1660372535	2022-08-13 08:35:35	28079	-80.58
1660372535	2022-08-13 08:35:35	31176	-80.67
1660372535	2022-08-13 08:35:35	38719	-79.48
1660372536	2022-08-13 08:35:36	8139	-79.48
1660372536	2022-08-13 08:35:36	28079	-80.19
1660372536	2022-08-13 08:35:36	31176	-80.78
1660372536	2022-08-13 08:35:36	38719	-79.1
1660372537	2022-08-13 08:35:37	8139	-80.3
1660372537	2022-08-13 08:35:37	28079	-80.59
1660372537	2022-08-13 08:35:37	31176	-80.17
1660372537	2022-08-13 08:35:37	38719	-78.99
1660372538	2022-08-13 08:35:38	8139	-80.01
1660372538	2022-08-13 08:35:38	28079	-80.56
1660372538	2022-08-13 08:35:38	31176	-80.74
1660372538	2022-08-13 08:35:38	38719	-78.67
1660372539	2022-08-13 08:35:39	8139	-79.5
1660372539	2022-08-13 08:35:39	28079	-80.04
1660372539	2022-08-13 08:35:39	31176	-80.58
1660372539	2022-08-13 08:35:39	38719	-79.15
1660372540	2022-08-13 08:35:40	8139	-80.77
1660372540	2022-08-13 08:35:40	28079	-81.17
1660372540	2022-08-13 08:35:40	31176	-80.29
1660372540	2022-08-13 08:35:40	38719	-79.37
1660372541	2022-08-13 08:35:41	8139	-80.87
1660372541	2022-08-13 08:35:41	28079	-80.46
1660372541	2022-08-13 08:35:41	31176	-80.18
1660372541	2022-08-13 08:35:41	38719	-79.16
1660372542	2022-08-13 08:35:42	8139	-80.06
1660372542	2022-08-13 08:35:42	28079	-80.12
1660372542	2022-08-13 08:35:42	31176	-79.89
1660372542	2022-08-13 08:35:42	38719	-79.67
1660372543	2022-08-13 08:35:43	8139	-80.29
1660372543	2022-08-13 08:35:43	28079	-80.32
1660372543	2022-08-13 08:35:43	31176	-79.94
1660372543	2022-08-13 08:35:43	38719	-79.56
1660372544	2022-08-13 08:35:44	8139	-80.33
1660372544	2022-08-13 08:35:44	28079	-80.23
1660372544	2022-08-13 08:35:44	31176	-80.15
1660372544	2022-08-13 08:35:44	38719	-80.07
1660372545	2022-08-13 08:35:45	8139	-79.4
1660372545	2022-08-13 08:35:45	28079	-79.33
1660372545	2022-08-13 08:35:45	31176	-80.56
1660372545	2022-08-13 08:35:45	38719	-78.57
1660372546	2022-08-13 08:35:46	8139	-80.98
1660372546	2022-08-13 08:35:46	28079	-79.45
1660372546	2022-08-13 08:35:46	31176	-79.72
1660372546	2022-08-13 08:35:46	38719	-79.88
1660372547	2022-08-13 08:35:47	8139	-79.89
1660372547	2022-08-13 08:35:47	28079	-79.77
1660372547	2022-08-13 08:35:47	31176	-79.66
1660372547	2022-08-13 08:35:47	38719	-80.3
1660372548	2022-08-13 08:35:48	8139	-81.16
1660372548	2022-08-13 08:35:48	28079	-79.83
1660372548	2022-08-13 08:35:48	31176	-79.13
1660372548	2022-08-13 08:35:48	38719	-79.82
1660372549	2022-08-13 08:35:49	8139	-78.52
1660372549	2022-08-13 08:35:49	28079	-80.88
1660372549	2022-08-13 08:35:49	31176	-79.11
1660372549	2022-08-13 08:35:49	38719	-80.32
1660372550	2022-08-13 08:35:50	8139	-79.96
1660372550	2022-08-13 08:35:50	28079	-80.92
1660372550	2022-08-13 08:35:50	31176	-78.86
1660372550	2022-08-13 08:35:50	38719	-80.96
1660372551	2022-08-13 08:35:51	8139	-79.64
1660372551	2022-08-13 08:35:51	28079	-80.53
1660372551	2022-08-13 08:35:51	31176	-81.07
1660372551	2022-08-13 08:35:51	38719	-79.54
1660372552	2022-08-13 08:35:52	8139	-80.89
1660372552	2022-08-13 08:35:52	28079	-78.99
1660372552	2022-08-13 08:35:52	31176	-79.89
1660372552	2022-08-13 08:35:52	38719	-79.11
1660372553	2022-08-13 08:35:53	8139	-80.1
1660372553	2022-08-13 08:35:53	28079	-80.54
1660372553	2022-08-13 08:35:53	31176	-79.46
1660372553	2022-08-13 08:35:53	38719	-80.41
1660372554	2022-08-13 08:35:54	8139	-80.03
1660372554	2022-08-13 08:35:54	28079	-80.73
1660372554	2022-08-13 08:35:54	31176	-79.36
1660372554	2022-08-13 08:35:54	38719	-79.77
1660372555	2022-08-13 08:35:55	8139	-79.23
1660372555	2022-08-13 08:35:55	28079	-79.71
1660372555	2022-08-13 08:35:55	31176	-79.16
1660372555	2022-08-13 08:35:55	38719	-79.6
1660372556	2022-08-13 08:35:56	8139	-79.85
1660372556	2022-08-13 08:35:56	28079	-80.43
1660372556	2022-08-13 08:35:56	31176	-79.34
1660372556	2022-08-13 08:35:56	38719	-79.23
1660372557	2022-08-13 08:35:57	8139	-80.01
1660372557	2022-08-13 08:35:57	28079	-80.3
1660372557	2022-08-13 08:35:57	31176	-80.16
1660372557	2022-08-13 08:35:57	38719	-79.77
1660372558	2022-08-13 08:35:58	8139	-79.58
1660372558	2022-08-13 08:35:58	28079	-80.41
1660372558	2022-08-13 08:35:58	31176	-80.36
1660372558	2022-08-13 08:35:58	38719	-80.46
1660372559	2022-08-13 08:35:59	8139	-79.35
1660372559	2022-08-13 08:35:59	28079	-81
1660372559	2022-08-13 08:35:59	31176	-79.54
1660372559	2022-08-13 08:35:59	38719	-79.97
1660372560	2022-08-13 08:36:00	8139	-79.15
1660372560	2022-08-13 08:36:00	28079	-81.08
1660372560	2022-08-13 08:36:00	31176	-79.75
1660372560	2022-08-13 08:36:00	38719	-80.04
1660372561	2022-08-13 08:36:01	8139	-80.5
1660372561	2022-08-13 08:36:01	28079	-80.45
1660372561	2022-08-13 08:36:01	31176	-79.07
1660372561	2022-08-13 08:36:01	38719	-78.86
1660372562	2022-08-13 08:36:02	8139	-80.09
1660372562	2022-08-13 08:36:02	28079	-78.76
1660372562	2022-08-13 08:36:02	31176	-80.41
1660372562	2022-08-13 08:36:02	38719	-79.85
1660372563	2022-08-13 08:36:03	8139	-80.69
1660372563	2022-08-13 08:36:03	28079	-80.17
1660372563	2022-08-13 08:36:03	31176	-80.16
1660372563	2022-08-13 08:36:03	38719	-79.81
1660372564	2022-08-13 08:36:04	8139	-79.41
1660372564	2022-08-13 08:36:04	28079	-80.29
1660372564	2022-08-13 08:36:04	31176	-79.49
1660372564	2022-08-13 08:36:04	38719	-79.9
1660372565	2022-08-13 08:36:05	8139	-78.67
1660372565	2022-08-13 08:36:05	28079	-79.57
1660372565	2022-08-13 08:36:05	31176	-80.21
1660372565	2022-08-13 08:36:05	38719	-79.59
1660372566	2022-08-13 08:36:06	8139	-81.34
1660372566	2022-08-13 08:36:06	28079	-80.16
1660372566	2022-08-13 08:36:06	31176	-80.79
1660372566	2022-08-13 08:36:06	38719	-80.23
1660372567	2022-08-13 08:36:07	8139	-80.31
1660372567	2022-08-13 08:36:07	28079	-79.95
1660372567	2022-08-13 08:36:07	31176	-80.43
1660372567	2022-08-13 08:36:07	38719	-79.97
1660372568	2022-08-13 08:36:08	38719	-80.44
1660372569	2022-08-13 08:36:09	8139	-79.66
1660372569	2022-08-13 08:36:09	28079	-80.46
1660372569	2022-08-13 08:36:09	31176	-80.46
1660372569	2022-08-13 08:36:09	38719	-78.96
1660372570	2022-08-13 08:36:10	8139	-80.69
1660372570	2022-08-13 08:36:10	28079	-80.21
1660372570	2022-08-13 08:36:10	31176	-80.38
1660372570	2022-08-13 08:36:10	38719	-78.77
1660372571	2022-08-13 08:36:11	8139	-81.38
1660372571	2022-08-13 08:36:11	28079	-80.2
1660372571	2022-08-13 08:36:11	31176	-80.59
1660372571	2022-08-13 08:36:11	38719	-79.81
1660372572	2022-08-13 08:36:12	8139	-79.36
1660372572	2022-08-13 08:36:12	28079	-80.15
1660372572	2022-08-13 08:36:12	31176	-80.19
1660372572	2022-08-13 08:36:12	38719	-78.62
1660372573	2022-08-13 08:36:13	8139	-80.36
1660372573	2022-08-13 08:36:13	28079	-80.67
1660372573	2022-08-13 08:36:13	31176	-80.59
1660372573	2022-08-13 08:36:13	38719	-80.15
1660372574	2022-08-13 08:36:14	8139	-80.9
1660372574	2022-08-13 08:36:14	28079	-80.31
1660372574	2022-08-13 08:36:14	31176	-80.46
1660372574	2022-08-13 08:36:14	38719	-78.93
1660372575	2022-08-13 08:36:15	8139	-81.08
1660372575	2022-08-13 08:36:15	28079	-80.31
1660372575	2022-08-13 08:36:15	31176	-80.86
1660372575	2022-08-13 08:36:15	38719	-79.7
1660372576	2022-08-13 08:36:16	8139	-80.32
1660372576	2022-08-13 08:36:16	28079	-80.08
1660372576	2022-08-13 08:36:16	31176	-80.38
1660372576	2022-08-13 08:36:16	38719	-79.27
1660372577	2022-08-13 08:36:17	8139	-80.14
1660372577	2022-08-13 08:36:17	28079	-79.95
1660372577	2022-08-13 08:36:17	31176	-80.54
1660372577	2022-08-13 08:36:17	38719	-79.04
1660372578	2022-08-13 08:36:18	8139	-81.11
1660372578	2022-08-13 08:36:18	28079	-79.82
1660372578	2022-08-13 08:36:18	31176	-80.34
1660372578	2022-08-13 08:36:18	38719	-80.31
1660372579	2022-08-13 08:36:19	8139	-80.63
1660372579	2022-08-13 08:36:19	28079	-79.91
1660372579	2022-08-13 08:36:19	31176	-80.95
1660372579	2022-08-13 08:36:19	38719	-80.17
1660372580	2022-08-13 08:36:20	8139	-81.26
1660372580	2022-08-13 08:36:20	28079	-80.26
1660372580	2022-08-13 08:36:20	31176	-80.63
1660372580	2022-08-13 08:36:20	38719	-79.27
1660372581	2022-08-13 08:36:21	8139	-80.67
1660372581	2022-08-13 08:36:21	28079	-79.78
1660372581	2022-08-13 08:36:21	31176	-80.79
1660372581	2022-08-13 08:36:21	38719	-79.64
1660372582	2022-08-13 08:36:22	8139	-80.5
1660372582	2022-08-13 08:36:22	28079	-79.46
1660372582	2022-08-13 08:36:22	31176	-80.45
1660372582	2022-08-13 08:36:22	38719	-79.82
1660372583	2022-08-13 08:36:23	8139	-81.57
1660372583	2022-08-13 08:36:23	28079	-80.1
1660372583	2022-08-13 08:36:23	31176	-80.63
1660372583	2022-08-13 08:36:23	38719	-79.3
1660372584	2022-08-13 08:36:24	8139	-79.69
1660372584	2022-08-13 08:36:24	28079	-80.6
1660372584	2022-08-13 08:36:24	31176	-80.41
1660372584	2022-08-13 08:36:24	38719	-79.07
1660372585	2022-08-13 08:36:25	8139	-79.39
1660372585	2022-08-13 08:36:25	28079	-80.5
1660372585	2022-08-13 08:36:25	31176	-80.79
1660372585	2022-08-13 08:36:25	38719	-78.89
1660372586	2022-08-13 08:36:26	8139	-79.52
1660372586	2022-08-13 08:36:26	28079	-80.64
1660372586	2022-08-13 08:36:26	31176	-80.01
1660372586	2022-08-13 08:36:26	38719	-79.36
1660372587	2022-08-13 08:36:27	8139	-80.12
1660372587	2022-08-13 08:36:27	28079	-80.26
1660372587	2022-08-13 08:36:27	31176	-81.49
1660372587	2022-08-13 08:36:27	38719	-78.78
1660372588	2022-08-13 08:36:28	8139	-81.37
1660372588	2022-08-13 08:36:28	28079	-79.32
1660372588	2022-08-13 08:36:28	31176	-80.23
1660372588	2022-08-13 08:36:28	38719	-80.46
1660372589	2022-08-13 08:36:29	8139	-81.33
1660372589	2022-08-13 08:36:29	28079	-80.11
1660372589	2022-08-13 08:36:29	31176	-79.11
1660372589	2022-08-13 08:36:29	38719	-79.07
1660372590	2022-08-13 08:36:30	8139	-81.47
1660372590	2022-08-13 08:36:30	28079	-80.11
1660372590	2022-08-13 08:36:30	31176	-79.24
1660372590	2022-08-13 08:36:30	38719	-78.57
1660372591	2022-08-13 08:36:31	8139	-79.62
1660372591	2022-08-13 08:36:31	28079	-79.28
1660372591	2022-08-13 08:36:31	31176	-79.38
1660372591	2022-08-13 08:36:31	38719	-79.79
1660372592	2022-08-13 08:36:32	8139	-80.51
1660372592	2022-08-13 08:36:32	28079	-79.16
1660372592	2022-08-13 08:36:32	31176	-79.04
1660372592	2022-08-13 08:36:32	38719	-80.23
1660372593	2022-08-13 08:36:33	8139	-80.8
1660372593	2022-08-13 08:36:33	28079	-78.99
1660372593	2022-08-13 08:36:33	31176	-80.32
1660372593	2022-08-13 08:36:33	38719	-78.88
1660372594	2022-08-13 08:36:34	8139	-80.54
1660372594	2022-08-13 08:36:34	28079	-79.21
1660372594	2022-08-13 08:36:34	31176	-79.77
1660372594	2022-08-13 08:36:34	38719	-79.84
1660372595	2022-08-13 08:36:35	8139	-79.32
1660372595	2022-08-13 08:36:35	28079	-80.1
1660372595	2022-08-13 08:36:35	31176	-80.74
1660372595	2022-08-13 08:36:35	38719	-79.75
1660372596	2022-08-13 08:36:36	8139	-79.29
1660372596	2022-08-13 08:36:36	28079	-80.85
1660372596	2022-08-13 08:36:36	31176	-80.37
1660372596	2022-08-13 08:36:36	38719	-79.79
1660372597	2022-08-13 08:36:37	8139	-79.78
1660372597	2022-08-13 08:36:37	28079	-80.44
1660372597	2022-08-13 08:36:37	31176	-80.49
1660372597	2022-08-13 08:36:37	38719	-79.62
1660372598	2022-08-13 08:36:38	8139	-80.01
1660372598	2022-08-13 08:36:38	28079	-80.66
1660372598	2022-08-13 08:36:38	31176	-81
1660372598	2022-08-13 08:36:38	38719	-79.32
1660372599	2022-08-13 08:36:39	8139	-79.6
1660372599	2022-08-13 08:36:39	28079	-79.59
1660372599	2022-08-13 08:36:39	31176	-80.09
1660372599	2022-08-13 08:36:39	38719	-80.34
1660372601	2022-08-13 08:36:41	8139	-80.34
1660372601	2022-08-13 08:36:41	28079	-79.77
1660372601	2022-08-13 08:36:41	31176	-79.54
1660372601	2022-08-13 08:36:41	38719	-79.97
1660372602	2022-08-13 08:36:42	8139	-79.51
1660372602	2022-08-13 08:36:42	28079	-80.7
1660372602	2022-08-13 08:36:42	31176	-79.43
1660372602	2022-08-13 08:36:42	38719	-79.25
1660372603	2022-08-13 08:36:43	8139	-79.71
1660372603	2022-08-13 08:36:43	28079	-80.7
1660372603	2022-08-13 08:36:43	31176	-80.56
1660372603	2022-08-13 08:36:43	38719	-79.7
1660372604	2022-08-13 08:36:44	8139	-80.05
1660372604	2022-08-13 08:36:44	28079	-80.04
1660372604	2022-08-13 08:36:44	31176	-79.77
1660372604	2022-08-13 08:36:44	38719	-79.59
1660372605	2022-08-13 08:36:45	8139	-80.38
1660372605	2022-08-13 08:36:45	28079	-80.18
1660372605	2022-08-13 08:36:45	31176	-79.85
1660372605	2022-08-13 08:36:45	38719	-79.78
1660372606	2022-08-13 08:36:46	8139	-80.11
1660372606	2022-08-13 08:36:46	28079	-80.95
1660372606	2022-08-13 08:36:46	31176	-78.87
1660372606	2022-08-13 08:36:46	38719	-79.06
1660372607	2022-08-13 08:36:47	8139	-80.19
1660372607	2022-08-13 08:36:47	28079	-82.09
1660372607	2022-08-13 08:36:47	31176	-79.05
1660372607	2022-08-13 08:36:47	38719	-80.31
1660372608	2022-08-13 08:36:48	8139	-80.29
1660372608	2022-08-13 08:36:48	28079	-80.57
1660372608	2022-08-13 08:36:48	31176	-80.07
1660372608	2022-08-13 08:36:48	38719	-79.97
1660372609	2022-08-13 08:36:49	8139	-80.57
1660372609	2022-08-13 08:36:49	28079	-80.89
1660372609	2022-08-13 08:36:49	31176	-79.29
1660372609	2022-08-13 08:36:49	38719	-80.01
1660372610	2022-08-13 08:36:50	8139	-79.76
1660372610	2022-08-13 08:36:50	28079	-81
1660372610	2022-08-13 08:36:50	31176	-79.66
1660372610	2022-08-13 08:36:50	38719	-79.85
1660372611	2022-08-13 08:36:51	8139	-80.08
1660372611	2022-08-13 08:36:51	28079	-80.36
1660372611	2022-08-13 08:36:51	31176	-79.28
1660372611	2022-08-13 08:36:51	38719	-80.25
1660372612	2022-08-13 08:36:52	8139	-78.34
1660372612	2022-08-13 08:36:52	28079	-80.66
1660372612	2022-08-13 08:36:52	31176	-79.46
1660372612	2022-08-13 08:36:52	38719	-79.42
1660372613	2022-08-13 08:36:53	8139	-79.68
1660372613	2022-08-13 08:36:53	28079	-80.67
1660372613	2022-08-13 08:36:53	31176	-79.77
1660372613	2022-08-13 08:36:53	38719	-79.68
1660372614	2022-08-13 08:36:54	8139	-79.35
1660372614	2022-08-13 08:36:54	28079	-79.68
1660372614	2022-08-13 08:36:54	31176	-79.12
1660372614	2022-08-13 08:36:54	38719	-80.43
1660372615	2022-08-13 08:36:55	8139	-80.55
1660372615	2022-08-13 08:36:55	28079	-80.47
1660372615	2022-08-13 08:36:55	31176	-79.79
1660372615	2022-08-13 08:36:55	38719	-79.88
1660372616	2022-08-13 08:36:56	8139	-80.06
1660372616	2022-08-13 08:36:56	28079	-80.14
1660372616	2022-08-13 08:36:56	31176	-80.24
1660372616	2022-08-13 08:36:56	38719	-79.88
1660372617	2022-08-13 08:36:57	8139	-80.31
1660372617	2022-08-13 08:36:57	28079	-79.69
1660372617	2022-08-13 08:36:57	31176	-78.9
1660372617	2022-08-13 08:36:57	38719	-79.98
1660372618	2022-08-13 08:36:58	8139	-79.94
1660372618	2022-08-13 08:36:58	28079	-79.7
1660372618	2022-08-13 08:36:58	31176	-79.63
1660372618	2022-08-13 08:36:58	38719	-79.07
1660372619	2022-08-13 08:36:59	8139	-79.68
1660372619	2022-08-13 08:36:59	28079	-80.43
1660372619	2022-08-13 08:36:59	31176	-79.2
1660372619	2022-08-13 08:36:59	38719	-79.28
1660372620	2022-08-13 08:37:00	8139	-79.96
1660372620	2022-08-13 08:37:00	28079	-80.77
1660372620	2022-08-13 08:37:00	31176	-80.24
1660372620	2022-08-13 08:37:00	38719	-79.97
1660372621	2022-08-13 08:37:01	8139	-81.28
1660372621	2022-08-13 08:37:01	28079	-78.94
1660372621	2022-08-13 08:37:01	31176	-80.04
1660372621	2022-08-13 08:37:01	38719	-79.65
1660372622	2022-08-13 08:37:02	8139	-79.8
1660372622	2022-08-13 08:37:02	28079	-79.26
1660372622	2022-08-13 08:37:02	31176	-80.58
1660372622	2022-08-13 08:37:02	38719	-79.93
1660372623	2022-08-13 08:37:03	8139	-81.37
1660372623	2022-08-13 08:37:03	28079	-80.47
1660372623	2022-08-13 08:37:03	31176	-80.7
1660372623	2022-08-13 08:37:03	38719	-79.62
1660372624	2022-08-13 08:37:04	8139	-80.27
1660372624	2022-08-13 08:37:04	28079	-80.46
1660372624	2022-08-13 08:37:04	31176	-81.07
1660372624	2022-08-13 08:37:04	38719	-80.39
1660372625	2022-08-13 08:37:05	8139	-80.32
1660372625	2022-08-13 08:37:05	28079	-80.38
1660372625	2022-08-13 08:37:05	31176	-81.07
1660372625	2022-08-13 08:37:05	38719	-80.89
1660372626	2022-08-13 08:37:06	8139	-80.22
1660372626	2022-08-13 08:37:06	28079	-81.07
1660372626	2022-08-13 08:37:06	31176	-80.02
1660372626	2022-08-13 08:37:06	38719	-80.52
1660372627	2022-08-13 08:37:07	8139	-80.3
1660372627	2022-08-13 08:37:07	28079	-80.16
1660372627	2022-08-13 08:37:07	31176	-80.4
1660372627	2022-08-13 08:37:07	38719	-80.25
1660372628	2022-08-13 08:37:08	8139	-80.7
1660372628	2022-08-13 08:37:08	28079	-80.8
1660372628	2022-08-13 08:37:08	31176	-80.83
1660372628	2022-08-13 08:37:08	38719	-80.89
1660372629	2022-08-13 08:37:09	8139	-79.48
1660372629	2022-08-13 08:37:09	28079	-80.85
1660372629	2022-08-13 08:37:09	31176	-79.88
1660372629	2022-08-13 08:37:09	38719	-81.04
1660372630	2022-08-13 08:37:10	8139	-80.59
1660372630	2022-08-13 08:37:10	28079	-81.19
1660372630	2022-08-13 08:37:10	31176	-80.23
1660372630	2022-08-13 08:37:10	38719	-80.5
1660372631	2022-08-13 08:37:11	8139	-80.18
1660372631	2022-08-13 08:37:11	28079	-81.65
1660372631	2022-08-13 08:37:11	31176	-80.6
1660372631	2022-08-13 08:37:11	38719	-80.11
1660372632	2022-08-13 08:37:12	8139	-80.13
1660372632	2022-08-13 08:37:12	28079	-81.93
1660372632	2022-08-13 08:37:12	31176	-80.16
1660372632	2022-08-13 08:37:12	38719	-80.59
1660372633	2022-08-13 08:37:13	8139	-79.54
1660372633	2022-08-13 08:37:13	28079	-80.76
1660372633	2022-08-13 08:37:13	31176	-80.35
1660372633	2022-08-13 08:37:13	38719	-80.19
1660372634	2022-08-13 08:37:14	8139	-79.54
1660372634	2022-08-13 08:37:14	28079	-80.71
1660372634	2022-08-13 08:37:14	31176	-79.82
1660372634	2022-08-13 08:37:14	38719	-80.57
1660372635	2022-08-13 08:37:15	8139	-80.01
1660372635	2022-08-13 08:37:15	28079	-80.99
1660372635	2022-08-13 08:37:15	31176	-79.88
1660372635	2022-08-13 08:37:15	38719	-80.99
1660372636	2022-08-13 08:37:16	8139	-79.93
1660372636	2022-08-13 08:37:16	28079	-80.44
1660372636	2022-08-13 08:37:16	31176	-80.29
1660372636	2022-08-13 08:37:16	38719	-79.49
1660372637	2022-08-13 08:37:17	8139	-81.24
1660372637	2022-08-13 08:37:17	28079	-81.27
1660372637	2022-08-13 08:37:17	31176	-80.23
1660372637	2022-08-13 08:37:17	38719	-79.79
1660372638	2022-08-13 08:37:18	8139	-80.83
1660372638	2022-08-13 08:37:18	28079	-79.46
1660372638	2022-08-13 08:37:18	31176	-80.16
1660372638	2022-08-13 08:37:18	38719	-78.99
1660372639	2022-08-13 08:37:19	8139	-80.29
1660372639	2022-08-13 08:37:19	28079	-80.16
1660372639	2022-08-13 08:37:19	31176	-80.66
1660372639	2022-08-13 08:37:19	38719	-80.39
1660372640	2022-08-13 08:37:20	8139	-80.36
1660372640	2022-08-13 08:37:20	28079	-79.64
1660372640	2022-08-13 08:37:20	31176	-80.67
1660372640	2022-08-13 08:37:20	38719	-79.89
1660372641	2022-08-13 08:37:21	8139	-79.23
1660372641	2022-08-13 08:37:21	28079	-80.41
1660372641	2022-08-13 08:37:21	31176	-80.21
1660372641	2022-08-13 08:37:21	38719	-79.41
1660372642	2022-08-13 08:37:22	8139	-81.53
1660372642	2022-08-13 08:37:22	28079	-80.53
1660372642	2022-08-13 08:37:22	31176	-80.41
1660372642	2022-08-13 08:37:22	38719	-79.47
1660372643	2022-08-13 08:37:23	8139	-80.13
1660372643	2022-08-13 08:37:23	28079	-81.02
1660372643	2022-08-13 08:37:23	31176	-81.03
1660372643	2022-08-13 08:37:23	38719	-80.88
1660372644	2022-08-13 08:37:24	8139	-80.38
1660372644	2022-08-13 08:37:24	28079	-79.37
1660372644	2022-08-13 08:37:24	31176	-80.13
1660372644	2022-08-13 08:37:24	38719	-79.57
1660372645	2022-08-13 08:37:25	8139	-80.38
1660372645	2022-08-13 08:37:25	28079	-80.73
1660372645	2022-08-13 08:37:25	31176	-80.54
1660372645	2022-08-13 08:37:25	38719	-80.06
1660372646	2022-08-13 08:37:26	8139	-80.05
1660372646	2022-08-13 08:37:26	28079	-80.31
1660372646	2022-08-13 08:37:26	31176	-79.62
1660372646	2022-08-13 08:37:26	38719	-78.89
1660372647	2022-08-13 08:37:27	8139	-80.06
1660372647	2022-08-13 08:37:27	28079	-79.37
1660372647	2022-08-13 08:37:27	31176	-80.6
1660372647	2022-08-13 08:37:27	38719	-79.61
1660372648	2022-08-13 08:37:28	8139	-80.57
1660372648	2022-08-13 08:37:28	28079	-80.39
1660372648	2022-08-13 08:37:28	31176	-80.79
1660372648	2022-08-13 08:37:28	38719	-80.2
1660372649	2022-08-13 08:37:29	8139	-81.91
1660372649	2022-08-13 08:37:29	28079	-80.08
1660372649	2022-08-13 08:37:29	31176	-80.33
1660372649	2022-08-13 08:37:29	38719	-79.66
1660372650	2022-08-13 08:37:30	8139	-80.38
1660372650	2022-08-13 08:37:30	28079	-79.52
1660372650	2022-08-13 08:37:30	31176	-80.21
1660372650	2022-08-13 08:37:30	38719	-79.77
1660372652	2022-08-13 08:37:32	8139	-79.54
1660372652	2022-08-13 08:37:32	28079	-80.15
1660372652	2022-08-13 08:37:32	31176	-80.29
1660372652	2022-08-13 08:37:32	38719	-79.28
1660372653	2022-08-13 08:37:33	8139	-79.55
1660372653	2022-08-13 08:37:33	28079	-79.65
1660372653	2022-08-13 08:37:33	31176	-80.58
1660372653	2022-08-13 08:37:33	38719	-79.09
1660372654	2022-08-13 08:37:34	8139	-80.53
1660372654	2022-08-13 08:37:34	28079	-80.66
1660372654	2022-08-13 08:37:34	31176	-80.69
1660372654	2022-08-13 08:37:34	38719	-81.05
1660372655	2022-08-13 08:37:35	8139	-81.2
1660372655	2022-08-13 08:37:35	28079	-80.37
1660372655	2022-08-13 08:37:35	31176	-80.62
1660372655	2022-08-13 08:37:35	38719	-79.34
1660372656	2022-08-13 08:37:36	8139	-80.42
1660372656	2022-08-13 08:37:36	28079	-80.67
1660372656	2022-08-13 08:37:36	31176	-80.43
1660372656	2022-08-13 08:37:36	38719	-79.55
1660372657	2022-08-13 08:37:37	8139	-79.93
1660372657	2022-08-13 08:37:37	28079	-80.62
1660372657	2022-08-13 08:37:37	31176	-80.27
1660372657	2022-08-13 08:37:37	38719	-79.16
1660372658	2022-08-13 08:37:38	8139	-79.72
1660372658	2022-08-13 08:37:38	28079	-80.12
1660372658	2022-08-13 08:37:38	31176	-80.43
1660372658	2022-08-13 08:37:38	38719	-79.14
