1660469018	2022-08-14 11:23:38	8139	-91.21
1660469019	2022-08-14 11:23:39	8139	-92.1
1660469020	2022-08-14 11:23:40	8139	-92.2
1660469021	2022-08-14 11:23:41	8139	-91.06
1660469022	2022-08-14 11:23:42	8139	-92.74
1660469023	2022-08-14 11:23:43	8139	-91.41
1660469024	2022-08-14 11:23:44	8139	-93.59
1660469026	2022-08-14 11:23:46	8139	-92.61
1660469027	2022-08-14 11:23:47	8139	-94.07
1660469028	2022-08-14 11:23:48	8139	-93.05
1660469029	2022-08-14 11:23:49	8139	-94.88
1660469030	2022-08-14 11:23:50	8139	-98.38
1660469031	2022-08-14 11:23:51	8139	-96.65
1660469032	2022-08-14 11:23:52	8139	-97.9
1660469033	2022-08-14 11:23:53	8139	-95.69
1660469034	2022-08-14 11:23:54	8139	-91.21
1660469035	2022-08-14 11:23:55	8139	-91.88
1660469036	2022-08-14 11:23:56	8139	-91.21
1660469037	2022-08-14 11:23:57	8139	-91.73
1660469038	2022-08-14 11:23:58	8139	-92.36
1660469039	2022-08-14 11:23:59	8139	-92.07
1660469039	2022-08-14 11:23:59	8139	-92.67
1660469040	2022-08-14 11:24:00	8139	-92.15
1660469041	2022-08-14 11:24:01	8139	-92.36
1660469042	2022-08-14 11:24:02	8139	-93.42
1660469043	2022-08-14 11:24:03	8139	-92.58
1660469044	2022-08-14 11:24:04	8139	-92.51
1660469045	2022-08-14 11:24:05	8139	-95.83
1660469046	2022-08-14 11:24:06	8139	-92.66
1660469047	2022-08-14 11:24:07	8139	-92.1
1660469048	2022-08-14 11:24:08	8139	-90.9
1660469049	2022-08-14 11:24:09	8139	-93.42
1660469050	2022-08-14 11:24:10	8139	-92.84
1660469051	2022-08-14 11:24:11	8139	-94.07
1660469052	2022-08-14 11:24:12	8139	-88.82
1660469053	2022-08-14 11:24:13	8139	-86.85
1660469054	2022-08-14 11:24:14	8139	-80.63
1660469054	2022-08-14 11:24:14	28079	-92.52
1660469054	2022-08-14 11:24:14	38719	-91.57
1660469055	2022-08-14 11:24:15	8139	-81.06
1660469055	2022-08-14 11:24:15	28079	-88.84
1660469055	2022-08-14 11:24:15	38719	-83.68
1660469056	2022-08-14 11:24:16	8139	-81.1
1660469056	2022-08-14 11:24:16	28079	-81.87
1660469056	2022-08-14 11:24:16	31176	-94.37
1660469056	2022-08-14 11:24:16	38719	-90.37
1660469057	2022-08-14 11:24:17	8139	-81.39
1660469057	2022-08-14 11:24:17	28079	-85.32
1660469057	2022-08-14 11:24:17	38719	-96.65
1660469058	2022-08-14 11:24:18	8139	-83.61
1660469058	2022-08-14 11:24:18	28079	-87.36
1660469058	2022-08-14 11:24:18	31176	-90
1660469058	2022-08-14 11:24:18	38719	-93.29
1660469059	2022-08-14 11:24:19	8139	-83.3
1660469059	2022-08-14 11:24:19	28079	-94.42
1660469059	2022-08-14 11:24:19	31176	-88.61
1660469059	2022-08-14 11:24:19	38719	-85.88
1660469060	2022-08-14 11:24:20	8139	-85.94
1660469060	2022-08-14 11:24:20	28079	-96.43
1660469060	2022-08-14 11:24:20	31176	-87.84
1660469060	2022-08-14 11:24:20	38719	-89.17
1660469061	2022-08-14 11:24:21	8139	-83.53
1660469061	2022-08-14 11:24:21	28079	-98.22
1660469061	2022-08-14 11:24:21	31176	-94.39
1660469061	2022-08-14 11:24:21	38719	-93.77
1660469062	2022-08-14 11:24:22	8139	-83.2
1660469062	2022-08-14 11:24:22	28079	-96.6
1660469062	2022-08-14 11:24:22	31176	-91.95
1660469062	2022-08-14 11:24:22	38719	-85.97
1660469063	2022-08-14 11:24:23	8139	-83.53
1660469063	2022-08-14 11:24:23	28079	-97.43
1660469063	2022-08-14 11:24:23	31176	-93.61
1660469063	2022-08-14 11:24:23	38719	-85.01
1660469064	2022-08-14 11:24:24	8139	-83.61
1660469064	2022-08-14 11:24:24	28079	-95.71
1660469064	2022-08-14 11:24:24	31176	-93.38
1660469064	2022-08-14 11:24:24	38719	-84.74
1660469065	2022-08-14 11:24:25	8139	-83.41
1660469065	2022-08-14 11:24:25	28079	-99.19
1660469065	2022-08-14 11:24:25	31176	-91.08
1660469065	2022-08-14 11:24:25	38719	-85.32
1660469066	2022-08-14 11:24:26	8139	-83.36
1660469066	2022-08-14 11:24:26	28079	-96.27
1660469066	2022-08-14 11:24:26	31176	-93.43
1660469066	2022-08-14 11:24:26	38719	-85.16
1660469067	2022-08-14 11:24:27	8139	-83.85
1660469067	2022-08-14 11:24:27	28079	-94.37
1660469067	2022-08-14 11:24:27	31176	-91.21
1660469067	2022-08-14 11:24:27	38719	-84.82
1660469068	2022-08-14 11:24:28	8139	-82.91
1660469068	2022-08-14 11:24:28	28079	-95.83
1660469068	2022-08-14 11:24:28	31176	-92.89
1660469068	2022-08-14 11:24:28	38719	-84.88
1660469069	2022-08-14 11:24:29	8139	-83.53
1660469069	2022-08-14 11:24:29	31176	-91.23
1660469069	2022-08-14 11:24:29	38719	-85.37
1660469070	2022-08-14 11:24:30	8139	-83.21
1660469070	2022-08-14 11:24:30	28079	-100.28
1660469070	2022-08-14 11:24:30	31176	-91.6
1660469070	2022-08-14 11:24:30	38719	-85.64
1660469071	2022-08-14 11:24:31	8139	-83.09
1660469071	2022-08-14 11:24:31	28079	-99.77
1660469071	2022-08-14 11:24:31	31176	-91.75
1660469071	2022-08-14 11:24:31	38719	-89.05
1660469072	2022-08-14 11:24:32	8139	-82.45
1660469072	2022-08-14 11:24:32	28079	-101.53
1660469072	2022-08-14 11:24:32	31176	-90.74
1660469072	2022-08-14 11:24:32	38719	-88.69
1660469073	2022-08-14 11:24:33	8139	-83.2
1660469073	2022-08-14 11:24:33	28079	-100.11
1660469073	2022-08-14 11:24:33	31176	-92.03
1660469073	2022-08-14 11:24:33	38719	-85.97
1660469074	2022-08-14 11:24:34	8139	-83.27
1660469074	2022-08-14 11:24:34	28079	-99.95
1660469074	2022-08-14 11:24:34	31176	-90.44
1660469074	2022-08-14 11:24:34	38719	-85.26
1660469075	2022-08-14 11:24:35	8139	-83.5
1660469075	2022-08-14 11:24:35	28079	-98.54
1660469075	2022-08-14 11:24:35	31176	-88.89
1660469075	2022-08-14 11:24:35	38719	-85.91
1660469076	2022-08-14 11:24:36	8139	-82.96
1660469076	2022-08-14 11:24:36	28079	-100.6
1660469076	2022-08-14 11:24:36	31176	-90.74
1660469076	2022-08-14 11:24:36	38719	-85.55
1660469077	2022-08-14 11:24:37	8139	-83.28
1660469077	2022-08-14 11:24:37	28079	-96.76
1660469077	2022-08-14 11:24:37	31176	-91.73
1660469077	2022-08-14 11:24:37	38719	-84.93
1660469078	2022-08-14 11:24:38	8139	-83.17
1660469078	2022-08-14 11:24:38	28079	-94.89
1660469078	2022-08-14 11:24:38	31176	-90.37
1660469078	2022-08-14 11:24:38	38719	-85.26
1660469079	2022-08-14 11:24:39	8139	-83.34
1660469079	2022-08-14 11:24:39	28079	-95.83
1660469079	2022-08-14 11:24:39	31176	-91.25
1660469079	2022-08-14 11:24:39	38719	-85.51
1660469080	2022-08-14 11:24:40	8139	-83.12
1660469080	2022-08-14 11:24:40	28079	-95.53
1660469080	2022-08-14 11:24:40	31176	-91.36
1660469080	2022-08-14 11:24:40	38719	-85.55
1660469081	2022-08-14 11:24:41	8139	-83.35
1660469081	2022-08-14 11:24:41	28079	-94.74
1660469081	2022-08-14 11:24:41	31176	-91.91
1660469081	2022-08-14 11:24:41	38719	-86
1660469082	2022-08-14 11:24:42	8139	-82.89
1660469082	2022-08-14 11:24:42	28079	-95.53
1660469082	2022-08-14 11:24:42	31176	-92.61
1660469082	2022-08-14 11:24:42	38719	-85.15
1660469083	2022-08-14 11:24:43	8139	-83.48
1660469083	2022-08-14 11:24:43	28079	-97.73
1660469083	2022-08-14 11:24:43	31176	-89.57
1660469083	2022-08-14 11:24:43	38719	-89.08
1660469084	2022-08-14 11:24:44	8139	-83.39
1660469084	2022-08-14 11:24:44	31176	-90.81
1660469084	2022-08-14 11:24:44	38719	-87.75
1660469085	2022-08-14 11:24:45	8139	-82.41
1660469085	2022-08-14 11:24:45	28079	-101.87
1660469085	2022-08-14 11:24:45	38719	-85.37
1660469086	2022-08-14 11:24:46	8139	-82.59
1660469086	2022-08-14 11:24:46	28079	-97.59
1660469086	2022-08-14 11:24:46	31176	-94.58
1660469086	2022-08-14 11:24:46	38719	-85.83
1660469087	2022-08-14 11:24:47	8139	-82.76
1660469087	2022-08-14 11:24:47	28079	-99.35
1660469087	2022-08-14 11:24:47	31176	-96.92
1660469087	2022-08-14 11:24:47	38719	-85.93
1660469088	2022-08-14 11:24:48	8139	-82.05
1660469088	2022-08-14 11:24:48	28079	-98.69
1660469088	2022-08-14 11:24:48	31176	-98.7
1660469088	2022-08-14 11:24:48	38719	-84.7
1660469089	2022-08-14 11:24:49	8139	-83.02
1660469089	2022-08-14 11:24:49	28079	-96.76
1660469089	2022-08-14 11:24:49	31176	-92.66
1660469089	2022-08-14 11:24:49	38719	-85.2
1660469090	2022-08-14 11:24:50	8139	-81.81
1660469090	2022-08-14 11:24:50	28079	-98.86
1660469090	2022-08-14 11:24:50	31176	-92.36
1660469090	2022-08-14 11:24:50	38719	-87.45
1660469091	2022-08-14 11:24:51	8139	-81.86
1660469091	2022-08-14 11:24:51	28079	-95.83
1660469091	2022-08-14 11:24:51	31176	-95.11
1660469091	2022-08-14 11:24:51	38719	-86.44
1660469092	2022-08-14 11:24:52	8139	-83.78
1660469092	2022-08-14 11:24:52	28079	-95.05
1660469092	2022-08-14 11:24:52	31176	-95.21
1660469092	2022-08-14 11:24:52	38719	-85.73
1660469093	2022-08-14 11:24:53	8139	-82.68
1660469093	2022-08-14 11:24:53	28079	-95.34
1660469093	2022-08-14 11:24:53	31176	-94.42
1660469093	2022-08-14 11:24:53	38719	-85.71
1660469094	2022-08-14 11:24:54	8139	-83.01
1660469094	2022-08-14 11:24:54	28079	-93.53
1660469094	2022-08-14 11:24:54	31176	-95.51
1660469094	2022-08-14 11:24:54	38719	-85.86
1660469095	2022-08-14 11:24:55	8139	-81.91
1660469095	2022-08-14 11:24:55	28079	-96.02
1660469095	2022-08-14 11:24:55	31176	-92.41
1660469095	2022-08-14 11:24:55	38719	-85.61
1660469096	2022-08-14 11:24:56	8139	-82.2
1660469096	2022-08-14 11:24:56	28079	-94.8
1660469096	2022-08-14 11:24:56	31176	-97.9
1660469096	2022-08-14 11:24:56	38719	-86.29
1660469097	2022-08-14 11:24:57	8139	-83.12
1660469097	2022-08-14 11:24:57	28079	-95.37
1660469097	2022-08-14 11:24:57	31176	-96.5
1660469097	2022-08-14 11:24:57	38719	-85.97
1660469098	2022-08-14 11:24:58	8139	-83.6
1660469098	2022-08-14 11:24:58	28079	-95.21
1660469098	2022-08-14 11:24:58	31176	-94.39
1660469098	2022-08-14 11:24:58	38719	-85.77
1660469099	2022-08-14 11:24:59	8139	-82.59
1660469099	2022-08-14 11:24:59	28079	-96.34
1660469099	2022-08-14 11:24:59	31176	-95.05
1660469099	2022-08-14 11:24:59	38719	-85.64
1660469100	2022-08-14 11:25:00	8139	-82.84
1660469100	2022-08-14 11:25:00	28079	-96.6
1660469100	2022-08-14 11:25:00	31176	-94.52
1660469100	2022-08-14 11:25:00	38719	-85.67
1660469101	2022-08-14 11:25:01	8139	-83
1660469101	2022-08-14 11:25:01	28079	-96.29
1660469101	2022-08-14 11:25:01	31176	-94.09
1660469101	2022-08-14 11:25:01	38719	-85.54
1660469102	2022-08-14 11:25:02	8139	-84.05
1660469103	2022-08-14 11:25:03	8139	-83.71
1660469103	2022-08-14 11:25:03	28079	-100.6
1660469103	2022-08-14 11:25:03	31176	-92.43
1660469103	2022-08-14 11:25:03	38719	-86.13
1660469104	2022-08-14 11:25:04	8139	-82.77
1660469104	2022-08-14 11:25:04	28079	-96.18
1660469104	2022-08-14 11:25:04	31176	-89.55
1660469104	2022-08-14 11:25:04	38719	-85.98
1660469105	2022-08-14 11:25:05	8139	-82.88
1660469105	2022-08-14 11:25:05	28079	-95.83
1660469105	2022-08-14 11:25:05	31176	-88.96
1660469105	2022-08-14 11:25:05	38719	-85.98
1660469106	2022-08-14 11:25:06	8139	-83.07
1660469106	2022-08-14 11:25:06	28079	-94.26
1660469106	2022-08-14 11:25:06	31176	-91.87
1660469106	2022-08-14 11:25:06	38719	-85.77
1660469107	2022-08-14 11:25:07	8139	-83.12
1660469107	2022-08-14 11:25:07	28079	-95.99
1660469107	2022-08-14 11:25:07	31176	-90.92
1660469107	2022-08-14 11:25:07	38719	-85.35
1660469108	2022-08-14 11:25:08	8139	-84.43
1660469108	2022-08-14 11:25:08	28079	-88.67
1660469108	2022-08-14 11:25:08	31176	-88.97
1660469108	2022-08-14 11:25:08	38719	-84.8
1660469109	2022-08-14 11:25:09	8139	-83.17
1660469109	2022-08-14 11:25:09	28079	-95.34
1660469109	2022-08-14 11:25:09	31176	-91.66
1660469109	2022-08-14 11:25:09	38719	-85.3
1660469110	2022-08-14 11:25:10	8139	-82.64
1660469110	2022-08-14 11:25:10	28079	-97.1
1660469110	2022-08-14 11:25:10	31176	-90.43
1660469110	2022-08-14 11:25:10	38719	-85.46
1660469111	2022-08-14 11:25:11	8139	-83.13
1660469111	2022-08-14 11:25:11	28079	-95.37
1660469111	2022-08-14 11:25:11	31176	-91.06
1660469111	2022-08-14 11:25:11	38719	-85.4
1660469112	2022-08-14 11:25:12	8139	-82.67
1660469112	2022-08-14 11:25:12	28079	-97.1
1660469112	2022-08-14 11:25:12	31176	-90.44
1660469112	2022-08-14 11:25:12	38719	-85.13
1660469113	2022-08-14 11:25:13	8139	-82.64
1660469113	2022-08-14 11:25:13	28079	-95.11
1660469113	2022-08-14 11:25:13	31176	-89.87
1660469113	2022-08-14 11:25:13	38719	-87.6
1660469114	2022-08-14 11:25:14	8139	-82.63
1660469114	2022-08-14 11:25:14	28079	-100.44
1660469114	2022-08-14 11:25:14	31176	-89.35
1660469114	2022-08-14 11:25:14	38719	-86.45
1660469115	2022-08-14 11:25:15	8139	-83.63
1660469115	2022-08-14 11:25:15	28079	-97.9
1660469115	2022-08-14 11:25:15	31176	-90.48
1660469115	2022-08-14 11:25:15	38719	-84.78
1660469116	2022-08-14 11:25:16	8139	-83.12
1660469116	2022-08-14 11:25:16	28079	-120
1660469116	2022-08-14 11:25:16	31176	-89.35
1660469116	2022-08-14 11:25:16	38719	-85.34
1660469117	2022-08-14 11:25:17	8139	-82.93
1660469117	2022-08-14 11:25:17	28079	-95.98
1660469117	2022-08-14 11:25:17	31176	-92.5
1660469117	2022-08-14 11:25:17	38719	-84.84
1660469118	2022-08-14 11:25:18	8139	-81.91
1660469118	2022-08-14 11:25:18	28079	-105.21
1660469118	2022-08-14 11:25:18	31176	-87.08
1660469118	2022-08-14 11:25:18	38719	-85.37
1660469119	2022-08-14 11:25:19	8139	-82.34
1660469119	2022-08-14 11:25:19	28079	-100.11
1660469119	2022-08-14 11:25:19	31176	-87.64
1660469119	2022-08-14 11:25:19	38719	-85.62
1660469120	2022-08-14 11:25:20	8139	-82.89
1660469120	2022-08-14 11:25:20	28079	-120
1660469120	2022-08-14 11:25:20	31176	-89.26
1660469120	2022-08-14 11:25:20	38719	-86.8
1660469121	2022-08-14 11:25:21	8139	-82.08
1660469121	2022-08-14 11:25:21	28079	-97.9
1660469121	2022-08-14 11:25:21	31176	-90.44
1660469121	2022-08-14 11:25:21	38719	-88.16
1660469122	2022-08-14 11:25:22	8139	-82.38
1660469122	2022-08-14 11:25:22	28079	-97.59
1660469122	2022-08-14 11:25:22	31176	-90.24
1660469122	2022-08-14 11:25:22	38719	-87.97
1660469123	2022-08-14 11:25:23	8139	-80.67
1660469123	2022-08-14 11:25:23	28079	-84.84
1660469123	2022-08-14 11:25:23	38719	-84.44
1660469124	2022-08-14 11:25:24	8139	-80.08
1660469124	2022-08-14 11:25:24	28079	-90.44
1660469124	2022-08-14 11:25:24	31176	-95.37
1660469124	2022-08-14 11:25:24	38719	-95.83
1660469125	2022-08-14 11:25:25	8139	-80.9
1660469125	2022-08-14 11:25:25	28079	-80.51
1660469125	2022-08-14 11:25:25	38719	-88.5
1660469126	2022-08-14 11:25:26	8139	-85.23
1660469126	2022-08-14 11:25:26	28079	-80.41
1660469126	2022-08-14 11:25:26	38719	-83.61
1660469127	2022-08-14 11:25:27	8139	-86.98
1660469127	2022-08-14 11:25:27	28079	-80.84
1660469127	2022-08-14 11:25:27	31176	-91.36
1660469127	2022-08-14 11:25:27	38719	-81.08
1660469128	2022-08-14 11:25:28	8139	-87.06
1660469128	2022-08-14 11:25:28	28079	-80.84
1660469128	2022-08-14 11:25:28	31176	-83.15
1660469128	2022-08-14 11:25:28	38719	-81.29
1660469129	2022-08-14 11:25:29	8139	-97.75
1660469129	2022-08-14 11:25:29	28079	-81.09
1660469129	2022-08-14 11:25:29	31176	-84.41
1660469129	2022-08-14 11:25:29	38719	-82.72
1660469130	2022-08-14 11:25:30	8139	-88.16
1660469130	2022-08-14 11:25:30	28079	-81.14
1660469130	2022-08-14 11:25:30	31176	-88.56
1660469130	2022-08-14 11:25:30	38719	-81.02
1660469131	2022-08-14 11:25:31	8139	-91.5
1660469131	2022-08-14 11:25:31	28079	-82.32
1660469131	2022-08-14 11:25:31	31176	-92.31
1660469131	2022-08-14 11:25:31	38719	-80.47
1660469132	2022-08-14 11:25:32	8139	-94.47
1660469132	2022-08-14 11:25:32	28079	-80.44
1660469132	2022-08-14 11:25:32	31176	-93.17
1660469132	2022-08-14 11:25:32	38719	-82.27
1660469133	2022-08-14 11:25:33	8139	-92.16
1660469133	2022-08-14 11:25:33	28079	-80.64
1660469133	2022-08-14 11:25:33	31176	-86.54
1660469133	2022-08-14 11:25:33	38719	-82.14
1660469134	2022-08-14 11:25:34	8139	-91.91
1660469134	2022-08-14 11:25:34	28079	-80.25
1660469134	2022-08-14 11:25:34	31176	-89.03
1660469134	2022-08-14 11:25:34	38719	-82.89
1660469135	2022-08-14 11:25:35	8139	-92.74
1660469135	2022-08-14 11:25:35	28079	-80.33
1660469135	2022-08-14 11:25:35	31176	-87.97
1660469135	2022-08-14 11:25:35	38719	-82.43
1660469136	2022-08-14 11:25:36	8139	-92.22
1660469136	2022-08-14 11:25:36	28079	-80.63
1660469136	2022-08-14 11:25:36	31176	-88.5
1660469136	2022-08-14 11:25:36	38719	-82.2
1660469137	2022-08-14 11:25:37	8139	-92.43
1660469137	2022-08-14 11:25:37	28079	-80.27
1660469137	2022-08-14 11:25:37	31176	-89.53
1660469137	2022-08-14 11:25:37	38719	-82.56
1660469138	2022-08-14 11:25:38	8139	-91.88
1660469138	2022-08-14 11:25:38	28079	-80.08
1660469138	2022-08-14 11:25:38	31176	-87.92
1660469138	2022-08-14 11:25:38	38719	-82.2
1660469139	2022-08-14 11:25:39	8139	-92.61
1660469139	2022-08-14 11:25:39	28079	-80.93
1660469139	2022-08-14 11:25:39	31176	-91.06
1660469139	2022-08-14 11:25:39	38719	-82.06
1660469140	2022-08-14 11:25:40	8139	-91.08
1660469140	2022-08-14 11:25:40	28079	-80.66
1660469140	2022-08-14 11:25:40	31176	-90.46
1660469140	2022-08-14 11:25:40	38719	-82.34
1660469141	2022-08-14 11:25:41	8139	-92.52
1660469141	2022-08-14 11:25:41	28079	-80.92
1660469141	2022-08-14 11:25:41	31176	-88.43
1660469141	2022-08-14 11:25:41	38719	-82.09
1660469142	2022-08-14 11:25:42	8139	-91.83
1660469142	2022-08-14 11:25:42	28079	-81.02
1660469142	2022-08-14 11:25:42	31176	-89.65
1660469142	2022-08-14 11:25:42	38719	-82.31
1660469143	2022-08-14 11:25:43	8139	-91.22
1660469143	2022-08-14 11:25:43	28079	-80.84
1660469143	2022-08-14 11:25:43	31176	-89.6
1660469143	2022-08-14 11:25:43	38719	-82.37
1660469144	2022-08-14 11:25:44	8139	-91.06
1660469144	2022-08-14 11:25:44	28079	-81.43
1660469144	2022-08-14 11:25:44	31176	-89.53
1660469144	2022-08-14 11:25:44	38719	-81.81
1660469145	2022-08-14 11:25:45	8139	-92.26
1660469145	2022-08-14 11:25:45	28079	-80.19
1660469145	2022-08-14 11:25:45	31176	-90.28
1660469145	2022-08-14 11:25:45	38719	-81.72
1660469146	2022-08-14 11:25:46	8139	-92.18
1660469146	2022-08-14 11:25:46	28079	-80.3
1660469146	2022-08-14 11:25:46	31176	-91.07
1660469146	2022-08-14 11:25:46	38719	-81.7
1660469147	2022-08-14 11:25:47	8139	-90.54
1660469147	2022-08-14 11:25:47	28079	-81.16
1660469147	2022-08-14 11:25:47	31176	-90.44
1660469147	2022-08-14 11:25:47	38719	-82.33
1660469148	2022-08-14 11:25:48	8139	-92.26
1660469148	2022-08-14 11:25:48	28079	-80.85
1660469148	2022-08-14 11:25:48	31176	-90.74
1660469148	2022-08-14 11:25:48	38719	-81.69
1660469149	2022-08-14 11:25:49	8139	-90.93
1660469149	2022-08-14 11:25:49	28079	-81.24
1660469149	2022-08-14 11:25:49	31176	-91.06
1660469149	2022-08-14 11:25:49	38719	-82.16
1660469150	2022-08-14 11:25:50	8139	-88.14
1660469150	2022-08-14 11:25:50	28079	-81.08
1660469150	2022-08-14 11:25:50	31176	-91.08
1660469150	2022-08-14 11:25:50	38719	-82.24
1660469151	2022-08-14 11:25:51	8139	-98.38
1660469151	2022-08-14 11:25:51	28079	-80.76
1660469151	2022-08-14 11:25:51	31176	-89.25
1660469151	2022-08-14 11:25:51	38719	-82.78
1660469152	2022-08-14 11:25:52	8139	-94.54
1660469152	2022-08-14 11:25:52	28079	-80.67
1660469152	2022-08-14 11:25:52	31176	-83.47
1660469152	2022-08-14 11:25:52	38719	-81.14
1660469153	2022-08-14 11:25:53	8139	-88.2
1660469153	2022-08-14 11:25:53	28079	-80.66
1660469153	2022-08-14 11:25:53	31176	-91.83
1660469153	2022-08-14 11:25:53	38719	-81.22
1660469154	2022-08-14 11:25:54	8139	-95.04
1660469154	2022-08-14 11:25:54	28079	-80.31
1660469154	2022-08-14 11:25:54	31176	-96.65
1660469154	2022-08-14 11:25:54	38719	-82.32
1660469155	2022-08-14 11:25:55	8139	-92.97
1660469155	2022-08-14 11:25:55	28079	-81.12
1660469155	2022-08-14 11:25:55	31176	-92.18
1660469155	2022-08-14 11:25:55	38719	-81.21
1660469156	2022-08-14 11:25:56	8139	-93.49
1660469156	2022-08-14 11:25:56	28079	-80.2
1660469156	2022-08-14 11:25:56	31176	-93.91
1660469156	2022-08-14 11:25:56	38719	-80.77
1660469157	2022-08-14 11:25:57	8139	-91.57
1660469157	2022-08-14 11:25:57	28079	-80.63
1660469157	2022-08-14 11:25:57	31176	-93.29
1660469157	2022-08-14 11:25:57	38719	-81.19
1660469158	2022-08-14 11:25:58	8139	-90.9
1660469158	2022-08-14 11:25:58	28079	-80.27
1660469158	2022-08-14 11:25:58	31176	-92.91
1660469158	2022-08-14 11:25:58	38719	-81.12
1660469159	2022-08-14 11:25:59	8139	-94.89
1660469159	2022-08-14 11:25:59	28079	-80.56
1660469159	2022-08-14 11:25:59	31176	-91.06
1660469159	2022-08-14 11:25:59	38719	-81.38
1660469160	2022-08-14 11:26:00	8139	-93.92
1660469160	2022-08-14 11:26:00	28079	-80.36
1660469160	2022-08-14 11:26:00	31176	-93.43
1660469160	2022-08-14 11:26:00	38719	-81.32
1660469161	2022-08-14 11:26:01	8139	-94.39
1660469161	2022-08-14 11:26:01	28079	-80.24
1660469161	2022-08-14 11:26:01	31176	-94.07
1660469161	2022-08-14 11:26:01	38719	-81.31
1660469162	2022-08-14 11:26:02	8139	-92.67
1660469162	2022-08-14 11:26:02	28079	-81.41
1660469162	2022-08-14 11:26:02	31176	-92.5
1660469162	2022-08-14 11:26:02	38719	-80.84
1660469163	2022-08-14 11:26:03	8139	-94.07
1660469163	2022-08-14 11:26:03	28079	-79.68
1660469163	2022-08-14 11:26:03	31176	-88.98
1660469163	2022-08-14 11:26:03	38719	-81.27
1660469164	2022-08-14 11:26:04	8139	-94.26
1660469164	2022-08-14 11:26:04	28079	-81.38
1660469164	2022-08-14 11:26:04	31176	-87.97
1660469164	2022-08-14 11:26:04	38719	-81.54
1660469165	2022-08-14 11:26:05	8139	-91.67
1660469165	2022-08-14 11:26:05	28079	-80.48
1660469165	2022-08-14 11:26:05	31176	-88.72
1660469165	2022-08-14 11:26:05	38719	-81.18
1660469166	2022-08-14 11:26:06	8139	-93.75
1660469166	2022-08-14 11:26:06	28079	-80.87
1660469166	2022-08-14 11:26:06	31176	-87.62
1660469166	2022-08-14 11:26:06	38719	-80.77
1660469167	2022-08-14 11:26:07	8139	-94.74
1660469167	2022-08-14 11:26:07	28079	-81.06
1660469167	2022-08-14 11:26:07	31176	-87.33
1660469167	2022-08-14 11:26:07	38719	-80.56
1660469168	2022-08-14 11:26:08	8139	-89.11
1660469168	2022-08-14 11:26:08	28079	-80.37
1660469168	2022-08-14 11:26:08	31176	-88.06
1660469168	2022-08-14 11:26:08	38719	-80.57
1660469169	2022-08-14 11:26:09	8139	-89.25
1660469169	2022-08-14 11:26:09	31176	-87.72
1660469169	2022-08-14 11:26:09	38719	-81.17
1660469170	2022-08-14 11:26:10	8139	-94.47
1660469170	2022-08-14 11:26:10	28079	-80.26
1660469170	2022-08-14 11:26:10	31176	-85.19
1660469170	2022-08-14 11:26:10	38719	-81.46
