1660305336	2022-08-12 13:55:36	8139	-88.59
1660305336	2022-08-12 13:55:36	31176	-94.74
1660305337	2022-08-12 13:55:37	8139	-87.81
1660305337	2022-08-12 13:55:37	28079	-99.35
1660305337	2022-08-12 13:55:37	8139	-89.81
1660305338	2022-08-12 13:55:38	8139	-83.86
1660305338	2022-08-12 13:55:38	38719	-97.43
1660305339	2022-08-12 13:55:39	8139	-82.04
1660305339	2022-08-12 13:55:39	28079	-95.21
1660305339	2022-08-12 13:55:39	31176	-97.59
1660305339	2022-08-12 13:55:39	38719	-91.95
1660305340	2022-08-12 13:55:40	8139	-83.61
1660305340	2022-08-12 13:55:40	28079	-93.92
1660305340	2022-08-12 13:55:40	31176	-97.38
1660305341	2022-08-12 13:55:41	8139	-83.33
1660305341	2022-08-12 13:55:41	28079	-88.96
1660305341	2022-08-12 13:55:41	31176	-98.52
1660305341	2022-08-12 13:55:41	38719	-95.83
1660305342	2022-08-12 13:55:42	8139	-82.88
1660305342	2022-08-12 13:55:42	28079	-92.5
1660305342	2022-08-12 13:55:42	31176	-102.04
1660305343	2022-08-12 13:55:43	8139	-85.04
1660305343	2022-08-12 13:55:43	28079	-92.82
1660305343	2022-08-12 13:55:43	38719	-93.33
1660305344	2022-08-12 13:55:44	8139	-82.96
1660305344	2022-08-12 13:55:44	28079	-93.19
1660305344	2022-08-12 13:55:44	31176	-96.02
1660305344	2022-08-12 13:55:44	38719	-93.12
1660305346	2022-08-12 13:55:46	8139	-94.3
1660305346	2022-08-12 13:55:46	38719	-95.11
1660305347	2022-08-12 13:55:47	8139	-96.65
1660305348	2022-08-12 13:55:48	8139	-94.3
1660305349	2022-08-12 13:55:49	8139	-94.72
1660305350	2022-08-12 13:55:50	8139	-89.57
1660305350	2022-08-12 13:55:50	8139	-97.08
1660305351	2022-08-12 13:55:51	8139	-95.05
1660305352	2022-08-12 13:55:52	8139	-90
1660305352	2022-08-12 13:55:52	31176	-97.9
1660305353	2022-08-12 13:55:53	8139	-81.8
1660305353	2022-08-12 13:55:53	28079	-98.86
1660305354	2022-08-12 13:55:54	8139	-83.48
1660305355	2022-08-12 13:55:55	8139	-93.49
1660305355	2022-08-12 13:55:55	31176	-120
1660305356	2022-08-12 13:55:56	8139	-98.06
1660305357	2022-08-12 13:55:57	8139	-85.53
1660305358	2022-08-12 13:55:58	8139	-92.98
1660305359	2022-08-12 13:55:59	8139	-86.14
1660305359	2022-08-12 13:55:59	28079	-100.76
1660305359	2022-08-12 13:55:59	31176	-94.54
1660305360	2022-08-12 13:56:00	8139	-89.97
1660305360	2022-08-12 13:56:00	31176	-98.69
1660305361	2022-08-12 13:56:01	8139	-87.03
1660305362	2022-08-12 13:56:02	8139	-94.89
1660305363	2022-08-12 13:56:03	8139	-94.26
1660305364	2022-08-12 13:56:04	8139	-88.2
1660305364	2022-08-12 13:56:04	31176	-95.99
1660305365	2022-08-12 13:56:05	8139	-85.26
1660305366	2022-08-12 13:56:06	8139	-96.27
1660305367	2022-08-12 13:56:07	8139	-90.14
1660305368	2022-08-12 13:56:08	8139	-100.6
1660305369	2022-08-12 13:56:09	8139	-97.9
1660305369	2022-08-12 13:56:09	28079	-101.71
1660305370	2022-08-12 13:56:10	8139	-87.38
1660305370	2022-08-12 13:56:10	28079	-85.66
1660305370	2022-08-12 13:56:10	31176	-88.99
1660305371	2022-08-12 13:56:11	8139	-93.33
1660305372	2022-08-12 13:56:12	8139	-91.36
1660305373	2022-08-12 13:56:13	8139	-95.37
1660305374	2022-08-12 13:56:14	8139	-95.67
1660305375	2022-08-12 13:56:15	8139	-92.66
1660305376	2022-08-12 13:56:16	8139	-87.04
1660305377	2022-08-12 13:56:17	8139	-85.23
1660305377	2022-08-12 13:56:17	28079	-92.03
1660305377	2022-08-12 13:56:17	31176	-120
1660305378	2022-08-12 13:56:18	8139	-87.36
1660305378	2022-08-12 13:56:18	28079	-94.99
1660305378	2022-08-12 13:56:18	31176	-99.03
1660305379	2022-08-12 13:56:19	8139	-88.65
1660305379	2022-08-12 13:56:19	28079	-96.76
1660305379	2022-08-12 13:56:19	31176	-96.76
1660305380	2022-08-12 13:56:20	8139	-84.82
1660305380	2022-08-12 13:56:20	28079	-94.64
1660305381	2022-08-12 13:56:21	8139	-86.79
1660305382	2022-08-12 13:56:22	8139	-89.35
1660305383	2022-08-12 13:56:23	8139	-98.38
1660305384	2022-08-12 13:56:24	8139	-91.53
1660305385	2022-08-12 13:56:25	8139	-95.98
1660305386	2022-08-12 13:56:26	8139	-92.67
1660305387	2022-08-12 13:56:27	8139	-96.6
1660305387	2022-08-12 13:56:27	28079	-98.54
1660305388	2022-08-12 13:56:28	8139	-88.35
1660305388	2022-08-12 13:56:28	28079	-97.08
1660305389	2022-08-12 13:56:29	8139	-86.95
1660305390	2022-08-12 13:56:30	8139	-89.3
1660305392	2022-08-12 13:56:32	8139	-91.99
1660305393	2022-08-12 13:56:33	8139	-94.07
1660305393	2022-08-12 13:56:33	38719	-94.47
1660305394	2022-08-12 13:56:34	8139	-92.16
1660305394	2022-08-12 13:56:34	8139	-91.83
1660305395	2022-08-12 13:56:35	8139	-91.91
1660305395	2022-08-12 13:56:35	28079	-104.01
1660305396	2022-08-12 13:56:36	8139	-84.43
1660305397	2022-08-12 13:56:37	8139	-86.34
1660305397	2022-08-12 13:56:37	28079	-85.64
1660305397	2022-08-12 13:56:37	31176	-92.61
1660305397	2022-08-12 13:56:37	38719	-95.68
1660305399	2022-08-12 13:56:39	8139	-82.55
1660305399	2022-08-12 13:56:39	31176	-97.27
1660305400	2022-08-12 13:56:40	8139	-91.91
1660305402	2022-08-12 13:56:42	8139	-90.48
1660305402	2022-08-12 13:56:42	31176	-100.11
1660305403	2022-08-12 13:56:43	8139	-95.83
1660305404	2022-08-12 13:56:44	8139	-85.73
1660305412	2022-08-12 13:56:52	8139	-96.76
1660305412	2022-08-12 13:56:52	8139	-93.07
1660305414	2022-08-12 13:56:54	8139	-91.67
1660305415	2022-08-12 13:56:55	28079	-102.36
1660305415	2022-08-12 13:56:55	31176	-104.72
1660305416	2022-08-12 13:56:56	8139	-96.92
1660305417	2022-08-12 13:56:57	8139	-94.47
1660305417	2022-08-12 13:56:57	31176	-105.37
1660305418	2022-08-12 13:56:58	8139	-94.69
1660305419	2022-08-12 13:56:59	8139	-93.45
1660305421	2022-08-12 13:57:01	8139	-99.19
1660305421	2022-08-12 13:57:01	31176	-96.76
1660305422	2022-08-12 13:57:02	8139	-98.54
1660305423	2022-08-12 13:57:03	8139	-98.38
1660305423	2022-08-12 13:57:03	31176	-94.96
1660305423	2022-08-12 13:57:03	8139	-87.89
1660305423	2022-08-12 13:57:03	28079	-91.41
1660305423	2022-08-12 13:57:03	31176	-85.26
1660305423	2022-08-12 13:57:03	38719	-95.69
1660305424	2022-08-12 13:57:04	8139	-87.91
1660305424	2022-08-12 13:57:04	28079	-94.22
1660305424	2022-08-12 13:57:04	31176	-85.83
1660305424	2022-08-12 13:57:04	38719	-95.04
1660305425	2022-08-12 13:57:05	8139	-90.3
1660305425	2022-08-12 13:57:05	28079	-93.91
1660305425	2022-08-12 13:57:05	31176	-85.43
1660305425	2022-08-12 13:57:05	38719	-94.96
1660305426	2022-08-12 13:57:06	8139	-91.99
1660305426	2022-08-12 13:57:06	28079	-93.91
1660305426	2022-08-12 13:57:06	31176	-85.88
1660305426	2022-08-12 13:57:06	38719	-95.85
1660305428	2022-08-12 13:57:08	8139	-87.33
1660305428	2022-08-12 13:57:08	28079	-86.44
1660305428	2022-08-12 13:57:08	31176	-89.65
1660305428	2022-08-12 13:57:08	38719	-96.92
1660305429	2022-08-12 13:57:09	8139	-84.23
1660305429	2022-08-12 13:57:09	28079	-84.92
1660305429	2022-08-12 13:57:09	31176	-84.35
1660305429	2022-08-12 13:57:09	38719	-93.91
1660305430	2022-08-12 13:57:10	8139	-83.15
1660305430	2022-08-12 13:57:10	28079	-83.22
1660305430	2022-08-12 13:57:10	31176	-86.68
1660305430	2022-08-12 13:57:10	38719	-92.98
1660305431	2022-08-12 13:57:11	8139	-84.28
1660305431	2022-08-12 13:57:11	28079	-84.73
1660305431	2022-08-12 13:57:11	31176	-81.59
1660305431	2022-08-12 13:57:11	38719	-88.2
1660305432	2022-08-12 13:57:12	8139	-81.59
1660305432	2022-08-12 13:57:12	28079	-94.47
1660305432	2022-08-12 13:57:12	31176	-88.66
1660305432	2022-08-12 13:57:12	38719	-91.36
1660305437	2022-08-12 13:57:17	8139	-99.6
1660305438	2022-08-12 13:57:18	8139	-92.58
1660305439	2022-08-12 13:57:19	8139	-87.42
1660305439	2022-08-12 13:57:19	31176	-93.91
1660305439	2022-08-12 13:57:19	8139	-87.38
1660305439	2022-08-12 13:57:19	28079	-91.07
1660305439	2022-08-12 13:57:19	31176	-89.3
1660305439	2022-08-12 13:57:19	38719	-91.22
1660305440	2022-08-12 13:57:20	8139	-84.54
1660305440	2022-08-12 13:57:20	28079	-85.87
1660305440	2022-08-12 13:57:20	31176	-82.84
1660305440	2022-08-12 13:57:20	38719	-91.55
1660305441	2022-08-12 13:57:21	8139	-86.23
1660305441	2022-08-12 13:57:21	28079	-86.2
1660305441	2022-08-12 13:57:21	31176	-81.75
1660305441	2022-08-12 13:57:21	38719	-94.09
1660305442	2022-08-12 13:57:22	8139	-82.45
1660305442	2022-08-12 13:57:22	28079	-84.75
1660305442	2022-08-12 13:57:22	31176	-84.39
1660305442	2022-08-12 13:57:22	38719	-90.11
1660305443	2022-08-12 13:57:23	8139	-85.85
1660305443	2022-08-12 13:57:23	28079	-80.36
1660305443	2022-08-12 13:57:23	31176	-83.26
1660305443	2022-08-12 13:57:23	38719	-89.4
1660305444	2022-08-12 13:57:24	8139	-88.8
1660305444	2022-08-12 13:57:24	28079	-80.6
1660305444	2022-08-12 13:57:24	31176	-82.1
1660305444	2022-08-12 13:57:24	38719	-93.01
1660305445	2022-08-12 13:57:25	8139	-92.46
1660305445	2022-08-12 13:57:25	28079	-84.33
1660305445	2022-08-12 13:57:25	31176	-81.32
1660305446	2022-08-12 13:57:26	8139	-91.6
1660305446	2022-08-12 13:57:26	28079	-86.3
1660305446	2022-08-12 13:57:26	31176	-80.59
1660305446	2022-08-12 13:57:26	38719	-84.76
1660305447	2022-08-12 13:57:27	8139	-84.34
1660305447	2022-08-12 13:57:27	28079	-85.69
1660305447	2022-08-12 13:57:27	31176	-81.3
1660305447	2022-08-12 13:57:27	38719	-86.08
1660305448	2022-08-12 13:57:28	8139	-95.67
1660305448	2022-08-12 13:57:28	28079	-93.91
1660305448	2022-08-12 13:57:28	31176	-86.69
1660305448	2022-08-12 13:57:28	38719	-97.27
1660305449	2022-08-12 13:57:29	31176	-89.57
1660305450	2022-08-12 13:57:30	8139	-96.93
1660305465	2022-08-12 13:57:45	28079	-94.89
1660305467	2022-08-12 13:57:47	8139	-97.9
1660305467	2022-08-12 13:57:47	31176	-91.41
1660305472	2022-08-12 13:57:52	31176	-91.43
1660305473	2022-08-12 13:57:53	28079	-93.38
1660305473	2022-08-12 13:57:53	28079	-92.58
1660305473	2022-08-12 13:57:53	31176	-88.21
1660305474	2022-08-12 13:57:54	8139	-96.02
1660305474	2022-08-12 13:57:54	31176	-94.37
1660305475	2022-08-12 13:57:55	28079	-95.27
1660305475	2022-08-12 13:57:55	31176	-86.35
1660305476	2022-08-12 13:57:56	8139	-97.27
1660305476	2022-08-12 13:57:56	28079	-101.71
1660305476	2022-08-12 13:57:56	31176	-87.81
1660305477	2022-08-12 13:57:57	28079	-98.38
1660305477	2022-08-12 13:57:57	31176	-88.12
1660305478	2022-08-12 13:57:58	31176	-86.61
1660305479	2022-08-12 13:57:59	28079	-95.53
1660305479	2022-08-12 13:57:59	31176	-88.94
1660305480	2022-08-12 13:58:00	28079	-92.52
1660305498	2022-08-12 13:58:18	28079	-92.58
1660305498	2022-08-12 13:58:18	28079	-96.02
1660305499	2022-08-12 13:58:19	31176	-97.73
1660305501	2022-08-12 13:58:21	31176	-97.75
1660305507	2022-08-12 13:58:27	31176	-102.2
1660305508	2022-08-12 13:58:28	28079	-98.86
