1660161072	2022-08-10 21:51:12	31176	-80.44
1660161072	2022-08-10 21:51:12	38719	-80.85
1660161073	2022-08-10 21:51:13	8139	-80.28
1660161073	2022-08-10 21:51:13	28079	-79.07
1660161073	2022-08-10 21:51:13	31176	-80.36
1660161073	2022-08-10 21:51:13	38719	-80.23
1660161074	2022-08-10 21:51:14	8139	-80.53
1660161074	2022-08-10 21:51:14	28079	-79.42
1660161074	2022-08-10 21:51:14	31176	-80.49
1660161074	2022-08-10 21:51:14	38719	-80.41
1660161075	2022-08-10 21:51:15	8139	-80.1
1660161075	2022-08-10 21:51:15	28079	-79.07
1660161075	2022-08-10 21:51:15	31176	-79.75
1660161075	2022-08-10 21:51:15	38719	-80.21
1660161076	2022-08-10 21:51:16	8139	-79.73
1660161076	2022-08-10 21:51:16	28079	-79.32
1660161076	2022-08-10 21:51:16	31176	-79.57
1660161076	2022-08-10 21:51:16	38719	-80.35
1660161077	2022-08-10 21:51:17	8139	-80.28
1660161077	2022-08-10 21:51:17	28079	-79.92
1660161077	2022-08-10 21:51:17	31176	-80.36
1660161077	2022-08-10 21:51:17	38719	-80.68
1660161078	2022-08-10 21:51:18	8139	-80.16
1660161078	2022-08-10 21:51:18	28079	-79.53
1660161078	2022-08-10 21:51:18	31176	-80.55
1660161078	2022-08-10 21:51:18	38719	-80.41
1660161079	2022-08-10 21:51:19	8139	-80.6
1660161079	2022-08-10 21:51:19	28079	-80.84
1660161079	2022-08-10 21:51:19	31176	-80.76
1660161079	2022-08-10 21:51:19	38719	-80.4
1660161080	2022-08-10 21:51:20	8139	-79.52
1660161080	2022-08-10 21:51:20	28079	-80.04
1660161080	2022-08-10 21:51:20	31176	-80.18
1660161080	2022-08-10 21:51:20	38719	-79.91
1660161081	2022-08-10 21:51:21	8139	-80.6
1660161081	2022-08-10 21:51:21	28079	-79.49
1660161081	2022-08-10 21:51:21	31176	-80.36
1660161081	2022-08-10 21:51:21	38719	-80.89
1660161082	2022-08-10 21:51:22	8139	-80.89
1660161082	2022-08-10 21:51:22	28079	-79.53
1660161082	2022-08-10 21:51:22	31176	-80.34
1660161082	2022-08-10 21:51:22	38719	-81.06
1660161083	2022-08-10 21:51:23	8139	-81.07
1660161083	2022-08-10 21:51:23	28079	-80.01
1660161083	2022-08-10 21:51:23	31176	-81.21
1660161083	2022-08-10 21:51:23	38719	-80.29
1660161084	2022-08-10 21:51:24	8139	-80.37
1660161084	2022-08-10 21:51:24	28079	-80.54
1660161084	2022-08-10 21:51:24	31176	-79.92
1660161084	2022-08-10 21:51:24	38719	-80.43
1660161085	2022-08-10 21:51:25	8139	-80.97
1660161085	2022-08-10 21:51:25	28079	-80.7
1660161085	2022-08-10 21:51:25	31176	-80.32
1660161085	2022-08-10 21:51:25	38719	-79.81
1660161086	2022-08-10 21:51:26	8139	-80.77
1660161086	2022-08-10 21:51:26	28079	-80.21
1660161086	2022-08-10 21:51:26	31176	-80.68
1660161086	2022-08-10 21:51:26	38719	-79.74
1660161087	2022-08-10 21:51:27	8139	-79.66
1660161087	2022-08-10 21:51:27	28079	-80.49
1660161087	2022-08-10 21:51:27	31176	-80.93
1660161087	2022-08-10 21:51:27	38719	-80.42
1660161088	2022-08-10 21:51:28	8139	-80.3
1660161088	2022-08-10 21:51:28	28079	-81.34
1660161088	2022-08-10 21:51:28	31176	-80.41
1660161088	2022-08-10 21:51:28	38719	-80.55
1660161089	2022-08-10 21:51:29	8139	-79.58
1660161089	2022-08-10 21:51:29	28079	-80.34
1660161089	2022-08-10 21:51:29	31176	-80.04
1660161089	2022-08-10 21:51:29	38719	-80.39
1660161090	2022-08-10 21:51:30	8139	-80.49
1660161090	2022-08-10 21:51:30	28079	-80.55
1660161090	2022-08-10 21:51:30	31176	-80.19
1660161090	2022-08-10 21:51:30	38719	-80.39
1660161091	2022-08-10 21:51:31	8139	-80.24
1660161091	2022-08-10 21:51:31	28079	-80.48
1660161091	2022-08-10 21:51:31	31176	-80.18
1660161091	2022-08-10 21:51:31	38719	-80.42
1660161092	2022-08-10 21:51:32	8139	-80.08
1660161092	2022-08-10 21:51:32	28079	-80.21
1660161092	2022-08-10 21:51:32	31176	-80.74
1660161092	2022-08-10 21:51:32	38719	-80.34
1660161093	2022-08-10 21:51:33	8139	-80.63
1660161093	2022-08-10 21:51:33	28079	-79.89
1660161093	2022-08-10 21:51:33	31176	-80.83
1660161093	2022-08-10 21:51:33	38719	-80.4
1660161094	2022-08-10 21:51:34	8139	-79.43
1660161094	2022-08-10 21:51:34	28079	-79.55
1660161094	2022-08-10 21:51:34	31176	-80.93
1660161094	2022-08-10 21:51:34	38719	-81.99
1660161095	2022-08-10 21:51:35	8139	-80.23
1660161095	2022-08-10 21:51:35	28079	-79.6
1660161095	2022-08-10 21:51:35	31176	-80.67
1660161095	2022-08-10 21:51:35	38719	-80.06
1660161096	2022-08-10 21:51:36	8139	-80.08
1660161096	2022-08-10 21:51:36	28079	-79.81
1660161096	2022-08-10 21:51:36	31176	-80.53
1660161096	2022-08-10 21:51:36	38719	-80.59
1660161097	2022-08-10 21:51:37	8139	-80.38
1660161097	2022-08-10 21:51:37	28079	-79.45
1660161097	2022-08-10 21:51:37	31176	-80.3
1660161097	2022-08-10 21:51:37	38719	-80.16
1660161098	2022-08-10 21:51:38	8139	-80.73
1660161098	2022-08-10 21:51:38	28079	-79.97
1660161098	2022-08-10 21:51:38	31176	-80.34
1660161098	2022-08-10 21:51:38	38719	-80.49
1660161099	2022-08-10 21:51:39	8139	-81.06
1660161099	2022-08-10 21:51:39	28079	-79.72
1660161099	2022-08-10 21:51:39	31176	-81.02
1660161099	2022-08-10 21:51:39	38719	-80.56
1660161100	2022-08-10 21:51:40	8139	-80.34
1660161100	2022-08-10 21:51:40	28079	-79.59
1660161100	2022-08-10 21:51:40	31176	-81
1660161100	2022-08-10 21:51:40	38719	-80.69
1660161101	2022-08-10 21:51:41	8139	-81.14
1660161101	2022-08-10 21:51:41	28079	-79.56
1660161101	2022-08-10 21:51:41	31176	-80.93
1660161101	2022-08-10 21:51:41	38719	-80.9
1660161102	2022-08-10 21:51:42	8139	-81.34
1660161102	2022-08-10 21:51:42	28079	-79.62
1660161102	2022-08-10 21:51:42	31176	-81.27
1660161102	2022-08-10 21:51:42	38719	-81.36
1660161103	2022-08-10 21:51:43	8139	-81.14
1660161103	2022-08-10 21:51:43	28079	-79.91
1660161103	2022-08-10 21:51:43	31176	-80.44
1660161103	2022-08-10 21:51:43	38719	-80.59
1660161104	2022-08-10 21:51:44	8139	-80.49
1660161104	2022-08-10 21:51:44	28079	-79.16
1660161104	2022-08-10 21:51:44	31176	-80.45
1660161104	2022-08-10 21:51:44	38719	-80.21
1660161105	2022-08-10 21:51:45	8139	-79.77
1660161105	2022-08-10 21:51:45	28079	-79.61
1660161105	2022-08-10 21:51:45	31176	-80.78
1660161105	2022-08-10 21:51:45	38719	-80.66
1660161106	2022-08-10 21:51:46	8139	-80.2
1660161106	2022-08-10 21:51:46	28079	-79.36
1660161106	2022-08-10 21:51:46	31176	-80.6
1660161106	2022-08-10 21:51:46	38719	-80.56
1660161107	2022-08-10 21:51:47	8139	-80.72
1660161107	2022-08-10 21:51:47	28079	-79.17
1660161107	2022-08-10 21:51:47	31176	-80.67
1660161107	2022-08-10 21:51:47	38719	-80.61
1660161108	2022-08-10 21:51:48	8139	-80.9
1660161108	2022-08-10 21:51:48	28079	-79.79
1660161108	2022-08-10 21:51:48	31176	-80.49
1660161108	2022-08-10 21:51:48	38719	-80.89
1660161109	2022-08-10 21:51:49	8139	-80.49
1660161109	2022-08-10 21:51:49	28079	-79.59
1660161109	2022-08-10 21:51:49	31176	-80.81
1660161109	2022-08-10 21:51:49	38719	-80.21
1660161110	2022-08-10 21:51:50	8139	-79.65
1660161110	2022-08-10 21:51:50	28079	-79.84
1660161110	2022-08-10 21:51:50	31176	-80.4
1660161110	2022-08-10 21:51:50	38719	-79.98
1660161111	2022-08-10 21:51:51	8139	-80.75
1660161111	2022-08-10 21:51:51	28079	-79.64
1660161111	2022-08-10 21:51:51	31176	-80.69
1660161111	2022-08-10 21:51:51	38719	-80.04
1660161112	2022-08-10 21:51:52	8139	-81.06
1660161112	2022-08-10 21:51:52	28079	-79.56
1660161112	2022-08-10 21:51:52	31176	-80.52
1660161112	2022-08-10 21:51:52	38719	-80.22
1660161113	2022-08-10 21:51:53	8139	-80.93
1660161113	2022-08-10 21:51:53	28079	-79.58
1660161113	2022-08-10 21:51:53	31176	-80.44
1660161113	2022-08-10 21:51:53	38719	-80.58
1660161114	2022-08-10 21:51:54	8139	-80.81
1660161114	2022-08-10 21:51:54	28079	-79.96
1660161114	2022-08-10 21:51:54	31176	-80.87
1660161114	2022-08-10 21:51:54	38719	-80.46
1660161115	2022-08-10 21:51:55	8139	-80.79
1660161115	2022-08-10 21:51:55	28079	-79.72
1660161115	2022-08-10 21:51:55	31176	-80.07
1660161115	2022-08-10 21:51:55	38719	-80.22
1660161116	2022-08-10 21:51:56	8139	-80.38
1660161116	2022-08-10 21:51:56	28079	-79.59
1660161116	2022-08-10 21:51:56	31176	-81.32
1660161116	2022-08-10 21:51:56	38719	-80.92
1660161117	2022-08-10 21:51:57	8139	-81.14
1660161117	2022-08-10 21:51:57	28079	-79.41
1660161117	2022-08-10 21:51:57	31176	-80.46
1660161117	2022-08-10 21:51:57	38719	-80.77
1660161118	2022-08-10 21:51:58	8139	-80.92
1660161118	2022-08-10 21:51:58	28079	-79.22
1660161118	2022-08-10 21:51:58	31176	-80.28
1660161118	2022-08-10 21:51:58	38719	-80.64
1660161119	2022-08-10 21:51:59	8139	-81.23
1660161119	2022-08-10 21:51:59	28079	-79.86
1660161119	2022-08-10 21:51:59	31176	-80.3
1660161119	2022-08-10 21:51:59	38719	-80.67
1660161120	2022-08-10 21:52:00	8139	-81.1
1660161120	2022-08-10 21:52:00	28079	-79.68
1660161120	2022-08-10 21:52:00	31176	-80.56
1660161120	2022-08-10 21:52:00	38719	-80.55
1660161121	2022-08-10 21:52:01	8139	-81.28
1660161121	2022-08-10 21:52:01	28079	-79.36
1660161121	2022-08-10 21:52:01	31176	-80.07
1660161121	2022-08-10 21:52:01	38719	-80.66
1660161122	2022-08-10 21:52:02	8139	-81.39
1660161122	2022-08-10 21:52:02	28079	-79.52
1660161122	2022-08-10 21:52:02	31176	-80.37
1660161122	2022-08-10 21:52:02	38719	-80.43
1660161123	2022-08-10 21:52:03	8139	-80.73
1660161123	2022-08-10 21:52:03	28079	-79.42
1660161123	2022-08-10 21:52:03	31176	-80.6
1660161123	2022-08-10 21:52:03	38719	-80.24
1660161124	2022-08-10 21:52:04	8139	-80.87
1660161124	2022-08-10 21:52:04	28079	-79.62
1660161124	2022-08-10 21:52:04	31176	-80.16
1660161124	2022-08-10 21:52:04	38719	-80.7
1660161125	2022-08-10 21:52:05	8139	-79.77
1660161125	2022-08-10 21:52:05	28079	-79.42
1660161125	2022-08-10 21:52:05	31176	-80.43
1660161125	2022-08-10 21:52:05	38719	-80.2
1660161126	2022-08-10 21:52:06	8139	-80.54
1660161126	2022-08-10 21:52:06	28079	-79.51
1660161126	2022-08-10 21:52:06	31176	-80.75
1660161126	2022-08-10 21:52:06	38719	-80.39
1660161127	2022-08-10 21:52:07	8139	-80.08
1660161127	2022-08-10 21:52:07	28079	-79.23
1660161127	2022-08-10 21:52:07	31176	-80.15
1660161127	2022-08-10 21:52:07	38719	-79.87
1660161128	2022-08-10 21:52:08	8139	-81.01
1660161128	2022-08-10 21:52:08	28079	-79.64
1660161128	2022-08-10 21:52:08	31176	-80.99
1660161128	2022-08-10 21:52:08	38719	-79.95
1660161129	2022-08-10 21:52:09	8139	-80.75
1660161129	2022-08-10 21:52:09	28079	-79.3
1660161129	2022-08-10 21:52:09	31176	-80.71
1660161129	2022-08-10 21:52:09	38719	-80.63
1660161130	2022-08-10 21:52:10	8139	-80.62
1660161130	2022-08-10 21:52:10	28079	-79.73
1660161130	2022-08-10 21:52:10	31176	-80.41
1660161130	2022-08-10 21:52:10	38719	-80.47
1660161131	2022-08-10 21:52:11	8139	-81.1
1660161131	2022-08-10 21:52:11	28079	-79.78
1660161131	2022-08-10 21:52:11	31176	-80.58
1660161132	2022-08-10 21:52:12	8139	-80.23
1660161132	2022-08-10 21:52:12	28079	-79.3
1660161132	2022-08-10 21:52:12	31176	-80.97
1660161132	2022-08-10 21:52:12	38719	-80.06
1660161133	2022-08-10 21:52:13	8139	-80.57
1660161133	2022-08-10 21:52:13	28079	-79.68
1660161133	2022-08-10 21:52:13	31176	-80.93
1660161133	2022-08-10 21:52:13	38719	-80.62
1660161134	2022-08-10 21:52:14	8139	-79.32
1660161134	2022-08-10 21:52:14	28079	-79.85
1660161134	2022-08-10 21:52:14	31176	-81.07
1660161134	2022-08-10 21:52:14	38719	-80.31
1660161135	2022-08-10 21:52:15	8139	-81.05
1660161135	2022-08-10 21:52:15	28079	-79.63
1660161135	2022-08-10 21:52:15	31176	-80.34
1660161135	2022-08-10 21:52:15	38719	-80.15
1660161136	2022-08-10 21:52:16	8139	-80.41
1660161136	2022-08-10 21:52:16	28079	-79.7
1660161136	2022-08-10 21:52:16	31176	-80.47
1660161136	2022-08-10 21:52:16	38719	-80.42
1660161137	2022-08-10 21:52:17	8139	-80.3
1660161137	2022-08-10 21:52:17	28079	-79.45
1660161137	2022-08-10 21:52:17	31176	-80.16
1660161137	2022-08-10 21:52:17	38719	-80.49
1660161138	2022-08-10 21:52:18	8139	-80.55
1660161138	2022-08-10 21:52:18	28079	-79.75
1660161138	2022-08-10 21:52:18	31176	-80.53
1660161138	2022-08-10 21:52:18	38719	-80.71
1660161139	2022-08-10 21:52:19	8139	-79.99
1660161139	2022-08-10 21:52:19	28079	-79.8
1660161139	2022-08-10 21:52:19	31176	-80.38
1660161139	2022-08-10 21:52:19	38719	-80.51
1660161140	2022-08-10 21:52:20	8139	-80.88
1660161140	2022-08-10 21:52:20	28079	-79.5
1660161140	2022-08-10 21:52:20	31176	-80.49
1660161140	2022-08-10 21:52:20	38719	-80.5
1660161141	2022-08-10 21:52:21	8139	-80.23
1660161141	2022-08-10 21:52:21	28079	-79.5
1660161141	2022-08-10 21:52:21	31176	-80.52
1660161141	2022-08-10 21:52:21	38719	-80.18
1660161142	2022-08-10 21:52:22	8139	-81.31
1660161142	2022-08-10 21:52:22	28079	-79.42
1660161142	2022-08-10 21:52:22	31176	-80.54
1660161142	2022-08-10 21:52:22	38719	-80.28
1660161143	2022-08-10 21:52:23	8139	-80.73
1660161143	2022-08-10 21:52:23	28079	-79.61
1660161143	2022-08-10 21:52:23	31176	-80.59
1660161143	2022-08-10 21:52:23	38719	-80.29
1660161144	2022-08-10 21:52:24	8139	-80.41
1660161144	2022-08-10 21:52:24	28079	-79.32
1660161144	2022-08-10 21:52:24	31176	-80.36
1660161144	2022-08-10 21:52:24	38719	-81
1660161145	2022-08-10 21:52:25	8139	-80.42
1660161145	2022-08-10 21:52:25	28079	-79.72
1660161145	2022-08-10 21:52:25	31176	-80.76
1660161145	2022-08-10 21:52:25	38719	-80.3
1660161146	2022-08-10 21:52:26	8139	-80.79
1660161146	2022-08-10 21:52:26	28079	-79.48
1660161146	2022-08-10 21:52:26	31176	-80.56
1660161146	2022-08-10 21:52:26	38719	-80.29
1660161147	2022-08-10 21:52:27	8139	-80.86
1660161147	2022-08-10 21:52:27	28079	-80.01
1660161147	2022-08-10 21:52:27	31176	-80.96
1660161147	2022-08-10 21:52:27	38719	-80.29
1660161148	2022-08-10 21:52:28	8139	-81.59
1660161148	2022-08-10 21:52:28	28079	-79.52
1660161148	2022-08-10 21:52:28	31176	-80.59
1660161148	2022-08-10 21:52:28	38719	-81.17
1660161149	2022-08-10 21:52:29	8139	-80.23
1660161149	2022-08-10 21:52:29	28079	-79.99
1660161149	2022-08-10 21:52:29	31176	-81.04
1660161149	2022-08-10 21:52:29	38719	-80.67
1660161150	2022-08-10 21:52:30	8139	-80.31
1660161150	2022-08-10 21:52:30	28079	-79.59
1660161150	2022-08-10 21:52:30	31176	-80.64
1660161150	2022-08-10 21:52:30	38719	-80.52
1660161151	2022-08-10 21:52:31	8139	-81.08
1660161151	2022-08-10 21:52:31	28079	-80.05
1660161151	2022-08-10 21:52:31	31176	-80.66
1660161151	2022-08-10 21:52:31	38719	-80.64
1660161152	2022-08-10 21:52:32	8139	-80.51
1660161152	2022-08-10 21:52:32	28079	-79.95
1660161152	2022-08-10 21:52:32	31176	-80.98
1660161152	2022-08-10 21:52:32	38719	-81.67
1660161153	2022-08-10 21:52:33	8139	-80.34
1660161153	2022-08-10 21:52:33	28079	-79.5
1660161153	2022-08-10 21:52:33	31176	-80.64
1660161153	2022-08-10 21:52:33	38719	-80.41
1660161154	2022-08-10 21:52:34	8139	-80.33
1660161154	2022-08-10 21:52:34	28079	-79.8
1660161154	2022-08-10 21:52:34	31176	-80.56
1660161154	2022-08-10 21:52:34	38719	-80.14
1660161155	2022-08-10 21:52:35	8139	-80.85
1660161155	2022-08-10 21:52:35	28079	-79.8
1660161155	2022-08-10 21:52:35	31176	-80.21
1660161155	2022-08-10 21:52:35	38719	-80.14
1660161156	2022-08-10 21:52:36	8139	-81.14
1660161156	2022-08-10 21:52:36	28079	-79.52
1660161156	2022-08-10 21:52:36	31176	-81.81
1660161156	2022-08-10 21:52:36	38719	-80.46
1660161157	2022-08-10 21:52:37	8139	-80.69
1660161157	2022-08-10 21:52:37	28079	-79.91
1660161157	2022-08-10 21:52:37	31176	-80.79
1660161157	2022-08-10 21:52:37	38719	-80.27
1660161158	2022-08-10 21:52:38	8139	-79.83
1660161158	2022-08-10 21:52:38	28079	-79.22
1660161158	2022-08-10 21:52:38	31176	-80.85
1660161158	2022-08-10 21:52:38	38719	-80.35
1660161159	2022-08-10 21:52:39	8139	-80.62
1660161159	2022-08-10 21:52:39	28079	-79.6
1660161159	2022-08-10 21:52:39	31176	-81.25
1660161159	2022-08-10 21:52:39	38719	-81.71
1660161160	2022-08-10 21:52:40	8139	-80.59
1660161160	2022-08-10 21:52:40	28079	-79.44
1660161160	2022-08-10 21:52:40	31176	-81.12
1660161160	2022-08-10 21:52:40	38719	-81.03
1660161161	2022-08-10 21:52:41	8139	-79.72
1660161161	2022-08-10 21:52:41	28079	-79.45
1660161161	2022-08-10 21:52:41	31176	-80.57
1660161161	2022-08-10 21:52:41	38719	-80.04
1660161162	2022-08-10 21:52:42	8139	-81.15
1660161162	2022-08-10 21:52:42	28079	-79.7
1660161162	2022-08-10 21:52:42	31176	-80.06
1660161162	2022-08-10 21:52:42	38719	-80.9
1660161163	2022-08-10 21:52:43	8139	-81.41
1660161163	2022-08-10 21:52:43	28079	-79.78
1660161163	2022-08-10 21:52:43	31176	-80.69
1660161163	2022-08-10 21:52:43	38719	-80.26
1660161164	2022-08-10 21:52:44	8139	-80.43
1660161164	2022-08-10 21:52:44	28079	-79.66
1660161164	2022-08-10 21:52:44	31176	-81.15
1660161164	2022-08-10 21:52:44	38719	-80.14
1660161165	2022-08-10 21:52:45	8139	-81.4
1660161165	2022-08-10 21:52:45	28079	-80.18
1660161165	2022-08-10 21:52:45	31176	-80.26
1660161165	2022-08-10 21:52:45	38719	-79.97
1660161166	2022-08-10 21:52:46	8139	-80.77
1660161166	2022-08-10 21:52:46	28079	-79.54
1660161166	2022-08-10 21:52:46	31176	-80.37
1660161166	2022-08-10 21:52:46	38719	-80.54
1660161167	2022-08-10 21:52:47	8139	-80.64
1660161167	2022-08-10 21:52:47	28079	-79.68
1660161167	2022-08-10 21:52:47	31176	-80.38
1660161167	2022-08-10 21:52:47	38719	-79.88
1660161168	2022-08-10 21:52:48	8139	-81.22
1660161168	2022-08-10 21:52:48	28079	-79.57
1660161168	2022-08-10 21:52:48	31176	-80.53
1660161168	2022-08-10 21:52:48	38719	-80.77
1660161169	2022-08-10 21:52:49	8139	-80.44
1660161169	2022-08-10 21:52:49	28079	-80.07
1660161169	2022-08-10 21:52:49	31176	-80.69
1660161169	2022-08-10 21:52:49	38719	-80.36
1660161170	2022-08-10 21:52:50	8139	-80.02
1660161170	2022-08-10 21:52:50	28079	-80.02
1660161170	2022-08-10 21:52:50	31176	-80.6
1660161170	2022-08-10 21:52:50	38719	-81.12
1660161171	2022-08-10 21:52:51	8139	-80.42
1660161171	2022-08-10 21:52:51	28079	-79.7
1660161171	2022-08-10 21:52:51	31176	-80.55
1660161171	2022-08-10 21:52:51	38719	-80.74
1660161172	2022-08-10 21:52:52	8139	-80.32
1660161172	2022-08-10 21:52:52	28079	-79.32
1660161172	2022-08-10 21:52:52	31176	-80.8
1660161172	2022-08-10 21:52:52	38719	-80.05
1660161173	2022-08-10 21:52:53	8139	-79.82
1660161173	2022-08-10 21:52:53	28079	-79.43
1660161173	2022-08-10 21:52:53	31176	-80.69
1660161173	2022-08-10 21:52:53	38719	-80.2
1660161174	2022-08-10 21:52:54	8139	-80.59
1660161174	2022-08-10 21:52:54	28079	-79.75
1660161174	2022-08-10 21:52:54	31176	-80.34
1660161174	2022-08-10 21:52:54	38719	-80.71
1660161175	2022-08-10 21:52:55	8139	-80.56
1660161175	2022-08-10 21:52:55	28079	-79.5
1660161175	2022-08-10 21:52:55	31176	-80.67
1660161175	2022-08-10 21:52:55	38719	-80.44
1660161176	2022-08-10 21:52:56	8139	-80.98
1660161176	2022-08-10 21:52:56	28079	-79.68
1660161176	2022-08-10 21:52:56	31176	-80.62
1660161176	2022-08-10 21:52:56	38719	-80.18
1660161178	2022-08-10 21:52:58	8139	-81.17
1660161178	2022-08-10 21:52:58	28079	-79.84
1660161178	2022-08-10 21:52:58	31176	-80.79
1660161178	2022-08-10 21:52:58	38719	-81.17
1660161178	2022-08-10 21:52:58	8139	-80.73
1660161178	2022-08-10 21:52:58	28079	-79.94
1660161178	2022-08-10 21:52:58	31176	-81.09
1660161178	2022-08-10 21:52:58	38719	-80.84
1660161179	2022-08-10 21:52:59	8139	-79.4
1660161179	2022-08-10 21:52:59	28079	-79.37
1660161179	2022-08-10 21:52:59	31176	-80.84
1660161179	2022-08-10 21:52:59	38719	-79.92
1660161180	2022-08-10 21:53:00	8139	-80.05
1660161180	2022-08-10 21:53:00	28079	-79.68
1660161180	2022-08-10 21:53:00	31176	-80.29
1660161180	2022-08-10 21:53:00	38719	-80.5
1660161181	2022-08-10 21:53:01	8139	-80.2
1660161181	2022-08-10 21:53:01	28079	-79.63
1660161181	2022-08-10 21:53:01	31176	-80.6
1660161181	2022-08-10 21:53:01	38719	-80.62
1660161182	2022-08-10 21:53:02	8139	-80.83
1660161182	2022-08-10 21:53:02	28079	-79.77
1660161182	2022-08-10 21:53:02	31176	-80.8
1660161182	2022-08-10 21:53:02	38719	-80.4
1660161183	2022-08-10 21:53:03	8139	-81.32
1660161183	2022-08-10 21:53:03	28079	-79.36
1660161183	2022-08-10 21:53:03	31176	-80.99
1660161183	2022-08-10 21:53:03	38719	-79.63
1660161184	2022-08-10 21:53:04	8139	-80.78
1660161184	2022-08-10 21:53:04	28079	-80.68
1660161184	2022-08-10 21:53:04	31176	-80.63
1660161184	2022-08-10 21:53:04	38719	-79.77
1660161185	2022-08-10 21:53:05	8139	-81.27
1660161185	2022-08-10 21:53:05	28079	-80.37
1660161185	2022-08-10 21:53:05	31176	-79.98
