1660317155	2022-08-12 17:12:35	49.0
1660317160	2022-08-12 17:12:40	42.0
1660317190	2022-08-12 17:13:10	50.0
1660317200	2022-08-12 17:13:20	41.0
1660317295	2022-08-12 17:14:55	50.0
1660317315	2022-08-12 17:15:15	79.0
1660317320	2022-08-12 17:15:20	52.0
1660317420	2022-08-12 17:17:00	62.0
1660317435	2022-08-12 17:17:15	64.0
1660317659	2022-08-12 17:20:59	49.0
1660317679	2022-08-12 17:21:19	78.0
1660317684	2022-08-12 17:21:24	46.0
1660317694	2022-08-12 17:21:34	40.0
1660317784	2022-08-12 17:23:04	57.0
1660318558	2022-08-12 17:35:58	57.0
1660318588	2022-08-12 17:36:28	64.0
1660318588	2022-08-12 17:36:28	65.0
1660318588	2022-08-12 17:36:28	59.0
1660318588	2022-08-12 17:36:28	94.0
1660318588	2022-08-12 17:36:28	63.0
1660318588	2022-08-12 17:36:28	58.0
1660320585	2022-08-12 18:09:45	48.0
1660320642	2022-08-12 18:10:42	49.0
1660320942	2022-08-12 18:15:42	52.0
1660321201	2022-08-12 18:20:01	155.0
1660321261	2022-08-12 18:21:01	62.0
1660321266	2022-08-12 18:21:06	49.0
1660321680	2022-08-12 18:28:00	41.0
1660321690	2022-08-12 18:28:10	48.0
1660321705	2022-08-12 18:28:25	86.0
1660321715	2022-08-12 18:28:35	51.0
1660321720	2022-08-12 18:28:40	60.0
1660321730	2022-08-12 18:28:50	75.0
1660321740	2022-08-12 18:29:00	63.0
1660321745	2022-08-12 18:29:05	50.0
1660322015	2022-08-12 18:33:35	47.0
1660322114	2022-08-12 18:35:14	153.0
1660322319	2022-08-12 18:38:39	60.0
1660322324	2022-08-12 18:38:44	49.0
1660322618	2022-08-12 18:43:38	50.0
1660322918	2022-08-12 18:48:38	51.0
1660323214	2022-08-12 18:53:34	48.0
1660323384	2022-08-12 18:56:24	42.0
1660323514	2022-08-12 18:58:34	41.0
1660323813	2022-08-12 19:03:33	39.0
1660324113	2022-08-12 19:08:33	36.0
1660324143	2022-08-12 19:09:03	35.0
1660324412	2022-08-12 19:13:32	33.0
1660324711	2022-08-12 19:18:31	32.0
1660325011	2022-08-12 19:23:31	34.0
1660325280	2022-08-12 19:28:00	28.0
1660325310	2022-08-12 19:28:30	27.0
1660325610	2022-08-12 19:33:30	26.0
1660325909	2022-08-12 19:38:29	22.0
1660325949	2022-08-12 19:39:09	21.0
1660326510	2022-08-12 19:48:30	22.0
1660326809	2022-08-12 19:53:29	20.0
1660327109	2022-08-12 19:58:29	18.0
1660327408	2022-08-12 20:03:28	16.0
1660327583	2022-08-12 20:06:23	14.0
1660328007	2022-08-12 20:13:27	12.0
1660328307	2022-08-12 20:18:27	10.0
1660328606	2022-08-12 20:23:26	8.0
1660328861	2022-08-12 20:27:41	7.0
1660329205	2022-08-12 20:33:25	6.0
1660329449	2022-08-12 20:37:29	10.0
1660329484	2022-08-12 20:38:04	5.0
1660329499	2022-08-12 20:38:19	8.0
1660329796	2022-08-12 20:43:16	7.0
1660330095	2022-08-12 20:48:15	6.0
1660330395	2022-08-12 20:53:15	5.0
1660330979	2022-08-12 21:02:59	3.0
1660331672	2022-08-12 21:14:32	1.0
1660340381	2022-08-12 23:39:41	3.0
1660340796	2022-08-12 23:46:36	110.0
1660341095	2022-08-12 23:51:35	112.0
1660341260	2022-08-12 23:54:20	14.0
1660341265	2022-08-12 23:54:25	3.0
1660342949	2022-08-13 00:22:29	110.0
1660343148	2022-08-13 00:25:48	14.0
1660343153	2022-08-13 00:25:53	3.0
1660343353	2022-08-13 00:29:13	1.0
1660343453	2022-08-13 00:30:53	2.0
1660343458	2022-08-13 00:30:58	1.0
1660343463	2022-08-13 00:31:03	2.0
1660343468	2022-08-13 00:31:08	1.0
