1660378426	2022-08-13 10:13:46	50.0
1660378441	2022-08-13 10:14:01	52.0
1660378476	2022-08-13 10:14:36	60.0
1660378486	2022-08-13 10:14:46	72.0
1660378491	2022-08-13 10:14:51	84.0
1660378496	2022-08-13 10:14:56	88.0
1660378720	2022-08-13 10:18:40	71.0
1660378745	2022-08-13 10:19:05	84.0
1660378770	2022-08-13 10:19:30	69.0
1660378790	2022-08-13 10:19:50	61.0
1660378935	2022-08-13 10:22:15	58.0
1660379087	2022-08-13 10:24:47	60.0
1660379097	2022-08-13 10:24:57	73.0
1660379107	2022-08-13 10:25:07	62.0
1660379291	2022-08-13 10:28:11	76.0
1660379306	2022-08-13 10:28:26	93.0
1660379326	2022-08-13 10:28:46	96.0
1660379371	2022-08-13 10:29:31	79.0
1660379381	2022-08-13 10:29:41	59.0
1660379526	2022-08-13 10:32:06	74.0
1660379536	2022-08-13 10:32:16	62.0
1660379601	2022-08-13 10:33:21	73.0
1660379606	2022-08-13 10:33:26	97.0
1660379765	2022-08-13 10:36:05	115.0
1660379905	2022-08-13 10:38:25	117.0
1660379965	2022-08-13 10:39:25	93.0
1660379980	2022-08-13 10:39:40	113.0
1660380195	2022-08-13 10:43:15	89.0
1660380205	2022-08-13 10:43:25	104.0
1660380279	2022-08-13 10:44:39	110.0
1660380304	2022-08-13 10:45:04	131.0
1660380309	2022-08-13 10:45:09	100.0
1660380504	2022-08-13 10:48:24	106.0
1660380559	2022-08-13 10:49:19	136.0
1660380759	2022-08-13 10:52:39	107.0
1660380803	2022-08-13 10:53:23	113.0
1660380878	2022-08-13 10:54:38	161.0
1660380883	2022-08-13 10:54:43	111.0
1660381103	2022-08-13 10:58:23	117.0
1660381402	2022-08-13 11:03:22	120.0
1660381702	2022-08-13 11:08:22	117.0
1660381817	2022-08-13 11:10:17	149.0
1660382001	2022-08-13 11:13:21	151.0
1660382141	2022-08-13 11:15:41	108.0
1660382301	2022-08-13 11:18:21	125.0
1660382348	2022-08-13 11:19:08	128.0
1660382502	2022-08-13 11:21:42	103.0
1660382517	2022-08-13 11:21:57	124.0
1660382532	2022-08-13 11:22:12	102.0
1660382572	2022-08-13 11:22:52	86.0
1660382577	2022-08-13 11:22:57	102.0
1660382592	2022-08-13 11:23:12	125.0
1660382597	2022-08-13 11:23:17	131.0
1660382652	2022-08-13 11:24:12	86.0
1660382667	2022-08-13 11:24:27	117.0
1660382672	2022-08-13 11:24:32	96.0
1660382687	2022-08-13 11:24:47	79.0
1660382692	2022-08-13 11:24:52	98.0
1660382697	2022-08-13 11:24:57	123.0
1660382707	2022-08-13 11:25:07	131.0
1660382842	2022-08-13 11:27:22	104.0
1660382872	2022-08-13 11:27:52	131.0
1660382907	2022-08-13 11:28:27	93.0
1660382917	2022-08-13 11:28:37	111.0
1660382961	2022-08-13 11:29:21	87.0
1660382966	2022-08-13 11:29:26	80.0
1660382991	2022-08-13 11:29:51	119.0
1660383001	2022-08-13 11:30:01	132.0
1660383031	2022-08-13 11:30:31	141.0
1660383051	2022-08-13 11:30:51	116.0
1660383086	2022-08-13 11:31:26	140.0
1660383166	2022-08-13 11:32:46	116.0
1660383171	2022-08-13 11:32:51	140.0
1660383231	2022-08-13 11:33:51	92.0
1660383236	2022-08-13 11:33:56	81.0
1660383241	2022-08-13 11:34:01	78.0
1660383256	2022-08-13 11:34:16	96.0
1660383296	2022-08-13 11:34:56	128.0
1660383301	2022-08-13 11:35:01	97.0
1660383311	2022-08-13 11:35:11	81.0
1660383331	2022-08-13 11:35:31	122.0
1660383341	2022-08-13 11:35:41	133.0
1660383361	2022-08-13 11:36:01	148.0
1660383421	2022-08-13 11:37:01	123.0
1660383446	2022-08-13 11:37:26	148.0
1660383640	2022-08-13 11:40:40	144.0
1660383920	2022-08-13 11:45:20	115.0
1660383940	2022-08-13 11:45:40	108.0
1660383975	2022-08-13 11:46:15	140.0
1660384049	2022-08-13 11:47:29	119.0
1660384089	2022-08-13 11:48:09	84.0
1660384094	2022-08-13 11:48:14	64.0
1660384189	2022-08-13 11:49:49	87.0
1660384194	2022-08-13 11:49:54	116.0
1660384209	2022-08-13 11:50:09	137.0
1660384264	2022-08-13 11:51:04	100.0
1660384284	2022-08-13 11:51:24	121.0
1660384294	2022-08-13 11:51:34	145.0
1660384314	2022-08-13 11:51:54	121.0
1660384364	2022-08-13 11:52:44	98.0
1660384399	2022-08-13 11:53:19	120.0
1660384419	2022-08-13 11:53:39	145.0
1660384494	2022-08-13 11:54:54	138.0
1660384499	2022-08-13 11:54:59	96.0
1660384504	2022-08-13 11:55:04	120.0
1660384509	2022-08-13 11:55:09	148.0
1660384663	2022-08-13 11:57:43	117.0
1660384673	2022-08-13 11:57:53	149.0
1660384793	2022-08-13 11:59:53	102.0
1660384798	2022-08-13 11:59:58	84.0
1660384818	2022-08-13 12:00:18	117.0
1660384828	2022-08-13 12:00:28	85.0
1660384833	2022-08-13 12:00:33	106.0
1660384848	2022-08-13 12:00:48	147.0
1660385093	2022-08-13 12:04:53	155.0
1660385392	2022-08-13 12:09:52	159.0
1660385659	2022-08-13 12:14:19	173.0
1660385689	2022-08-13 12:14:49	172.0
1660385813	2022-08-13 12:16:53	130.0
1660385823	2022-08-13 12:17:03	157.0
1660385868	2022-08-13 12:17:48	186.0
1660385893	2022-08-13 12:18:13	156.0
1660385898	2022-08-13 12:18:18	205.0
1660385923	2022-08-13 12:18:43	145.0
1660385933	2022-08-13 12:18:53	120.0
1660385988	2022-08-13 12:19:48	121.0
1660386008	2022-08-13 12:20:08	96.0
1660386143	2022-08-13 12:22:23	132.0
1660386158	2022-08-13 12:22:38	99.0
1660386193	2022-08-13 12:23:13	198.0
1660386313	2022-08-13 12:25:13	321.0
1660386328	2022-08-13 12:25:28	212.0
1660386537	2022-08-13 12:28:57	309.0
1660386547	2022-08-13 12:29:07	219.0
1660386572	2022-08-13 12:29:32	202.0
1660386872	2022-08-13 12:34:32	206.0
1660386901	2022-08-13 12:35:01	285.0
1660386916	2022-08-13 12:35:16	225.0
1660386926	2022-08-13 12:35:26	284.0
1660386931	2022-08-13 12:35:31	231.0
1660386966	2022-08-13 12:36:06	284.0
1660386971	2022-08-13 12:36:11	357.9
1660387166	2022-08-13 12:39:26	301.0
1660387171	2022-08-13 12:39:31	231.0
1660387176	2022-08-13 12:39:36	222.0
1660387201	2022-08-13 12:40:01	122.0
1660387311	2022-08-13 12:41:51	187.0
1660387316	2022-08-13 12:41:56	152.0
1660387331	2022-08-13 12:42:11	124.0
1660387356	2022-08-13 12:42:36	165.0
1660387361	2022-08-13 12:42:41	217.0
1660387366	2022-08-13 12:42:46	169.0
1660387436	2022-08-13 12:43:56	207.0
1660387466	2022-08-13 12:44:26	288.9
1660387476	2022-08-13 12:44:36	235.0
1660387481	2022-08-13 12:44:41	287.9
1660387486	2022-08-13 12:44:46	168.0
1660387491	2022-08-13 12:44:51	133.0
1660387535	2022-08-13 12:45:35	112.0
1660387750	2022-08-13 12:49:10	154.0
1660387760	2022-08-13 12:49:20	105.0
1660387790	2022-08-13 12:49:50	95.0
1660388015	2022-08-13 12:53:35	197.0
1660388159	2022-08-13 12:55:59	310.0
1660388164	2022-08-13 12:56:04	395.9
1660388194	2022-08-13 12:56:34	328.9
1660388199	2022-08-13 12:56:39	238.9
1660388209	2022-08-13 12:56:49	118.0
1660388219	2022-08-13 12:56:59	99.0
1660388454	2022-08-13 13:00:54	180.0
1660388459	2022-08-13 13:00:59	209.0
1660388464	2022-08-13 13:01:04	213.0
1660388469	2022-08-13 13:01:09	174.0
1660388474	2022-08-13 13:01:14	125.0
1660388479	2022-08-13 13:01:19	106.0
1660388529	2022-08-13 13:02:09	90.0
1660388559	2022-08-13 13:02:39	193.0
1660388564	2022-08-13 13:02:44	202.0
1660388863	2022-08-13 13:07:43	178.0
1660389160	2022-08-13 13:12:40	183.0
1660389294	2022-08-13 13:14:54	95.0
1660389399	2022-08-13 13:16:39	116.0
1660389409	2022-08-13 13:16:49	156.0
1660389419	2022-08-13 13:16:59	188.0
1660389434	2022-08-13 13:17:14	159.0
1660389454	2022-08-13 13:17:34	133.0
1660389474	2022-08-13 13:17:54	157.0
1660389504	2022-08-13 13:18:24	128.0
1660389604	2022-08-13 13:20:04	177.0
1660389634	2022-08-13 13:20:34	144.0
1660389644	2022-08-13 13:20:44	206.0
1660389664	2022-08-13 13:21:04	161.0
1660389669	2022-08-13 13:21:09	221.0
1660389674	2022-08-13 13:21:14	307.0
1660389714	2022-08-13 13:21:54	379.9
1660389749	2022-08-13 13:22:29	447.9
1660389893	2022-08-13 13:24:53	356.9
1660389923	2022-08-13 13:25:23	433.9
1660389953	2022-08-13 13:25:53	364.9
1660389973	2022-08-13 13:26:13	312.0
1660389978	2022-08-13 13:26:18	302.0
1660390008	2022-08-13 13:26:48	230.0
1660390098	2022-08-13 13:28:18	303.9
1660390113	2022-08-13 13:28:33	230.0
1660390173	2022-08-13 13:29:33	338.9
1660390193	2022-08-13 13:29:53	237.0
1660390198	2022-08-13 13:29:58	289.9
1660390203	2022-08-13 13:30:03	235.0
1660390273	2022-08-13 13:31:13	221.0
1660390288	2022-08-13 13:31:28	124.0
1660390303	2022-08-13 13:31:43	105.0
1660390323	2022-08-13 13:32:03	132.0
1660390373	2022-08-13 13:32:53	111.0
1660390412	2022-08-13 13:33:32	94.0
1660390587	2022-08-13 13:36:27	99.0
1660390597	2022-08-13 13:36:37	123.0
1660390612	2022-08-13 13:36:52	145.0
1660390617	2022-08-13 13:36:57	166.0
1660390622	2022-08-13 13:37:02	173.0
1660390632	2022-08-13 13:37:12	217.0
1660390672	2022-08-13 13:37:52	180.0
1660390682	2022-08-13 13:38:02	212.0
1660390842	2022-08-13 13:40:42	156.0
1660390887	2022-08-13 13:41:27	192.0
1660390902	2022-08-13 13:41:42	161.0
1660390917	2022-08-13 13:41:57	167.0
1660390937	2022-08-13 13:42:17	211.0
1660391001	2022-08-13 13:43:21	333.0
1660391021	2022-08-13 13:43:41	222.0
1660391031	2022-08-13 13:43:51	198.0
1660391331	2022-08-13 13:48:51	213.0
1660391361	2022-08-13 13:49:21	188.0
1660391526	2022-08-13 13:52:06	290.9
1660391531	2022-08-13 13:52:11	188.0
1660391630	2022-08-13 13:53:50	197.0
1660391735	2022-08-13 13:55:35	377.0
1660391865	2022-08-13 13:57:45	220.0
1660391875	2022-08-13 13:57:55	174.0
1660392164	2022-08-13 14:02:44	196.0
1660392291	2022-08-13 14:04:51	375.9
1660392591	2022-08-13 14:09:51	384.0
1660392890	2022-08-13 14:14:50	375.9
1660393190	2022-08-13 14:19:50	384.0
1660393399	2022-08-13 14:23:19	306.0
1660393419	2022-08-13 14:23:39	424.9
1660393434	2022-08-13 14:23:54	331.0
1660393489	2022-08-13 14:24:49	361.0
1660393744	2022-08-13 14:29:04	391.9
1660393749	2022-08-13 14:29:09	324.9
1660393789	2022-08-13 14:29:49	354.0
1660394088	2022-08-13 14:34:48	361.0
1660394388	2022-08-13 14:39:48	360.0
1660394592	2022-08-13 14:43:12	201.0
1660394892	2022-08-13 14:48:12	183.0
1660394992	2022-08-13 14:49:52	341.0
1660395291	2022-08-13 14:54:51	357.9
1660395587	2022-08-13 14:59:47	349.0
1660395712	2022-08-13 15:01:52	221.0
1660395717	2022-08-13 15:01:57	326.0
1660395887	2022-08-13 15:04:47	356.0
1660396117	2022-08-13 15:08:37	199.0
1660396191	2022-08-13 15:09:51	166.0
1660396196	2022-08-13 15:09:56	36.0
1660396201	2022-08-13 15:10:01	23.0
1660396276	2022-08-13 15:11:16	22.0
1660396576	2022-08-13 15:16:16	21.0
1660396875	2022-08-13 15:21:15	20.0
1660397175	2022-08-13 15:26:15	21.0
1660398173	2022-08-13 15:42:53	15.0
1660398198	2022-08-13 15:43:18	22.0
1660398372	2022-08-13 15:46:12	21.0
1660398672	2022-08-13 15:51:12	22.0
1660398968	2022-08-13 15:56:08	21.0
