1660306684	2022-08-12 14:18:04	227.47
1660306686	2022-08-12 14:18:06	226.45
1660306688	2022-08-12 14:18:08	226.47
1660306690	2022-08-12 14:18:10	226.49
1660306696	2022-08-12 14:18:16	228.21
1660306703	2022-08-12 14:18:23	227.22
1660306707	2022-08-12 14:18:27	226.65
1660306713	2022-08-12 14:18:33	228.57
1660306720	2022-08-12 14:18:40	228.26
1660306722	2022-08-12 14:18:42	226.87
1660306724	2022-08-12 14:18:44	226.99
1660306731	2022-08-12 14:18:51	228.20
1660306733	2022-08-12 14:18:53	227.93
1660306739	2022-08-12 14:18:59	226.47
1660306741	2022-08-12 14:19:01	226.75
1660306749	2022-08-12 14:19:09	228.17
1660306750	2022-08-12 14:19:10	228.47
1660306753	2022-08-12 14:19:13	228.61
1660306756	2022-08-12 14:19:16	228.37
1660306758	2022-08-12 14:19:18	226.79
1660306759	2022-08-12 14:19:19	226.59
1660306767	2022-08-12 14:19:27	228.63
1660306775	2022-08-12 14:19:35	226.64
1660306780	2022-08-12 14:19:40	226.90
1660306785	2022-08-12 14:19:45	227.93
1660306793	2022-08-12 14:19:53	227.05
1660306803	2022-08-12 14:20:03	227.90
1660306805	2022-08-12 14:20:05	228.00
1660306810	2022-08-12 14:20:10	228.13
1660306811	2022-08-12 14:20:11	226.68
1660306812	2022-08-12 14:20:12	227.09
1660306814	2022-08-12 14:20:14	227.05
1660306822	2022-08-12 14:20:22	227.82
1660306829	2022-08-12 14:20:29	226.33
1660306832	2022-08-12 14:20:32	226.76
1660306840	2022-08-12 14:20:40	228.41
1660306840	2022-08-12 14:20:40	228.41
1660306841	2022-08-12 14:20:41	228.47
1660306844	2022-08-12 14:20:44	228.33
1660306847	2022-08-12 14:20:47	226.98
1660306849	2022-08-12 14:20:49	226.61
1660306857	2022-08-12 14:20:57	228.28
1660306865	2022-08-12 14:21:05	226.96
1660306869	2022-08-12 14:21:09	227.10
1660306870	2022-08-12 14:21:10	226.73
1660306875	2022-08-12 14:21:15	228.11
1660306882	2022-08-12 14:21:22	227.96
1660306884	2022-08-12 14:21:24	226.57
1660306885	2022-08-12 14:21:25	227.15
1660306892	2022-08-12 14:21:32	227.52
1660306893	2022-08-12 14:21:33	228.62
1660306895	2022-08-12 14:21:35	228.46
1660306896	2022-08-12 14:21:36	228.51
1660306899	2022-08-12 14:21:39	228.59
1660306900	2022-08-12 14:21:40	227.96
1660306900	2022-08-12 14:21:40	227.96
1660306902	2022-08-12 14:21:42	227.18
1660306904	2022-08-12 14:21:44	227.00
1660306911	2022-08-12 14:21:51	228.46
1660306917	2022-08-12 14:21:57	228.02
1660306919	2022-08-12 14:21:59	226.80
1660306928	2022-08-12 14:22:08	228.15
1660306930	2022-08-12 14:22:10	228.48
1660306930	2022-08-12 14:22:10	228.48
1660306931	2022-08-12 14:22:11	228.37
1660306934	2022-08-12 14:22:14	228.37
1660306936	2022-08-12 14:22:16	227.18
1660306947	2022-08-12 14:22:27	228.19
1660306955	2022-08-12 14:22:35	227.48
1660306960	2022-08-12 14:22:40	226.93
1660306965	2022-08-12 14:22:45	228.62
1660306971	2022-08-12 14:22:51	228.62
1660306972	2022-08-12 14:22:52	226.80
1660306976	2022-08-12 14:22:56	227.18
1660306982	2022-08-12 14:23:02	228.60
1660306983	2022-08-12 14:23:03	228.64
1660306990	2022-08-12 14:23:10	226.76
1660306990	2022-08-12 14:23:10	226.76
1660306991	2022-08-12 14:23:11	227.03
1660307001	2022-08-12 14:23:21	228.45
1660307008	2022-08-12 14:23:28	227.18
1660307010	2022-08-12 14:23:30	227.48
1660307011	2022-08-12 14:23:31	227.09
1660307019	2022-08-12 14:23:39	228.70
1660307020	2022-08-12 14:23:40	228.81
1660307021	2022-08-12 14:23:41	228.99
1660307023	2022-08-12 14:23:43	228.74
1660307027	2022-08-12 14:23:47	227.75
1660307029	2022-08-12 14:23:49	227.65
1660307033	2022-08-12 14:23:53	229.21
1660307041	2022-08-12 14:24:01	228.72
1660307043	2022-08-12 14:24:03	228.81
1660307045	2022-08-12 14:24:05	227.89
1660307046	2022-08-12 14:24:06	228.07
1660307048	2022-08-12 14:24:08	227.88
1660307050	2022-08-12 14:24:10	229.32
1660307050	2022-08-12 14:24:10	229.32
1660307051	2022-08-12 14:24:11	229.57
1660307063	2022-08-12 14:24:23	228.14
1660307065	2022-08-12 14:24:25	227.92
1660307068	2022-08-12 14:24:28	229.26
1660307070	2022-08-12 14:24:30	229.04
1660307080	2022-08-12 14:24:40	227.28
1660307080	2022-08-12 14:24:40	227.28
1660307082	2022-08-12 14:24:42	227.63
1660307086	2022-08-12 14:24:46	228.62
1660307089	2022-08-12 14:24:49	228.92
1660307093	2022-08-12 14:24:53	229.29
1660307095	2022-08-12 14:24:55	229.08
1660307096	2022-08-12 14:24:56	229.06
1660307097	2022-08-12 14:24:57	229.38
1660307098	2022-08-12 14:24:58	227.87
1660307100	2022-08-12 14:25:00	228.25
1660307102	2022-08-12 14:25:02	227.29
1660307104	2022-08-12 14:25:04	229.16
1660307108	2022-08-12 14:25:08	228.95
1660307110	2022-08-12 14:25:10	228.80
1660307112	2022-08-12 14:25:12	228.58
1660307116	2022-08-12 14:25:16	227.09
1660307117	2022-08-12 14:25:17	227.37
1660307122	2022-08-12 14:25:22	228.95
1660307134	2022-08-12 14:25:34	227.32
1660307135	2022-08-12 14:25:35	227.72
1660307140	2022-08-12 14:25:40	229.19
1660307140	2022-08-12 14:25:40	229.19
1660307152	2022-08-12 14:25:52	226.89
1660307154	2022-08-12 14:25:54	227.84
1660307157	2022-08-12 14:25:57	227.12
1660307159	2022-08-12 14:25:59	228.39
1660307160	2022-08-12 14:26:00	228.45
1660307163	2022-08-12 14:26:03	227.87
1660307164	2022-08-12 14:26:04	227.98
1660307166	2022-08-12 14:26:06	228.42
1660307170	2022-08-12 14:26:10	225.50
1660307170	2022-08-12 14:26:10	225.50
1660307172	2022-08-12 14:26:12	226.56
1660307176	2022-08-12 14:26:16	227.89
1660307189	2022-08-12 14:26:29	227.30
1660307190	2022-08-12 14:26:30	227.45
1660307193	2022-08-12 14:26:33	227.44
1660307194	2022-08-12 14:26:34	228.63
1660307200	2022-08-12 14:26:40	227.65
1660307230	2022-08-12 14:27:10	227.90
1660307260	2022-08-12 14:27:40	228.29
1660307281	2022-08-12 14:28:01	228.00
1660307285	2022-08-12 14:28:05	228.51
1660307290	2022-08-12 14:28:10	228.74
1660307320	2022-08-12 14:28:40	228.80
1660307350	2022-08-12 14:29:10	228.72
1660307380	2022-08-12 14:29:40	228.52
1660307410	2022-08-12 14:30:10	228.79
1660307431	2022-08-12 14:30:31	227.65
1660307432	2022-08-12 14:30:32	227.50
1660307434	2022-08-12 14:30:34	227.80
1660307440	2022-08-12 14:30:40	227.98
1660307442	2022-08-12 14:30:42	228.28
1660307444	2022-08-12 14:30:44	228.44
1660307445	2022-08-12 14:30:45	228.86
1660307459	2022-08-12 14:30:59	228.44
1660307470	2022-08-12 14:31:10	228.47
1660307496	2022-08-12 14:31:36	228.39
1660307500	2022-08-12 14:31:40	228.36
1660307529	2022-08-12 14:32:09	228.30
1660307530	2022-08-12 14:32:10	227.89
1660307531	2022-08-12 14:32:11	228.25
1660307538	2022-08-12 14:32:18	228.49
1660307547	2022-08-12 14:32:27	228.79
1660307560	2022-08-12 14:32:40	228.47
1660307569	2022-08-12 14:32:49	228.91
1660307571	2022-08-12 14:32:51	228.82
1660307579	2022-08-12 14:32:59	228.44
1660307584	2022-08-12 14:33:04	228.64
1660307590	2022-08-12 14:33:10	228.91
1660307607	2022-08-12 14:33:27	228.59
1660307609	2022-08-12 14:33:29	228.34
1660307610	2022-08-12 14:33:30	228.56
1660307612	2022-08-12 14:33:32	228.77
1660307613	2022-08-12 14:33:33	228.66
1660307615	2022-08-12 14:33:35	228.89
1660307620	2022-08-12 14:33:40	228.91
1660307635	2022-08-12 14:33:55	228.83
1660307636	2022-08-12 14:33:56	228.73
1660307641	2022-08-12 14:34:01	228.73
1660307650	2022-08-12 14:34:10	228.84
1660307657	2022-08-12 14:34:17	228.43
1660307667	2022-08-12 14:34:27	228.76
1660307668	2022-08-12 14:34:28	228.74
1660307671	2022-08-12 14:34:31	228.54
1660307672	2022-08-12 14:34:32	228.72
1660307680	2022-08-12 14:34:40	228.45
1660307709	2022-08-12 14:35:09	228.59
1660307710	2022-08-12 14:35:10	228.67
1660307712	2022-08-12 14:35:12	228.44
1660307713	2022-08-12 14:35:13	228.63
1660307714	2022-08-12 14:35:14	228.79
1660307715	2022-08-12 14:35:15	228.59
1660307732	2022-08-12 14:35:32	228.53
1660307733	2022-08-12 14:35:33	228.62
1660307734	2022-08-12 14:35:34	228.82
1660307735	2022-08-12 14:35:35	228.64
1660307736	2022-08-12 14:35:36	228.79
1660307740	2022-08-12 14:35:40	228.64
1660307740	2022-08-12 14:35:40	228.64
1660307743	2022-08-12 14:35:43	228.55
1660307744	2022-08-12 14:35:44	228.19
1660307746	2022-08-12 14:35:46	228.38
1660307748	2022-08-12 14:35:48	228.40
1660307752	2022-08-12 14:35:52	228.33
1660307755	2022-08-12 14:35:55	228.41
1660307756	2022-08-12 14:35:56	228.63
1660307757	2022-08-12 14:35:57	226.82
1660307759	2022-08-12 14:35:59	227.91
1660307767	2022-08-12 14:36:07	228.09
1660307770	2022-08-12 14:36:10	228.33
1660307791	2022-08-12 14:36:31	228.40
1660307792	2022-08-12 14:36:32	228.38
1660307794	2022-08-12 14:36:34	228.58
1660307795	2022-08-12 14:36:35	228.67
1660307800	2022-08-12 14:36:40	228.46
1660307822	2022-08-12 14:37:02	228.33
1660307824	2022-08-12 14:37:04	227.32
1660307826	2022-08-12 14:37:06	228.33
1660307830	2022-08-12 14:37:10	228.74
1660307834	2022-08-12 14:37:14	228.47
1660307835	2022-08-12 14:37:15	228.34
1660307837	2022-08-12 14:37:17	228.27
1660307839	2022-08-12 14:37:19	228.46
1660307841	2022-08-12 14:37:21	228.49
1660307842	2022-08-12 14:37:22	228.37
1660307844	2022-08-12 14:37:24	228.52
1660307846	2022-08-12 14:37:26	228.74
1660307860	2022-08-12 14:37:40	228.43
1660307878	2022-08-12 14:37:58	229.21
1660307880	2022-08-12 14:38:00	228.99
1660307881	2022-08-12 14:38:01	229.13
1660307890	2022-08-12 14:38:10	228.16
1660307894	2022-08-12 14:38:14	228.71
1660307904	2022-08-12 14:38:24	228.89
1660307907	2022-08-12 14:38:27	228.77
1660307909	2022-08-12 14:38:29	228.89
1660307918	2022-08-12 14:38:38	229.34
1660307919	2022-08-12 14:38:39	229.10
1660307920	2022-08-12 14:38:40	228.95
1660307924	2022-08-12 14:38:44	228.99
1660307925	2022-08-12 14:38:45	229.19
1660307927	2022-08-12 14:38:47	229.15
1660307950	2022-08-12 14:39:10	227.76
1660307967	2022-08-12 14:39:27	229.26
1660307971	2022-08-12 14:39:31	229.51
1660307972	2022-08-12 14:39:32	229.47
1660307974	2022-08-12 14:39:34	229.23
1660307976	2022-08-12 14:39:36	229.33
1660307980	2022-08-12 14:39:40	229.01
1660307985	2022-08-12 14:39:45	228.97
1660307987	2022-08-12 14:39:47	228.54
1660307988	2022-08-12 14:39:48	228.39
1660307991	2022-08-12 14:39:51	228.67
1660307992	2022-08-12 14:39:52	228.68
1660307994	2022-08-12 14:39:54	228.73
1660307997	2022-08-12 14:39:57	228.69
1660307998	2022-08-12 14:39:58	228.66
1660307999	2022-08-12 14:39:59	227.05
1660308010	2022-08-12 14:40:10	228.03
1660308017	2022-08-12 14:40:17	227.72
1660308024	2022-08-12 14:40:24	228.41
1660308027	2022-08-12 14:40:27	228.43
1660308028	2022-08-12 14:40:28	228.52
1660308030	2022-08-12 14:40:30	228.47
1660308040	2022-08-12 14:40:40	228.34
1660308041	2022-08-12 14:40:41	228.04
1660308045	2022-08-12 14:40:45	228.48
1660308047	2022-08-12 14:40:47	228.55
1660308052	2022-08-12 14:40:52	228.95
1660308067	2022-08-12 14:41:07	228.41
1660308069	2022-08-12 14:41:09	228.86
1660308070	2022-08-12 14:41:10	229.16
1660308100	2022-08-12 14:41:40	228.04
1660308130	2022-08-12 14:42:10	229.40
1660308148	2022-08-12 14:42:28	228.20
1660308152	2022-08-12 14:42:32	228.43
1660308160	2022-08-12 14:42:40	228.45
1660308190	2022-08-12 14:43:10	228.68
1660308220	2022-08-12 14:43:40	228.84
1660308220	2022-08-12 14:43:40	228.84
1660308229	2022-08-12 14:43:49	229.07
1660308231	2022-08-12 14:43:51	229.29
1660308245	2022-08-12 14:44:05	228.92
1660308250	2022-08-12 14:44:10	229.17
1660308268	2022-08-12 14:44:28	229.27
1660308272	2022-08-12 14:44:32	229.22
1660308280	2022-08-12 14:44:40	229.17
1660308310	2022-08-12 14:45:10	228.66
1660308340	2022-08-12 14:45:40	228.70
1660308370	2022-08-12 14:46:10	228.66
1660308387	2022-08-12 14:46:27	228.76
1660308388	2022-08-12 14:46:28	228.90
1660308400	2022-08-12 14:46:40	228.68
1660308401	2022-08-12 14:46:41	228.61
1660308404	2022-08-12 14:46:44	228.38
1660308418	2022-08-12 14:46:58	228.91
1660308419	2022-08-12 14:46:59	228.95
1660308429	2022-08-12 14:47:09	228.33
1660308430	2022-08-12 14:47:10	228.31
1660308431	2022-08-12 14:47:11	228.42
1660308433	2022-08-12 14:47:13	228.13
1660308434	2022-08-12 14:47:14	228.10
1660308436	2022-08-12 14:47:16	227.85
1660308438	2022-08-12 14:47:18	228.09
1660308444	2022-08-12 14:47:24	228.18
1660308447	2022-08-12 14:47:27	228.57
1660308460	2022-08-12 14:47:40	227.57
1660308471	2022-08-12 14:47:51	228.52
1660308473	2022-08-12 14:47:53	228.11
1660308484	2022-08-12 14:48:04	228.70
1660308488	2022-08-12 14:48:08	228.81
1660308490	2022-08-12 14:48:10	229.16
1660308491	2022-08-12 14:48:11	229.25
1660308495	2022-08-12 14:48:15	228.31
1660308505	2022-08-12 14:48:25	228.62
1660308520	2022-08-12 14:48:40	228.66
1660308522	2022-08-12 14:48:42	228.53
1660308523	2022-08-12 14:48:43	228.78
1660308550	2022-08-12 14:49:10	228.23
1660308580	2022-08-12 14:49:40	229.45
1660308589	2022-08-12 14:49:49	229.52
1660308592	2022-08-12 14:49:52	229.02
1660308601	2022-08-12 14:50:01	228.62
1660308603	2022-08-12 14:50:03	228.86
1660308610	2022-08-12 14:50:10	229.19
1660308634	2022-08-12 14:50:34	229.11
1660308637	2022-08-12 14:50:37	229.40
1660308640	2022-08-12 14:50:40	229.29
1660308670	2022-08-12 14:51:10	229.59
1660308700	2022-08-12 14:51:40	229.06
1660308721	2022-08-12 14:52:01	229.80
1660308722	2022-08-12 14:52:02	229.81
1660308730	2022-08-12 14:52:10	229.41
1660308730	2022-08-12 14:52:10	229.41
1660308733	2022-08-12 14:52:13	229.39
1660308747	2022-08-12 14:52:27	229.40
1660308750	2022-08-12 14:52:30	229.60
1660308752	2022-08-12 14:52:32	229.45
1660308754	2022-08-12 14:52:34	229.40
1660308760	2022-08-12 14:52:40	229.34
1660308780	2022-08-12 14:53:00	228.58
1660308790	2022-08-12 14:53:10	229.79
1660308820	2022-08-12 14:53:40	230.05
1660308842	2022-08-12 14:54:02	229.20
1660308843	2022-08-12 14:54:03	229.65
1660308850	2022-08-12 14:54:10	230.10
1660308880	2022-08-12 14:54:40	229.43
1660308910	2022-08-12 14:55:10	229.35
1660308924	2022-08-12 14:55:24	229.38
1660308926	2022-08-12 14:55:26	229.34
1660308927	2022-08-12 14:55:27	229.41
1660308928	2022-08-12 14:55:28	229.48
1660308940	2022-08-12 14:55:40	229.88
1660308949	2022-08-12 14:55:49	229.70
1660308951	2022-08-12 14:55:51	229.85
1660308962	2022-08-12 14:56:02	229.90
1660308963	2022-08-12 14:56:03	229.99
1660308965	2022-08-12 14:56:05	229.94
1660308970	2022-08-12 14:56:10	230.13
1660309000	2022-08-12 14:56:40	229.75
1660309030	2022-08-12 14:57:10	229.12
1660309060	2022-08-12 14:57:40	229.76
1660309076	2022-08-12 14:57:56	229.83
1660309081	2022-08-12 14:58:01	229.57
1660309084	2022-08-12 14:58:04	229.29
1660309087	2022-08-12 14:58:07	229.02
1660309090	2022-08-12 14:58:10	229.00
1660309100	2022-08-12 14:58:20	229.47
1660309121	2022-08-12 14:58:41	229.82
1660309133	2022-08-12 14:58:53	229.48
1660309147	2022-08-12 14:59:07	229.59
1660309151	2022-08-12 14:59:11	229.91
1660309176	2022-08-12 14:59:36	229.90
1660309177	2022-08-12 14:59:37	229.68
1660309181	2022-08-12 14:59:41	229.49
1660309201	2022-08-12 15:00:01	229.68
1660309202	2022-08-12 15:00:02	229.71
1660309211	2022-08-12 15:00:11	229.57
1660309241	2022-08-12 15:00:41	229.49
1660309271	2022-08-12 15:01:11	230.04
1660309301	2022-08-12 15:01:41	229.77
1660309313	2022-08-12 15:01:53	229.71
1660309317	2022-08-12 15:01:57	229.92
1660309322	2022-08-12 15:02:02	228.99
1660309324	2022-08-12 15:02:04	229.08
1660309331	2022-08-12 15:02:11	229.47
1660309331	2022-08-12 15:02:11	229.47
1660309361	2022-08-12 15:02:41	229.98
1660309371	2022-08-12 15:02:51	228.87
1660309391	2022-08-12 15:03:11	229.47
1660309421	2022-08-12 15:03:41	229.21
1660309442	2022-08-12 15:04:02	229.63
1660309443	2022-08-12 15:04:03	229.34
1660309451	2022-08-12 15:04:11	229.16
1660309451	2022-08-12 15:04:11	229.16
1660309453	2022-08-12 15:04:13	229.76
1660309467	2022-08-12 15:04:27	229.65
1660309481	2022-08-12 15:04:41	229.81
1660309511	2022-08-12 15:05:11	229.56
1660309541	2022-08-12 15:05:41	229.64
1660309562	2022-08-12 15:06:02	229.79
1660309563	2022-08-12 15:06:03	229.78
1660309571	2022-08-12 15:06:11	229.12
1660309601	2022-08-12 15:06:41	229.91
1660309631	2022-08-12 15:07:11	229.51
1660309649	2022-08-12 15:07:29	229.94
1660309652	2022-08-12 15:07:32	229.78
1660309661	2022-08-12 15:07:41	229.86
1660309681	2022-08-12 15:08:01	229.98
1660309683	2022-08-12 15:08:03	230.12
1660309685	2022-08-12 15:08:05	230.09
1660309691	2022-08-12 15:08:11	228.05
1660309692	2022-08-12 15:08:12	229.50
1660309694	2022-08-12 15:08:14	229.71
1660309708	2022-08-12 15:08:28	230.04
1660309709	2022-08-12 15:08:29	230.10
1660309721	2022-08-12 15:08:41	230.02
1660309729	2022-08-12 15:08:49	229.96
1660309731	2022-08-12 15:08:51	229.97
1660309751	2022-08-12 15:09:11	230.05
1660309751	2022-08-12 15:09:11	230.05
1660309757	2022-08-12 15:09:17	229.57
1660309759	2022-08-12 15:09:19	229.65
1660309781	2022-08-12 15:09:41	230.19
1660309802	2022-08-12 15:10:02	229.71
1660309811	2022-08-12 15:10:11	230.09
1660309820	2022-08-12 15:10:20	229.94
1660309825	2022-08-12 15:10:25	229.48
1660309832	2022-08-12 15:10:32	230.19
1660309837	2022-08-12 15:10:37	230.48
1660309841	2022-08-12 15:10:41	229.91
1660309842	2022-08-12 15:10:42	229.94
1660309844	2022-08-12 15:10:44	230.09
1660309871	2022-08-12 15:11:11	230.16
1660309901	2022-08-12 15:11:41	229.94
1660309931	2022-08-12 15:12:11	230.28
1660309961	2022-08-12 15:12:41	230.24
1660309980	2022-08-12 15:13:00	230.36
1660309982	2022-08-12 15:13:02	230.19
1660309986	2022-08-12 15:13:06	230.13
1660309991	2022-08-12 15:13:11	230.02
1660310021	2022-08-12 15:13:41	230.19
1660310042	2022-08-12 15:14:02	229.60
1660310043	2022-08-12 15:14:03	229.59
1660310044	2022-08-12 15:14:04	229.71
1660310051	2022-08-12 15:14:11	229.88
1660310052	2022-08-12 15:14:12	229.70
1660310057	2022-08-12 15:14:17	229.46
1660310060	2022-08-12 15:14:20	229.92
1660310074	2022-08-12 15:14:34	230.17
1660310077	2022-08-12 15:14:37	229.91
1660310081	2022-08-12 15:14:41	229.47
1660310111	2022-08-12 15:15:11	229.58
1660310115	2022-08-12 15:15:15	229.49
1660310120	2022-08-12 15:15:20	229.99
1660310124	2022-08-12 15:15:24	229.85
1660310127	2022-08-12 15:15:27	229.65
1660310141	2022-08-12 15:15:41	229.80
1660310151	2022-08-12 15:15:51	229.78
1660310158	2022-08-12 15:15:58	229.56
1660310171	2022-08-12 15:16:11	229.82
1660310172	2022-08-12 15:16:12	229.51
1660310181	2022-08-12 15:16:21	229.87
1660310186	2022-08-12 15:16:26	229.84
1660310192	2022-08-12 15:16:32	230.02
1660310196	2022-08-12 15:16:36	230.05
1660310201	2022-08-12 15:16:41	229.98
1660310231	2022-08-12 15:17:11	229.50
1660310242	2022-08-12 15:17:22	230.14
1660310244	2022-08-12 15:17:24	230.25
1660310251	2022-08-12 15:17:31	230.05
1660310261	2022-08-12 15:17:41	229.66
1660310274	2022-08-12 15:17:54	229.64
1660310277	2022-08-12 15:17:57	229.44
1660310281	2022-08-12 15:18:01	229.28
1660310283	2022-08-12 15:18:03	229.04
1660310291	2022-08-12 15:18:11	229.93
1660310292	2022-08-12 15:18:12	229.67
1660310294	2022-08-12 15:18:14	230.06
1660310299	2022-08-12 15:18:19	229.91
1660310300	2022-08-12 15:18:20	229.98
1660310302	2022-08-12 15:18:22	230.02
1660310306	2022-08-12 15:18:26	230.48
1660310311	2022-08-12 15:18:31	230.28
1660310321	2022-08-12 15:18:41	230.25
1660310323	2022-08-12 15:18:43	230.25
1660310325	2022-08-12 15:18:45	230.44
1660310336	2022-08-12 15:18:56	230.45
1660310351	2022-08-12 15:19:11	230.13
1660310353	2022-08-12 15:19:13	230.15
1660310354	2022-08-12 15:19:14	230.19
1660310381	2022-08-12 15:19:41	227.57
1660310391	2022-08-12 15:19:51	227.22
1660310395	2022-08-12 15:19:55	227.46
1660310402	2022-08-12 15:20:02	227.41
