1660351682	2022-08-13 02:48:02	232.44
1660351688	2022-08-13 02:48:08	232.59
1660351697	2022-08-13 02:48:17	232.58
1660351727	2022-08-13 02:48:47	232.67
1660351757	2022-08-13 02:49:17	232.38
1660351766	2022-08-13 02:49:26	232.51
1660351768	2022-08-13 02:49:28	232.71
1660351787	2022-08-13 02:49:47	232.26
1660351787	2022-08-13 02:49:47	232.35
1660351788	2022-08-13 02:49:48	232.46
1660351802	2022-08-13 02:50:02	232.28
1660351806	2022-08-13 02:50:06	232.41
1660351817	2022-08-13 02:50:17	232.45
1660351818	2022-08-13 02:50:18	232.29
1660351819	2022-08-13 02:50:19	232.46
1660351847	2022-08-13 02:50:47	232.31
1660351877	2022-08-13 02:51:17	232.25
1660351907	2022-08-13 02:51:47	232.29
1660351923	2022-08-13 02:52:03	232.32
1660351926	2022-08-13 02:52:06	232.32
1660351928	2022-08-13 02:52:08	232.27
1660351929	2022-08-13 02:52:09	232.32
1660351931	2022-08-13 02:52:11	232.37
1660351932	2022-08-13 02:52:12	232.29
1660351933	2022-08-13 02:52:13	232.14
1660351937	2022-08-13 02:52:17	232.39
1660351950	2022-08-13 02:52:30	232.36
1660351958	2022-08-13 02:52:38	232.36
1660351959	2022-08-13 02:52:39	232.48
1660351961	2022-08-13 02:52:41	232.35
1660351963	2022-08-13 02:52:43	232.41
1660351964	2022-08-13 02:52:44	232.42
1660351966	2022-08-13 02:52:46	232.52
1660351967	2022-08-13 02:52:47	232.52
1660351968	2022-08-13 02:52:48	232.39
1660351997	2022-08-13 02:53:17	232.27
1660351999	2022-08-13 02:53:19	232.35
1660352027	2022-08-13 02:53:47	232.17
1660352028	2022-08-13 02:53:48	232.47
1660352030	2022-08-13 02:53:50	232.37
1660352032	2022-08-13 02:53:52	232.37
1660352034	2022-08-13 02:53:54	232.40
1660352051	2022-08-13 02:54:11	232.51
1660352056	2022-08-13 02:54:16	232.74
1660352057	2022-08-13 02:54:17	232.74
1660352087	2022-08-13 02:54:47	232.64
1660352106	2022-08-13 02:55:06	231.78
1660352108	2022-08-13 02:55:08	232.49
1660352109	2022-08-13 02:55:09	232.66
1660352113	2022-08-13 02:55:13	232.69
1660352117	2022-08-13 02:55:17	232.58
1660352117	2022-08-13 02:55:17	232.59
1660352121	2022-08-13 02:55:21	232.68
1660352127	2022-08-13 02:55:27	232.76
1660352147	2022-08-13 02:55:47	232.81
1660352163	2022-08-13 02:56:03	232.63
1660352166	2022-08-13 02:56:06	232.78
1660352177	2022-08-13 02:56:17	232.70
1660352207	2022-08-13 02:56:47	232.86
1660352237	2022-08-13 02:57:17	232.69
1660352266	2022-08-13 02:57:46	232.65
1660352267	2022-08-13 02:57:47	232.75
1660352284	2022-08-13 02:58:04	232.66
1660352288	2022-08-13 02:58:08	232.77
1660352297	2022-08-13 02:58:17	232.65
1660352323	2022-08-13 02:58:43	232.67
1660352327	2022-08-13 02:58:47	232.78
1660352357	2022-08-13 02:59:17	232.81
1660352387	2022-08-13 02:59:47	232.63
1660352407	2022-08-13 03:00:07	231.17
1660352417	2022-08-13 03:00:17	231.07
1660352447	2022-08-13 03:00:47	231.20
1660352477	2022-08-13 03:01:17	230.87
1660352507	2022-08-13 03:01:47	230.83
1660352537	2022-08-13 03:02:17	231.21
1660352552	2022-08-13 03:02:32	232.52
1660352567	2022-08-13 03:02:47	232.64
1660352597	2022-08-13 03:03:17	232.28
1660352613	2022-08-13 03:03:33	232.19
1660352627	2022-08-13 03:03:47	232.65
1660352640	2022-08-13 03:04:00	232.65
1660352642	2022-08-13 03:04:02	232.67
1660352644	2022-08-13 03:04:04	232.76
1660352646	2022-08-13 03:04:06	232.56
1660352657	2022-08-13 03:04:17	232.88
1660352687	2022-08-13 03:04:47	232.84
1660352717	2022-08-13 03:05:17	232.83
1660352747	2022-08-13 03:05:47	232.71
1660352763	2022-08-13 03:06:03	232.68
1660352767	2022-08-13 03:06:07	232.77
1660352777	2022-08-13 03:06:17	232.64
1660352807	2022-08-13 03:06:47	232.69
1660352837	2022-08-13 03:07:17	232.37
1660352867	2022-08-13 03:07:47	232.29
1660352882	2022-08-13 03:08:02	232.35
1660352888	2022-08-13 03:08:08	232.26
1660352897	2022-08-13 03:08:17	232.29
1660352927	2022-08-13 03:08:47	232.58
1660352957	2022-08-13 03:09:17	232.83
1660352979	2022-08-13 03:09:39	232.83
1660352987	2022-08-13 03:09:47	232.85
1660353003	2022-08-13 03:10:03	232.38
1660353007	2022-08-13 03:10:07	232.65
1660353017	2022-08-13 03:10:17	232.62
1660353047	2022-08-13 03:10:47	232.55
1660353077	2022-08-13 03:11:17	233.02
1660353107	2022-08-13 03:11:47	233.05
1660353123	2022-08-13 03:12:03	233.21
1660353125	2022-08-13 03:12:05	233.17
1660353137	2022-08-13 03:12:17	233.43
1660353167	2022-08-13 03:12:47	233.56
1660353197	2022-08-13 03:13:17	233.42
1660353224	2022-08-13 03:13:44	230.72
1660353226	2022-08-13 03:13:46	230.85
1660353227	2022-08-13 03:13:47	230.79
1660353243	2022-08-13 03:14:03	230.73
1660353248	2022-08-13 03:14:08	230.78
1660353257	2022-08-13 03:14:17	230.57
1660353287	2022-08-13 03:14:47	230.59
1660353317	2022-08-13 03:15:17	230.78
1660353347	2022-08-13 03:15:47	230.82
1660353363	2022-08-13 03:16:03	230.73
1660353368	2022-08-13 03:16:08	230.96
1660353377	2022-08-13 03:16:17	231.08
1660353407	2022-08-13 03:16:47	231.39
1660353437	2022-08-13 03:17:17	231.30
1660353467	2022-08-13 03:17:47	231.46
1660353483	2022-08-13 03:18:03	231.43
1660353488	2022-08-13 03:18:08	231.49
1660353497	2022-08-13 03:18:17	231.44
1660353527	2022-08-13 03:18:47	231.64
1660353557	2022-08-13 03:19:17	231.35
1660353572	2022-08-13 03:19:32	231.39
1660353576	2022-08-13 03:19:36	231.23
1660353587	2022-08-13 03:19:47	231.27
1660353602	2022-08-13 03:20:02	231.37
1660353606	2022-08-13 03:20:06	231.39
1660353617	2022-08-13 03:20:17	231.41
1660353647	2022-08-13 03:20:47	231.56
1660353677	2022-08-13 03:21:17	231.79
1660353707	2022-08-13 03:21:47	231.32
1660353724	2022-08-13 03:22:04	231.70
1660353729	2022-08-13 03:22:09	231.66
1660353737	2022-08-13 03:22:17	231.36
1660353767	2022-08-13 03:22:47	231.70
1660353775	2022-08-13 03:22:55	231.88
1660353778	2022-08-13 03:22:58	231.55
1660353797	2022-08-13 03:23:17	231.66
1660353827	2022-08-13 03:23:47	231.77
1660353842	2022-08-13 03:24:02	231.87
1660353846	2022-08-13 03:24:06	231.69
1660353847	2022-08-13 03:24:07	231.84
1660353849	2022-08-13 03:24:09	231.82
1660353857	2022-08-13 03:24:17	231.83
1660353887	2022-08-13 03:24:47	231.90
1660353901	2022-08-13 03:25:01	231.45
1660353903	2022-08-13 03:25:03	231.68
1660353905	2022-08-13 03:25:05	231.68
1660353917	2022-08-13 03:25:17	231.64
1660353947	2022-08-13 03:25:47	231.67
1660353962	2022-08-13 03:26:02	231.69
1660353967	2022-08-13 03:26:07	231.84
1660353977	2022-08-13 03:26:17	231.82
1660354007	2022-08-13 03:26:47	231.75
1660354037	2022-08-13 03:27:17	231.76
1660354067	2022-08-13 03:27:47	232.03
1660354081	2022-08-13 03:28:01	232.13
1660354082	2022-08-13 03:28:02	232.09
1660354086	2022-08-13 03:28:06	232.15
1660354097	2022-08-13 03:28:17	232.05
1660354127	2022-08-13 03:28:47	232.17
1660354157	2022-08-13 03:29:17	232.25
1660354187	2022-08-13 03:29:47	232.02
1660354202	2022-08-13 03:30:02	232.26
1660354206	2022-08-13 03:30:06	232.36
1660354217	2022-08-13 03:30:17	232.20
1660354247	2022-08-13 03:30:47	232.03
1660354277	2022-08-13 03:31:17	232.36
1660354307	2022-08-13 03:31:47	232.01
1660354322	2022-08-13 03:32:02	231.91
1660354325	2022-08-13 03:32:05	232.21
1660354327	2022-08-13 03:32:07	231.90
1660354337	2022-08-13 03:32:17	231.98
1660354340	2022-08-13 03:32:20	232.03
1660354367	2022-08-13 03:32:47	232.10
1660354369	2022-08-13 03:32:49	232.14
1660354370	2022-08-13 03:32:50	232.29
1660354397	2022-08-13 03:33:17	232.12
1660354427	2022-08-13 03:33:47	230.61
1660354443	2022-08-13 03:34:03	230.28
1660354446	2022-08-13 03:34:06	230.11
1660354448	2022-08-13 03:34:08	230.39
1660354457	2022-08-13 03:34:17	230.24
1660354477	2022-08-13 03:34:37	229.64
1660354487	2022-08-13 03:34:47	229.71
1660354517	2022-08-13 03:35:17	229.94
1660354547	2022-08-13 03:35:47	230.07
1660354564	2022-08-13 03:36:04	229.90
1660354566	2022-08-13 03:36:06	230.14
1660354577	2022-08-13 03:36:17	229.99
1660354607	2022-08-13 03:36:47	230.02
1660354616	2022-08-13 03:36:56	230.07
1660354619	2022-08-13 03:36:59	229.95
1660354637	2022-08-13 03:37:17	229.91
1660354668	2022-08-13 03:37:48	229.89
1660354682	2022-08-13 03:38:02	229.76
1660354687	2022-08-13 03:38:07	229.78
1660354698	2022-08-13 03:38:18	229.87
1660354728	2022-08-13 03:38:48	229.97
1660354758	2022-08-13 03:39:18	230.03
1660354788	2022-08-13 03:39:48	230.11
1660354803	2022-08-13 03:40:03	230.01
1660354808	2022-08-13 03:40:08	230.15
1660354810	2022-08-13 03:40:10	230.29
1660354811	2022-08-13 03:40:11	230.16
1660354818	2022-08-13 03:40:18	230.27
1660354848	2022-08-13 03:40:48	230.25
1660354848	2022-08-13 03:40:48	230.25
1660354878	2022-08-13 03:41:18	230.19
1660354908	2022-08-13 03:41:48	230.29
1660354922	2022-08-13 03:42:02	230.20
1660354927	2022-08-13 03:42:07	230.09
1660354938	2022-08-13 03:42:18	230.06
1660354968	2022-08-13 03:42:48	230.07
1660354998	2022-08-13 03:43:18	230.10
1660355028	2022-08-13 03:43:48	230.58
1660355028	2022-08-13 03:43:48	230.58
1660355043	2022-08-13 03:44:03	230.42
1660355047	2022-08-13 03:44:07	230.48
1660355058	2022-08-13 03:44:18	230.37
1660355088	2022-08-13 03:44:48	230.19
1660355118	2022-08-13 03:45:18	230.27
1660355148	2022-08-13 03:45:48	230.27
1660355162	2022-08-13 03:46:02	230.25
1660355166	2022-08-13 03:46:06	230.17
1660355167	2022-08-13 03:46:07	230.19
1660355168	2022-08-13 03:46:08	230.17
1660355178	2022-08-13 03:46:18	230.35
1660355179	2022-08-13 03:46:19	230.26
1660355181	2022-08-13 03:46:21	230.29
1660355208	2022-08-13 03:46:48	230.65
1660355238	2022-08-13 03:47:18	230.60
1660355268	2022-08-13 03:47:48	230.57
1660355282	2022-08-13 03:48:02	230.55
1660355287	2022-08-13 03:48:07	230.52
1660355298	2022-08-13 03:48:18	230.63
1660355328	2022-08-13 03:48:48	230.65
1660355358	2022-08-13 03:49:18	230.75
1660355359	2022-08-13 03:49:19	230.66
1660355360	2022-08-13 03:49:20	230.50
1660355388	2022-08-13 03:49:48	230.79
1660355403	2022-08-13 03:50:03	230.72
1660355408	2022-08-13 03:50:08	230.61
1660355418	2022-08-13 03:50:18	230.62
1660355448	2022-08-13 03:50:48	230.48
1660355478	2022-08-13 03:51:18	230.53
1660355508	2022-08-13 03:51:48	230.64
1660355523	2022-08-13 03:52:03	230.55
1660355527	2022-08-13 03:52:07	230.37
1660355538	2022-08-13 03:52:18	230.39
1660355568	2022-08-13 03:52:48	230.36
1660355575	2022-08-13 03:52:55	230.63
1660355592	2022-08-13 03:53:12	230.37
1660355598	2022-08-13 03:53:18	230.55
1660355628	2022-08-13 03:53:48	230.58
1660355641	2022-08-13 03:54:01	230.72
1660355642	2022-08-13 03:54:02	230.73
1660355652	2022-08-13 03:54:12	230.50
1660355654	2022-08-13 03:54:14	230.46
1660355655	2022-08-13 03:54:15	230.61
1660355658	2022-08-13 03:54:18	230.66
1660355688	2022-08-13 03:54:48	230.69
1660355718	2022-08-13 03:55:18	230.47
1660355748	2022-08-13 03:55:48	230.65
1660355763	2022-08-13 03:56:03	230.68
1660355766	2022-08-13 03:56:06	230.68
1660355767	2022-08-13 03:56:07	230.66
1660355778	2022-08-13 03:56:18	230.52
1660355808	2022-08-13 03:56:48	230.45
1660355838	2022-08-13 03:57:18	230.74
1660355866	2022-08-13 03:57:46	230.78
1660355867	2022-08-13 03:57:47	230.92
1660355868	2022-08-13 03:57:48	230.98
1660355882	2022-08-13 03:58:02	230.80
1660355885	2022-08-13 03:58:05	230.75
1660355888	2022-08-13 03:58:08	230.53
1660355889	2022-08-13 03:58:09	230.62
1660355898	2022-08-13 03:58:18	230.65
1660355928	2022-08-13 03:58:48	230.47
1660355958	2022-08-13 03:59:18	230.53
1660355988	2022-08-13 03:59:48	230.56
1660356003	2022-08-13 04:00:03	230.38
1660356004	2022-08-13 04:00:04	230.37
1660356005	2022-08-13 04:00:05	230.35
1660356018	2022-08-13 04:00:18	230.32
1660356048	2022-08-13 04:00:48	230.45
1660356078	2022-08-13 04:01:18	230.34
1660356108	2022-08-13 04:01:48	230.51
1660356122	2022-08-13 04:02:02	230.38
1660356125	2022-08-13 04:02:05	230.30
1660356126	2022-08-13 04:02:06	230.50
1660356138	2022-08-13 04:02:18	230.08
1660356168	2022-08-13 04:02:48	230.32
1660356198	2022-08-13 04:03:18	230.54
1660356203	2022-08-13 04:03:23	230.64
1660356205	2022-08-13 04:03:25	230.55
1660356228	2022-08-13 04:03:48	230.43
1660356242	2022-08-13 04:04:02	230.31
1660356244	2022-08-13 04:04:04	230.40
1660356245	2022-08-13 04:04:05	230.52
1660356246	2022-08-13 04:04:06	230.48
1660356247	2022-08-13 04:04:07	230.49
1660356258	2022-08-13 04:04:18	230.34
1660356288	2022-08-13 04:04:48	230.35
1660356318	2022-08-13 04:05:18	230.59
1660356348	2022-08-13 04:05:48	230.42
1660356362	2022-08-13 04:06:02	230.20
1660356366	2022-08-13 04:06:06	230.50
1660356378	2022-08-13 04:06:18	230.19
1660356408	2022-08-13 04:06:48	230.27
1660356438	2022-08-13 04:07:18	230.28
1660356439	2022-08-13 04:07:19	230.14
1660356441	2022-08-13 04:07:21	230.00
1660356442	2022-08-13 04:07:22	229.96
1660356443	2022-08-13 04:07:23	230.20
1660356450	2022-08-13 04:07:30	230.11
1660356451	2022-08-13 04:07:31	230.10
1660356455	2022-08-13 04:07:35	229.81
1660356462	2022-08-13 04:07:42	230.17
1660356463	2022-08-13 04:07:43	230.06
1660356464	2022-08-13 04:07:44	230.02
1660356468	2022-08-13 04:07:48	229.95
1660356469	2022-08-13 04:07:49	229.81
1660356470	2022-08-13 04:07:50	229.90
1660356477	2022-08-13 04:07:57	230.19
1660356484	2022-08-13 04:08:04	230.11
1660356487	2022-08-13 04:08:07	230.03
1660356498	2022-08-13 04:08:18	230.11
1660356520	2022-08-13 04:08:40	230.11
1660356528	2022-08-13 04:08:48	230.00
1660356528	2022-08-13 04:08:48	230.00
1660356529	2022-08-13 04:08:49	229.96
1660356530	2022-08-13 04:08:50	230.05
1660356558	2022-08-13 04:09:18	230.24
1660356588	2022-08-13 04:09:48	230.30
1660356603	2022-08-13 04:10:03	230.21
1660356605	2022-08-13 04:10:05	229.78
1660356617	2022-08-13 04:10:17	229.97
1660356618	2022-08-13 04:10:18	230.03
1660356618	2022-08-13 04:10:18	230.03
