1660165106	2022-08-10 22:58:26	-265.62
1660165107	2022-08-10 22:58:27	-230.59
1660165130	2022-08-10 22:58:50	-238.37
1660165133	2022-08-10 22:58:53	-242.58
1660165137	2022-08-10 22:58:57	-262.42
1660165139	2022-08-10 22:58:59	-238.77
1660165144	2022-08-10 22:59:04	-252.51
1660165146	2022-08-10 22:59:06	-240.96
1660165163	2022-08-10 22:59:23	-236.56
1660165193	2022-08-10 22:59:53	-238.65
1660165201	2022-08-10 23:00:01	-152.43
1660165204	2022-08-10 23:00:04	-165.18
1660165206	2022-08-10 23:00:06	-199.40
1660165210	2022-08-10 23:00:10	-218.02
1660165212	2022-08-10 23:00:12	-193.96
1660165218	2022-08-10 23:00:18	-217.04
1660165220	2022-08-10 23:00:20	-213.23
1660165222	2022-08-10 23:00:22	-190.98
1660165223	2022-08-10 23:00:23	-195.03
1660165226	2022-08-10 23:00:26	-194.70
1660165239	2022-08-10 23:00:39	-214.34
1660165240	2022-08-10 23:00:40	-228.19
1660165242	2022-08-10 23:00:42	-195.76
1660165247	2022-08-10 23:00:47	-214.03
1660165248	2022-08-10 23:00:48	-194.17
1660165252	2022-08-10 23:00:52	-218.18
1660165253	2022-08-10 23:00:53	-191.83
1660165253	2022-08-10 23:00:53	-191.83
1660165255	2022-08-10 23:00:55	-220.40
1660165256	2022-08-10 23:00:56	-195.89
1660165259	2022-08-10 23:00:59	-219.14
1660165260	2022-08-10 23:01:00	-205.77
1660165264	2022-08-10 23:01:04	-192.93
1660165265	2022-08-10 23:01:05	-204.22
1660165269	2022-08-10 23:01:09	-192.99
1660165271	2022-08-10 23:01:11	-211.92
1660165272	2022-08-10 23:01:12	-198.93
1660165277	2022-08-10 23:01:17	-218.22
1660165283	2022-08-10 23:01:23	-195.77
1660165283	2022-08-10 23:01:23	-195.77
1660165285	2022-08-10 23:01:25	-213.72
1660165286	2022-08-10 23:01:26	-191.56
1660165288	2022-08-10 23:01:28	-204.59
1660165289	2022-08-10 23:01:29	-193.66
1660165290	2022-08-10 23:01:30	-206.81
1660165291	2022-08-10 23:01:31	-192.66
1660165292	2022-08-10 23:01:32	-216.58
1660165294	2022-08-10 23:01:34	-192.03
1660165300	2022-08-10 23:01:40	-221.25
1660165301	2022-08-10 23:01:41	-194.17
1660165307	2022-08-10 23:01:47	-213.56
1660165308	2022-08-10 23:01:48	-195.55
1660165313	2022-08-10 23:01:53	-205.30
1660165316	2022-08-10 23:01:56	-198.98
1660165322	2022-08-10 23:02:02	-219.93
1660165324	2022-08-10 23:02:04	-201.22
1660165338	2022-08-10 23:02:18	-205.23
1660165343	2022-08-10 23:02:23	-206.55
1660165356	2022-08-10 23:02:36	-220.90
1660165357	2022-08-10 23:02:37	-200.72
1660165366	2022-08-10 23:02:46	-215.36
1660165368	2022-08-10 23:02:48	-191.44
1660165373	2022-08-10 23:02:53	-193.04
1660165375	2022-08-10 23:02:55	-219.50
1660165375	2022-08-10 23:02:55	-237.16
1660165377	2022-08-10 23:02:57	-218.06
1660165378	2022-08-10 23:02:58	-205.95
1660165382	2022-08-10 23:03:02	-195.23
1660165383	2022-08-10 23:03:03	-213.54
1660165384	2022-08-10 23:03:04	-194.38
1660165388	2022-08-10 23:03:08	-211.40
1660165390	2022-08-10 23:03:10	-195.86
1660165396	2022-08-10 23:03:16	-219.24
1660165398	2022-08-10 23:03:18	-202.06
1660165403	2022-08-10 23:03:23	-220.47
1660165403	2022-08-10 23:03:23	-220.47
1660165405	2022-08-10 23:03:25	-201.48
1660165414	2022-08-10 23:03:34	-224.13
1660165416	2022-08-10 23:03:36	-199.68
1660165418	2022-08-10 23:03:38	-215.61
1660165419	2022-08-10 23:03:39	-192.71
1660165422	2022-08-10 23:03:42	-203.58
1660165423	2022-08-10 23:03:43	-215.36
1660165427	2022-08-10 23:03:47	-196.16
1660165431	2022-08-10 23:03:51	-207.98
1660165432	2022-08-10 23:03:52	-193.22
1660165433	2022-08-10 23:03:53	-230.75
1660165433	2022-08-10 23:03:53	-230.75
1660165434	2022-08-10 23:03:54	-194.91
1660165440	2022-08-10 23:04:00	-212.55
1660165442	2022-08-10 23:04:02	-199.42
1660165448	2022-08-10 23:04:08	-217.66
1660165449	2022-08-10 23:04:09	-195.43
1660165451	2022-08-10 23:04:11	-207.29
1660165458	2022-08-10 23:04:18	-194.41
1660165463	2022-08-10 23:04:23	-217.36
1660165463	2022-08-10 23:04:23	-217.36
1660165465	2022-08-10 23:04:25	-205.24
1660165466	2022-08-10 23:04:26	-194.34
1660165469	2022-08-10 23:04:29	-195.30
1660165470	2022-08-10 23:04:30	-212.84
1660165476	2022-08-10 23:04:36	-199.14
1660165478	2022-08-10 23:04:38	-227.85
1660165480	2022-08-10 23:04:40	-203.89
1660165483	2022-08-10 23:04:43	-192.62
1660165484	2022-08-10 23:04:44	-226.47
1660165488	2022-08-10 23:04:48	-195.59
1660165493	2022-08-10 23:04:53	-215.57
1660165493	2022-08-10 23:04:53	-215.57
1660165498	2022-08-10 23:04:58	-202.53
1660165511	2022-08-10 23:05:11	-192.17
1660165512	2022-08-10 23:05:12	-212.74
1660165514	2022-08-10 23:05:14	-191.64
1660165515	2022-08-10 23:05:15	-217.05
1660165517	2022-08-10 23:05:17	-193.66
1660165522	2022-08-10 23:05:22	-221.17
1660165523	2022-08-10 23:05:23	-205.03
1660165523	2022-08-10 23:05:23	-205.03
1660165527	2022-08-10 23:05:27	-192.61
1660165530	2022-08-10 23:05:30	-203.48
1660165553	2022-08-10 23:05:53	-199.07
1660165557	2022-08-10 23:05:57	-192.63
1660165560	2022-08-10 23:06:00	-191.25
1660165563	2022-08-10 23:06:03	-202.77
1660165571	2022-08-10 23:06:11	-230.63
1660165572	2022-08-10 23:06:12	-196.20
1660165574	2022-08-10 23:06:14	-221.96
1660165575	2022-08-10 23:06:15	-201.44
1660165576	2022-08-10 23:06:16	-191.08
1660165583	2022-08-10 23:06:23	-196.24
1660165589	2022-08-10 23:06:29	-215.85
1660165590	2022-08-10 23:06:30	-189.83
1660165595	2022-08-10 23:06:35	-212.80
1660165609	2022-08-10 23:06:49	-195.99
1660165613	2022-08-10 23:06:53	-196.13
1660165613	2022-08-10 23:06:53	-196.13
1660165619	2022-08-10 23:06:59	-216.21
1660165621	2022-08-10 23:07:01	-196.98
1660165643	2022-08-10 23:07:23	-192.59
1660165649	2022-08-10 23:07:29	-207.46
1660165669	2022-08-10 23:07:49	-192.75
1660165673	2022-08-10 23:07:53	-193.14
1660165676	2022-08-10 23:07:56	-195.49
1660165688	2022-08-10 23:08:08	-202.77
1660165691	2022-08-10 23:08:11	-217.89
1660165692	2022-08-10 23:08:12	-202.29
1660165703	2022-08-10 23:08:23	-193.72
1660165710	2022-08-10 23:08:30	-206.52
1660165714	2022-08-10 23:08:34	-221.55
1660165715	2022-08-10 23:08:35	-204.66
1660165717	2022-08-10 23:08:37	-222.24
1660165721	2022-08-10 23:08:41	-205.37
1660165725	2022-08-10 23:08:45	-204.05
1660165726	2022-08-10 23:08:46	-251.71
1660165733	2022-08-10 23:08:53	-250.74
1660165736	2022-08-10 23:08:56	-279.32
1660165738	2022-08-10 23:08:58	-253.00
1660165739	2022-08-10 23:08:59	-275.47
1660165740	2022-08-10 23:09:00	-252.94
1660165747	2022-08-10 23:09:07	-280.59
1660165748	2022-08-10 23:09:08	-250.04
1660165762	2022-08-10 23:09:22	-277.14
1660165763	2022-08-10 23:09:23	-250.22
1660165764	2022-08-10 23:09:24	-251.73
1660165778	2022-08-10 23:09:38	-253.84
1660165793	2022-08-10 23:09:53	-255.79
1660165796	2022-08-10 23:09:56	-277.65
1660165798	2022-08-10 23:09:58	-252.56
1660165800	2022-08-10 23:10:00	-279.25
1660165802	2022-08-10 23:10:02	-253.55
1660165815	2022-08-10 23:10:15	-273.87
1660165816	2022-08-10 23:10:16	-252.44
1660165823	2022-08-10 23:10:23	-261.87
1660165838	2022-08-10 23:10:38	-275.21
1660165840	2022-08-10 23:10:40	-251.20
1660165853	2022-08-10 23:10:53	-273.59
1660165868	2022-08-10 23:11:08	-277.93
1660165869	2022-08-10 23:11:09	-251.12
1660165883	2022-08-10 23:11:23	-280.18
1660165883	2022-08-10 23:11:23	-280.18
1660165884	2022-08-10 23:11:24	-251.56
1660165898	2022-08-10 23:11:38	-276.98
1660165900	2022-08-10 23:11:40	-249.05
1660165913	2022-08-10 23:11:53	-268.47
1660165937	2022-08-10 23:12:17	-255.74
1660165943	2022-08-10 23:12:23	-260.13
1660165973	2022-08-10 23:12:53	-252.81
1660166003	2022-08-10 23:13:23	-252.74
1660166017	2022-08-10 23:13:37	-2190.32
1660166033	2022-08-10 23:13:53	-2214.78
1660166063	2022-08-10 23:14:23	-2215.18
1660166093	2022-08-10 23:14:53	-2160.53
1660166123	2022-08-10 23:15:23	-2174.51
1660166153	2022-08-10 23:15:53	-2175.94
1660166183	2022-08-10 23:16:23	-2216.36
1660166213	2022-08-10 23:16:53	-2227.35
1660166239	2022-08-10 23:17:19	-294.78
1660166243	2022-08-10 23:17:23	-296.67
1660166248	2022-08-10 23:17:28	-323.88
1660166250	2022-08-10 23:17:30	-299.40
1660166273	2022-08-10 23:17:53	-295.25
1660166286	2022-08-10 23:18:06	-320.63
1660166287	2022-08-10 23:18:07	-293.34
1660166304	2022-08-10 23:18:24	-293.62
1660166316	2022-08-10 23:18:36	-321.59
1660166318	2022-08-10 23:18:38	-294.29
1660166333	2022-08-10 23:18:53	-292.79
1660166354	2022-08-10 23:19:14	-276.22
1660166356	2022-08-10 23:19:16	-254.54
1660166363	2022-08-10 23:19:23	-250.05
1660166385	2022-08-10 23:19:45	-270.08
1660166387	2022-08-10 23:19:47	-249.96
1660166391	2022-08-10 23:19:51	-273.01
1660166393	2022-08-10 23:19:53	-251.06
1660166394	2022-08-10 23:19:54	-253.20
1660166400	2022-08-10 23:20:00	-274.99
1660166401	2022-08-10 23:20:01	-254.47
1660166415	2022-08-10 23:20:15	-274.18
1660166417	2022-08-10 23:20:17	-251.45
1660166424	2022-08-10 23:20:24	-270.50
1660166441	2022-08-10 23:20:41	-301.47
1660166442	2022-08-10 23:20:42	-279.14
1660166453	2022-08-10 23:20:53	-273.81
1660166454	2022-08-10 23:20:54	-254.45
1660166460	2022-08-10 23:21:00	-289.44
1660166465	2022-08-10 23:21:05	-269.22
1660166467	2022-08-10 23:21:07	-242.21
1660166483	2022-08-10 23:21:23	-265.49
1660166514	2022-08-10 23:21:54	-255.51
1660166521	2022-08-10 23:22:01	-296.09
1660166524	2022-08-10 23:22:04	-274.41
1660166526	2022-08-10 23:22:06	-251.43
1660166530	2022-08-10 23:22:10	-267.15
1660166531	2022-08-10 23:22:11	-312.37
1660166532	2022-08-10 23:22:12	-286.44
1660166536	2022-08-10 23:22:16	-193.31
1660166540	2022-08-10 23:22:20	-246.86
1660166542	2022-08-10 23:22:22	-273.72
1660166543	2022-08-10 23:22:23	-277.99
1660166573	2022-08-10 23:22:53	-273.63
1660166581	2022-08-10 23:23:01	-312.70
1660166589	2022-08-10 23:23:09	-296.72
1660166603	2022-08-10 23:23:23	-297.11
1660166633	2022-08-10 23:23:53	-294.26
1660166663	2022-08-10 23:24:23	-302.28
1660166665	2022-08-10 23:24:25	-277.71
1660166667	2022-08-10 23:24:27	-369.32
1660166669	2022-08-10 23:24:29	-342.91
1660166694	2022-08-10 23:24:54	-347.80
1660166724	2022-08-10 23:25:24	-341.39
1660166754	2022-08-10 23:25:54	-347.63
1660166784	2022-08-10 23:26:24	-347.89
1660166814	2022-08-10 23:26:54	-338.84
1660166844	2022-08-10 23:27:24	-339.30
1660166874	2022-08-10 23:27:54	-338.20
1660166904	2022-08-10 23:28:24	-346.16
1660166934	2022-08-10 23:28:54	-338.65
1660166964	2022-08-10 23:29:24	-341.81
1660166994	2022-08-10 23:29:54	-339.72
1660167024	2022-08-10 23:30:24	-344.74
1660167054	2022-08-10 23:30:54	-340.61
1660167084	2022-08-10 23:31:24	-344.55
1660167114	2022-08-10 23:31:54	-340.57
1660167144	2022-08-10 23:32:24	-342.17
1660167174	2022-08-10 23:32:54	-340.52
1660167204	2022-08-10 23:33:24	-341.52
1660167234	2022-08-10 23:33:54	-351.71
1660167264	2022-08-10 23:34:24	-336.61
1660167270	2022-08-10 23:34:30	-318.36
1660167275	2022-08-10 23:34:35	-332.67
1660167282	2022-08-10 23:34:42	-309.11
1660167294	2022-08-10 23:34:54	-305.72
1660167324	2022-08-10 23:35:24	-306.75
1660167354	2022-08-10 23:35:54	-312.62
1660167384	2022-08-10 23:36:24	-311.73
1660167414	2022-08-10 23:36:54	-304.02
1660167444	2022-08-10 23:37:24	-304.74
1660167474	2022-08-10 23:37:54	-305.65
1660167504	2022-08-10 23:38:24	-309.59
1660167534	2022-08-10 23:38:54	-304.21
1660167564	2022-08-10 23:39:24	-306.46
1660167594	2022-08-10 23:39:54	-313.95
1660167624	2022-08-10 23:40:24	-306.61
1660167654	2022-08-10 23:40:54	-304.37
1660167684	2022-08-10 23:41:24	-308.14
1660167714	2022-08-10 23:41:54	-301.40
1660167744	2022-08-10 23:42:24	-301.94
1660167774	2022-08-10 23:42:54	-305.73
1660167778	2022-08-10 23:42:58	-287.58
1660167791	2022-08-10 23:43:11	-310.55
1660167797	2022-08-10 23:43:17	-290.09
1660167804	2022-08-10 23:43:24	-291.16
1660167834	2022-08-10 23:43:54	-289.71
1660167864	2022-08-10 23:44:24	-286.06
1660167894	2022-08-10 23:44:54	-280.01
1660167924	2022-08-10 23:45:24	-280.34
1660167954	2022-08-10 23:45:54	-294.18
1660167984	2022-08-10 23:46:24	-292.19
1660168014	2022-08-10 23:46:54	-296.86
1660168044	2022-08-10 23:47:24	-290.73
1660168074	2022-08-10 23:47:54	-290.79
1660168104	2022-08-10 23:48:24	-290.02
1660168134	2022-08-10 23:48:54	-293.26
1660168164	2022-08-10 23:49:24	-277.88
1660168194	2022-08-10 23:49:54	-276.26
1660168224	2022-08-10 23:50:24	-280.09
1660168254	2022-08-10 23:50:54	-285.29
1660168281	2022-08-10 23:51:21	-273.93
1660168284	2022-08-10 23:51:24	-278.98
1660168288	2022-08-10 23:51:28	-285.87
1660168314	2022-08-10 23:51:54	-276.64
1660168323	2022-08-10 23:52:03	-247.91
1660168328	2022-08-10 23:52:08	-235.22
1660168344	2022-08-10 23:52:24	-237.20
1660168367	2022-08-10 23:52:47	-197.46
1660168374	2022-08-10 23:52:54	-192.66
1660168404	2022-08-10 23:53:24	-200.70
1660168434	2022-08-10 23:53:54	-195.42
1660168464	2022-08-10 23:54:24	-197.26
1660168494	2022-08-10 23:54:54	-196.34
1660168524	2022-08-10 23:55:24	-193.16
1660168554	2022-08-10 23:55:54	-192.27
1660168584	2022-08-10 23:56:24	-193.31
1660168614	2022-08-10 23:56:54	-192.37
1660168644	2022-08-10 23:57:24	-194.36
1660168674	2022-08-10 23:57:54	-193.51
1660168704	2022-08-10 23:58:24	-194.70
1660168734	2022-08-10 23:58:54	-196.94
1660168764	2022-08-10 23:59:24	-190.47
1660168794	2022-08-10 23:59:54	-195.86
1660168824	2022-08-11 00:00:24	-191.27
1660168829	2022-08-11 00:00:29	-121.73
1660168832	2022-08-11 00:00:32	-115.14
1660168845	2022-08-11 00:00:45	-121.06
1660168853	2022-08-11 00:00:53	-112.77
1660168854	2022-08-11 00:00:54	-112.68
1660168860	2022-08-11 00:01:00	-117.33
1660168884	2022-08-11 00:01:24	-121.24
1660168885	2022-08-11 00:01:25	-124.44
1660168888	2022-08-11 00:01:28	-117.84
1660168914	2022-08-11 00:01:54	-121.82
1660168944	2022-08-11 00:02:24	-116.69
1660168959	2022-08-11 00:02:39	-126.32
1660168960	2022-08-11 00:02:40	-116.25
1660168964	2022-08-11 00:02:44	-123.92
1660168969	2022-08-11 00:02:49	-116.15
1660168974	2022-08-11 00:02:54	-115.71
1660168990	2022-08-11 00:03:10	-133.98
1660168991	2022-08-11 00:03:11	-113.88
1660168995	2022-08-11 00:03:15	-123.39
1660168997	2022-08-11 00:03:17	-112.30
1660169002	2022-08-11 00:03:22	-118.93
1660169004	2022-08-11 00:03:24	-122.51
1660169005	2022-08-11 00:03:25	-125.95
1660169007	2022-08-11 00:03:27	-334.13
1660169034	2022-08-11 00:03:54	-328.31
1660169064	2022-08-11 00:04:24	-336.30
1660169094	2022-08-11 00:04:54	-335.12
1660169124	2022-08-11 00:05:24	-331.93
1660169154	2022-08-11 00:05:54	-326.00
1660169184	2022-08-11 00:06:24	-323.84
1660169214	2022-08-11 00:06:54	-324.79
1660169244	2022-08-11 00:07:24	-324.90
1660169274	2022-08-11 00:07:54	-324.71
1660169304	2022-08-11 00:08:24	-323.84
1660169334	2022-08-11 00:08:54	-331.72
1660169364	2022-08-11 00:09:24	-330.18
1660169394	2022-08-11 00:09:54	-329.91
1660169424	2022-08-11 00:10:24	-323.64
1660169454	2022-08-11 00:10:54	-321.85
1660169485	2022-08-11 00:11:25	-321.46
1660169515	2022-08-11 00:11:55	-330.07
1660169545	2022-08-11 00:12:25	-333.69
1660169575	2022-08-11 00:12:55	-327.70
1660169605	2022-08-11 00:13:25	-329.02
1660169635	2022-08-11 00:13:55	-331.31
1660169665	2022-08-11 00:14:25	-330.28
1660169675	2022-08-11 00:14:35	-311.34
1660169695	2022-08-11 00:14:55	-311.22
1660169725	2022-08-11 00:15:25	-312.58
1660169755	2022-08-11 00:15:55	-310.55
1660169762	2022-08-11 00:16:02	-329.35
1660169771	2022-08-11 00:16:11	-311.54
1660169785	2022-08-11 00:16:25	-309.52
1660169815	2022-08-11 00:16:55	-306.51
1660169845	2022-08-11 00:17:25	-308.95
1660169875	2022-08-11 00:17:55	-310.80
1660169905	2022-08-11 00:18:25	-305.05
1660169935	2022-08-11 00:18:55	-305.51
1660169965	2022-08-11 00:19:25	-303.71
1660169995	2022-08-11 00:19:55	-301.89
1660170025	2022-08-11 00:20:25	-308.70
1660170040	2022-08-11 00:20:40	-332.88
1660170041	2022-08-11 00:20:41	-303.98
1660170055	2022-08-11 00:20:55	-315.57
1660170085	2022-08-11 00:21:25	-311.86
1660170115	2022-08-11 00:21:55	-310.51
1660170145	2022-08-11 00:22:25	-308.91
1660170175	2022-08-11 00:22:55	-306.36
1660170182	2022-08-11 00:23:02	-321.03
1660170198	2022-08-11 00:23:18	-305.48
1660170205	2022-08-11 00:23:25	-310.67
1660170235	2022-08-11 00:23:55	-312.20
1660170265	2022-08-11 00:24:25	-309.86
1660170295	2022-08-11 00:24:55	-310.76
1660170325	2022-08-11 00:25:25	-311.09
1660170355	2022-08-11 00:25:55	-313.98
1660170385	2022-08-11 00:26:25	-312.80
1660170401	2022-08-11 00:26:41	-95.77
1660170413	2022-08-11 00:26:53	-102.75
1660170415	2022-08-11 00:26:55	-103.49
1660170426	2022-08-11 00:27:06	-97.43
1660170445	2022-08-11 00:27:25	-94.62
1660170448	2022-08-11 00:27:28	-103.63
1660170454	2022-08-11 00:27:34	-95.65
1660170472	2022-08-11 00:27:52	-103.07
1660170475	2022-08-11 00:27:55	-96.92
1660170475	2022-08-11 00:27:55	-96.92
1660170484	2022-08-11 00:28:04	-103.49
1660170492	2022-08-11 00:28:12	-97.06
1660170504	2022-08-11 00:28:24	-113.21
1660170505	2022-08-11 00:28:25	-95.87
1660170506	2022-08-11 00:28:26	-96.52
1660170514	2022-08-11 00:28:34	-108.74
1660170517	2022-08-11 00:28:37	-95.50
1660170522	2022-08-11 00:28:42	-101.01
