1660182208	2022-08-11 03:43:28	-190.27
1660182208	2022-08-11 03:43:28	-190.27
1660182210	2022-08-11 03:43:30	-166.43
1660182213	2022-08-11 03:43:33	-174.73
1660182214	2022-08-11 03:43:34	-188.55
1660182215	2022-08-11 03:43:35	-173.04
1660182238	2022-08-11 03:43:58	-169.07
1660182244	2022-08-11 03:44:04	-185.12
1660182246	2022-08-11 03:44:06	-175.33
1660182268	2022-08-11 03:44:28	-170.62
1660182275	2022-08-11 03:44:35	-164.27
1660182278	2022-08-11 03:44:38	-177.24
1660182281	2022-08-11 03:44:41	-166.84
1660182283	2022-08-11 03:44:43	-178.28
1660182294	2022-08-11 03:44:54	-166.88
1660182298	2022-08-11 03:44:58	-169.82
1660182304	2022-08-11 03:45:04	-188.23
1660182306	2022-08-11 03:45:06	-179.37
1660182311	2022-08-11 03:45:11	-169.17
1660182328	2022-08-11 03:45:28	-170.62
1660182342	2022-08-11 03:45:42	-198.88
1660182344	2022-08-11 03:45:44	-166.64
1660182351	2022-08-11 03:45:51	-176.72
1660182354	2022-08-11 03:45:54	-167.15
1660182358	2022-08-11 03:45:58	-173.86
1660182359	2022-08-11 03:45:59	-178.18
1660182367	2022-08-11 03:46:07	-169.32
1660182388	2022-08-11 03:46:28	-169.31
1660182418	2022-08-11 03:46:58	-168.83
1660182448	2022-08-11 03:47:28	-169.37
1660182472	2022-08-11 03:47:52	-177.98
1660182476	2022-08-11 03:47:56	-167.39
1660182478	2022-08-11 03:47:58	-167.45
1660182484	2022-08-11 03:48:04	-188.34
1660182485	2022-08-11 03:48:05	-166.16
1660182491	2022-08-11 03:48:11	-179.13
1660182491	2022-08-11 03:48:11	-168.59
1660182508	2022-08-11 03:48:28	-176.12
1660182520	2022-08-11 03:48:40	-181.50
1660182522	2022-08-11 03:48:42	-167.15
1660182538	2022-08-11 03:48:58	-173.02
1660182545	2022-08-11 03:49:05	-172.40
1660182568	2022-08-11 03:49:28	-165.99
1660182582	2022-08-11 03:49:42	-177.28
1660182589	2022-08-11 03:49:49	-166.70
1660182593	2022-08-11 03:49:53	-176.92
1660182598	2022-08-11 03:49:58	-168.01
1660182604	2022-08-11 03:50:04	-194.23
1660182606	2022-08-11 03:50:06	-166.26
1660182611	2022-08-11 03:50:11	-171.21
1660182628	2022-08-11 03:50:28	-167.61
1660182658	2022-08-11 03:50:58	-169.89
1660182688	2022-08-11 03:51:28	-168.50
1660182718	2022-08-11 03:51:58	-164.87
1660182724	2022-08-11 03:52:04	-190.95
1660182726	2022-08-11 03:52:06	-178.18
1660182733	2022-08-11 03:52:13	-168.50
1660182748	2022-08-11 03:52:28	-167.29
1660182778	2022-08-11 03:52:58	-168.00
1660182784	2022-08-11 03:53:04	-193.89
1660182786	2022-08-11 03:53:06	-169.69
1660182808	2022-08-11 03:53:28	-168.68
1660182835	2022-08-11 03:53:55	-179.48
