1660180176	2022-08-11 03:09:36	-82.01
1660180177	2022-08-11 03:09:37	-78.16
1660180182	2022-08-11 03:09:42	-84.01
1660180183	2022-08-11 03:09:43	-74.24
1660180198	2022-08-11 03:09:58	-82.88
1660180199	2022-08-11 03:09:59	-83.15
1660180204	2022-08-11 03:10:04	-72.65
1660180206	2022-08-11 03:10:06	-77.16
1660180228	2022-08-11 03:10:28	-86.99
1660180247	2022-08-11 03:10:47	-76.81
1660180249	2022-08-11 03:10:49	-80.86
1660180258	2022-08-11 03:10:58	-77.34
1660180264	2022-08-11 03:11:04	-71.42
1660180266	2022-08-11 03:11:06	-82.57
1660180268	2022-08-11 03:11:08	-88.72
1660180278	2022-08-11 03:11:18	-80.99
1660180288	2022-08-11 03:11:28	-86.76
1660180300	2022-08-11 03:11:40	-72.71
1660180307	2022-08-11 03:11:47	-85.74
1660180315	2022-08-11 03:11:55	-75.86
1660180318	2022-08-11 03:11:58	-79.26
1660180322	2022-08-11 03:12:02	-81.77
1660180325	2022-08-11 03:12:05	-84.37
1660180348	2022-08-11 03:12:28	-81.65
1660180378	2022-08-11 03:12:58	-80.63
1660180408	2022-08-11 03:13:28	-82.56
1660180408	2022-08-11 03:13:28	-74.52
1660180412	2022-08-11 03:13:32	-86.57
1660180426	2022-08-11 03:13:46	-73.29
1660180430	2022-08-11 03:13:50	-81.00
1660180435	2022-08-11 03:13:55	-73.18
1660180438	2022-08-11 03:13:58	-84.03
1660180450	2022-08-11 03:14:10	-90.43
1660180451	2022-08-11 03:14:11	-93.77
1660180468	2022-08-11 03:14:28	-82.91
1660180480	2022-08-11 03:14:40	-84.56
1660180482	2022-08-11 03:14:42	-82.35
1660180498	2022-08-11 03:14:58	-88.76
1660180505	2022-08-11 03:15:05	-76.99
1660180513	2022-08-11 03:15:13	-74.49
1660180528	2022-08-11 03:15:28	-86.71
1660180530	2022-08-11 03:15:30	-86.69
1660180532	2022-08-11 03:15:32	-81.70
1660180533	2022-08-11 03:15:33	-82.95
1660180537	2022-08-11 03:15:37	-77.30
1660180539	2022-08-11 03:15:39	-81.96
1660180558	2022-08-11 03:15:58	-81.70
1660180564	2022-08-11 03:16:04	-77.59
1660180566	2022-08-11 03:16:06	-85.04
1660180567	2022-08-11 03:16:07	-77.61
1660180570	2022-08-11 03:16:10	-82.72
1660180571	2022-08-11 03:16:11	-90.49
1660180582	2022-08-11 03:16:22	-70.05
1660180585	2022-08-11 03:16:25	-72.70
1660180588	2022-08-11 03:16:28	-82.35
1660180618	2022-08-11 03:16:58	-81.04
1660180624	2022-08-11 03:17:04	-75.84
1660180626	2022-08-11 03:17:06	-75.01
1660180644	2022-08-11 03:17:24	-83.61
1660180648	2022-08-11 03:17:28	-82.15
1660180663	2022-08-11 03:17:43	-71.99
1660180664	2022-08-11 03:17:44	-82.07
1660180678	2022-08-11 03:17:58	-83.95
1660180684	2022-08-11 03:18:04	-77.65
1660180686	2022-08-11 03:18:06	-85.27
1660180702	2022-08-11 03:18:22	-74.42
1660180707	2022-08-11 03:18:27	-85.66
1660180708	2022-08-11 03:18:28	-85.66
1660180738	2022-08-11 03:18:58	-80.37
1660180744	2022-08-11 03:19:04	-78.16
1660180746	2022-08-11 03:19:06	-83.13
1660180761	2022-08-11 03:19:21	-82.08
1660180768	2022-08-11 03:19:28	-79.47
1660180772	2022-08-11 03:19:32	-84.63
1660180798	2022-08-11 03:19:58	-82.69
1660180804	2022-08-11 03:20:04	-81.89
1660180808	2022-08-11 03:20:08	-85.80
1660180828	2022-08-11 03:20:28	-80.57
1660180858	2022-08-11 03:20:58	-83.08
1660180859	2022-08-11 03:20:59	-87.53
1660180861	2022-08-11 03:21:01	-82.57
1660180872	2022-08-11 03:21:12	-85.64
1660180878	2022-08-11 03:21:18	-83.54
1660180888	2022-08-11 03:21:28	-87.26
1660180889	2022-08-11 03:21:29	-89.96
1660180891	2022-08-11 03:21:31	-87.37
1660180900	2022-08-11 03:21:40	-77.24
1660180901	2022-08-11 03:21:41	-77.75
1660180918	2022-08-11 03:21:58	-78.83
1660180919	2022-08-11 03:21:59	-84.81
1660180925	2022-08-11 03:22:05	-79.31
1660180936	2022-08-11 03:22:16	-70.54
1660180938	2022-08-11 03:22:18	-81.25
1660180947	2022-08-11 03:22:27	-79.40
1660180948	2022-08-11 03:22:28	-79.40
1660180952	2022-08-11 03:22:32	-84.45
1660180956	2022-08-11 03:22:36	-77.33
1660180964	2022-08-11 03:22:44	-194.93
1660180978	2022-08-11 03:22:58	-208.42
1660181008	2022-08-11 03:23:28	-89.38
1660181038	2022-08-11 03:23:58	-222.15
1660181068	2022-08-11 03:24:28	-194.70
1660181098	2022-08-11 03:24:58	-209.25
1660181101	2022-08-11 03:25:01	-80.42
1660181103	2022-08-11 03:25:03	-78.69
1660181105	2022-08-11 03:25:05	-86.59
1660181107	2022-08-11 03:25:07	-82.27
1660181109	2022-08-11 03:25:09	-78.93
1660181128	2022-08-11 03:25:28	-79.37
1660181132	2022-08-11 03:25:32	-78.59
1660181137	2022-08-11 03:25:37	-78.34
1660181158	2022-08-11 03:25:58	-84.71
1660181166	2022-08-11 03:26:06	-80.60
1660181170	2022-08-11 03:26:10	-88.01
1660181177	2022-08-11 03:26:17	-80.91
1660181188	2022-08-11 03:26:28	-81.50
1660181207	2022-08-11 03:26:47	-83.81
1660181217	2022-08-11 03:26:57	-80.36
1660181218	2022-08-11 03:26:58	-80.36
1660181239	2022-08-11 03:27:19	-83.33
1660181247	2022-08-11 03:27:27	-81.18
1660181248	2022-08-11 03:27:28	-81.18
1660181278	2022-08-11 03:27:58	-86.64
1660181280	2022-08-11 03:28:00	-76.31
1660181284	2022-08-11 03:28:04	-85.81
1660181308	2022-08-11 03:28:28	-77.31
1660181310	2022-08-11 03:28:30	-77.80
1660181312	2022-08-11 03:28:32	-81.98
1660181316	2022-08-11 03:28:36	-75.98
1660181321	2022-08-11 03:28:41	-77.83
1660181333	2022-08-11 03:28:53	-80.44
1660181338	2022-08-11 03:28:58	-78.34
1660181344	2022-08-11 03:29:04	-85.24
1660181349	2022-08-11 03:29:09	-82.22
1660181352	2022-08-11 03:29:12	-84.46
1660181354	2022-08-11 03:29:14	-78.34
1660181360	2022-08-11 03:29:20	-80.51
1660181362	2022-08-11 03:29:22	-89.11
1660181363	2022-08-11 03:29:23	-80.65
1660181368	2022-08-11 03:29:28	-79.04
1660181368	2022-08-11 03:29:28	-86.05
1660181371	2022-08-11 03:29:31	-86.83
1660181372	2022-08-11 03:29:32	-79.91
1660181373	2022-08-11 03:29:33	-76.47
1660181382	2022-08-11 03:29:42	-74.10
1660181384	2022-08-11 03:29:44	-78.69
1660181389	2022-08-11 03:29:49	-83.20
1660181398	2022-08-11 03:29:58	-80.53
1660181407	2022-08-11 03:30:07	-77.91
1660181427	2022-08-11 03:30:27	-80.31
1660181428	2022-08-11 03:30:28	-80.31
1660181437	2022-08-11 03:30:37	-77.92
1660181458	2022-08-11 03:30:58	-79.76
1660181463	2022-08-11 03:31:03	-86.69
1660181469	2022-08-11 03:31:09	-77.05
1660181488	2022-08-11 03:31:28	-76.00
1660181503	2022-08-11 03:31:43	-77.95
1660181506	2022-08-11 03:31:46	-75.41
1660181518	2022-08-11 03:31:58	-78.41
1660181548	2022-08-11 03:32:28	-76.43
1660181578	2022-08-11 03:32:58	-74.87
1660181582	2022-08-11 03:33:02	-86.20
1660181584	2022-08-11 03:33:04	-90.25
1660181585	2022-08-11 03:33:05	-69.85
1660181586	2022-08-11 03:33:06	-78.39
1660181589	2022-08-11 03:33:09	-86.34
1660181590	2022-08-11 03:33:10	-92.55
1660181591	2022-08-11 03:33:11	-88.06
1660181594	2022-08-11 03:33:14	-84.53
1660181599	2022-08-11 03:33:19	-75.46
1660181603	2022-08-11 03:33:23	-80.32
1660181605	2022-08-11 03:33:25	-80.44
1660181608	2022-08-11 03:33:28	-77.60
1660181611	2022-08-11 03:33:31	-84.81
1660181612	2022-08-11 03:33:32	-92.09
1660181614	2022-08-11 03:33:34	-87.73
1660181619	2022-08-11 03:33:39	-80.32
1660181632	2022-08-11 03:33:52	-78.17
1660181635	2022-08-11 03:33:55	-79.88
1660181638	2022-08-11 03:33:58	-76.85
1660181647	2022-08-11 03:34:07	-85.75
1660181651	2022-08-11 03:34:11	-76.02
1660181653	2022-08-11 03:34:13	-75.24
1660181664	2022-08-11 03:34:24	-79.78
1660181666	2022-08-11 03:34:26	-80.99
1660181668	2022-08-11 03:34:28	-79.90
1660181671	2022-08-11 03:34:31	-91.65
1660181672	2022-08-11 03:34:32	-85.05
1660181698	2022-08-11 03:34:58	-79.04
1660181723	2022-08-11 03:35:23	-80.83
1660181724	2022-08-11 03:35:24	-84.19
1660181728	2022-08-11 03:35:28	-78.59
1660181728	2022-08-11 03:35:28	-75.70
1660181757	2022-08-11 03:35:57	-81.23
1660181758	2022-08-11 03:35:58	-81.23
1660181760	2022-08-11 03:36:00	-80.38
1660181763	2022-08-11 03:36:03	-85.64
1660181765	2022-08-11 03:36:05	-73.02
1660181770	2022-08-11 03:36:10	-78.99
1660181772	2022-08-11 03:36:12	-81.05
1660181776	2022-08-11 03:36:16	-78.98
1660181786	2022-08-11 03:36:26	-75.26
1660181788	2022-08-11 03:36:28	-77.71
1660181788	2022-08-11 03:36:28	-79.06
1660181793	2022-08-11 03:36:33	-88.24
1660181796	2022-08-11 03:36:36	-81.42
1660181802	2022-08-11 03:36:42	-80.51
1660181807	2022-08-11 03:36:47	-80.26
1660181817	2022-08-11 03:36:57	-86.09
1660181818	2022-08-11 03:36:58	-86.09
1660181821	2022-08-11 03:37:01	-82.24
1660181822	2022-08-11 03:37:02	-89.60
1660181823	2022-08-11 03:37:03	-72.78
1660181824	2022-08-11 03:37:04	-89.77
1660181826	2022-08-11 03:37:06	-86.06
1660181828	2022-08-11 03:37:08	-93.05
1660181834	2022-08-11 03:37:14	-84.30
1660181838	2022-08-11 03:37:18	-77.82
1660181842	2022-08-11 03:37:22	-78.06
1660181848	2022-08-11 03:37:28	-75.33
1660181878	2022-08-11 03:37:58	-75.98
1660181884	2022-08-11 03:38:04	-76.79
1660181886	2022-08-11 03:38:06	-79.67
1660181898	2022-08-11 03:38:18	399.91
1660181900	2022-08-11 03:38:20	-69.17
1660181901	2022-08-11 03:38:21	-78.14
1660181908	2022-08-11 03:38:28	-80.34
1660181922	2022-08-11 03:38:42	-78.82
1660181924	2022-08-11 03:38:44	-77.17
1660181938	2022-08-11 03:38:58	-81.44
1660181957	2022-08-11 03:39:17	-77.03
1660181959	2022-08-11 03:39:19	-86.29
1660181968	2022-08-11 03:39:28	-78.28
1660181998	2022-08-11 03:39:58	-80.51
1660182004	2022-08-11 03:40:04	-70.56
1660182006	2022-08-11 03:40:06	-81.12
1660182017	2022-08-11 03:40:17	-71.57
1660182019	2022-08-11 03:40:19	-79.10
1660182028	2022-08-11 03:40:28	-80.04
1660182054	2022-08-11 03:40:54	-79.63
1660182055	2022-08-11 03:40:55	-83.21
1660182058	2022-08-11 03:40:58	-83.76
1660182062	2022-08-11 03:41:02	-83.91
1660182064	2022-08-11 03:41:04	-76.62
1660182066	2022-08-11 03:41:06	-85.83
1660182082	2022-08-11 03:41:22	-83.78
1660182085	2022-08-11 03:41:25	-82.67
1660182088	2022-08-11 03:41:28	-75.79
