1660165218	2022-08-10 23:00:18	0.90
1660165220	2022-08-10 23:00:20	0.89
1660165222	2022-08-10 23:00:22	0.88
1660165223	2022-08-10 23:00:23	0.88
1660165226	2022-08-10 23:00:26	0.88
1660165239	2022-08-10 23:00:39	0.88
1660165240	2022-08-10 23:00:40	0.89
1660165242	2022-08-10 23:00:42	0.89
1660165247	2022-08-10 23:00:47	0.90
1660165248	2022-08-10 23:00:48	0.86
1660165252	2022-08-10 23:00:52	0.88
1660165253	2022-08-10 23:00:53	0.87
1660165253	2022-08-10 23:00:53	0.87
1660165255	2022-08-10 23:00:55	0.90
1660165256	2022-08-10 23:00:56	0.85
1660165259	2022-08-10 23:00:59	0.91
1660165260	2022-08-10 23:01:00	0.88
1660165264	2022-08-10 23:01:04	0.88
1660165265	2022-08-10 23:01:05	0.88
1660165269	2022-08-10 23:01:09	0.88
1660165271	2022-08-10 23:01:11	0.88
1660165272	2022-08-10 23:01:12	0.88
1660165277	2022-08-10 23:01:17	0.89
1660165283	2022-08-10 23:01:23	0.88
1660165283	2022-08-10 23:01:23	0.88
1660165285	2022-08-10 23:01:25	0.89
1660165286	2022-08-10 23:01:26	0.86
1660165288	2022-08-10 23:01:28	0.87
1660165289	2022-08-10 23:01:29	0.88
1660165290	2022-08-10 23:01:30	0.90
1660165291	2022-08-10 23:01:31	0.88
1660165292	2022-08-10 23:01:32	0.90
1660165294	2022-08-10 23:01:34	0.85
1660165300	2022-08-10 23:01:40	0.92
1660165301	2022-08-10 23:01:41	0.87
1660165307	2022-08-10 23:01:47	0.89
1660165308	2022-08-10 23:01:48	0.87
1660165313	2022-08-10 23:01:53	0.88
1660165316	2022-08-10 23:01:56	0.86
1660165322	2022-08-10 23:02:02	0.91
1660165324	2022-08-10 23:02:04	0.88
1660165338	2022-08-10 23:02:18	0.88
1660165343	2022-08-10 23:02:23	0.86
1660165356	2022-08-10 23:02:36	0.89
1660165357	2022-08-10 23:02:37	0.88
1660165366	2022-08-10 23:02:46	0.89
1660165368	2022-08-10 23:02:48	0.88
1660165373	2022-08-10 23:02:53	0.88
1660165375	2022-08-10 23:02:55	0.91
1660165375	2022-08-10 23:02:55	0.88
1660165377	2022-08-10 23:02:57	0.89
1660165378	2022-08-10 23:02:58	0.88
1660165382	2022-08-10 23:03:02	0.86
1660165383	2022-08-10 23:03:03	0.89
1660165384	2022-08-10 23:03:04	0.88
1660165388	2022-08-10 23:03:08	0.89
1660165390	2022-08-10 23:03:10	0.88
1660165396	2022-08-10 23:03:16	0.91
1660165398	2022-08-10 23:03:18	0.88
1660165403	2022-08-10 23:03:23	0.90
1660165403	2022-08-10 23:03:23	0.90
1660165405	2022-08-10 23:03:25	0.88
1660165414	2022-08-10 23:03:34	0.90
1660165416	2022-08-10 23:03:36	0.84
1660165418	2022-08-10 23:03:38	0.90
1660165419	2022-08-10 23:03:39	0.85
1660165422	2022-08-10 23:03:42	0.88
1660165423	2022-08-10 23:03:43	0.89
1660165427	2022-08-10 23:03:47	0.89
1660165431	2022-08-10 23:03:51	0.88
1660165432	2022-08-10 23:03:52	0.87
1660165433	2022-08-10 23:03:53	0.90
1660165433	2022-08-10 23:03:53	0.90
1660165434	2022-08-10 23:03:54	0.87
1660165440	2022-08-10 23:04:00	0.89
1660165442	2022-08-10 23:04:02	0.89
1660165448	2022-08-10 23:04:08	0.90
1660165449	2022-08-10 23:04:09	0.88
1660165451	2022-08-10 23:04:11	0.89
1660165458	2022-08-10 23:04:18	0.87
1660165463	2022-08-10 23:04:23	0.90
1660165463	2022-08-10 23:04:23	0.90
1660165465	2022-08-10 23:04:25	0.89
1660165466	2022-08-10 23:04:26	0.87
1660165469	2022-08-10 23:04:29	0.88
1660165470	2022-08-10 23:04:30	0.89
1660165476	2022-08-10 23:04:36	0.88
1660165478	2022-08-10 23:04:38	0.91
1660165480	2022-08-10 23:04:40	0.88
1660165483	2022-08-10 23:04:43	0.87
1660165484	2022-08-10 23:04:44	0.87
1660165488	2022-08-10 23:04:48	0.88
1660165493	2022-08-10 23:04:53	0.90
1660165493	2022-08-10 23:04:53	0.90
1660165498	2022-08-10 23:04:58	0.88
1660165511	2022-08-10 23:05:11	0.87
1660165512	2022-08-10 23:05:12	0.92
1660165514	2022-08-10 23:05:14	0.88
1660165515	2022-08-10 23:05:15	0.90
1660165517	2022-08-10 23:05:17	0.88
1660165522	2022-08-10 23:05:22	0.90
1660165523	2022-08-10 23:05:23	0.87
1660165523	2022-08-10 23:05:23	0.87
1660165527	2022-08-10 23:05:27	0.88
1660165530	2022-08-10 23:05:30	0.88
1660165553	2022-08-10 23:05:53	0.87
1660165557	2022-08-10 23:05:57	0.88
1660165560	2022-08-10 23:06:00	0.86
1660165563	2022-08-10 23:06:03	0.88
1660165571	2022-08-10 23:06:11	0.89
1660165572	2022-08-10 23:06:12	0.88
1660165574	2022-08-10 23:06:14	0.90
1660165575	2022-08-10 23:06:15	0.87
1660165576	2022-08-10 23:06:16	0.87
1660165583	2022-08-10 23:06:23	0.87
1660165589	2022-08-10 23:06:29	0.91
1660165590	2022-08-10 23:06:30	0.86
1660165595	2022-08-10 23:06:35	0.89
1660165609	2022-08-10 23:06:49	0.88
1660165613	2022-08-10 23:06:53	0.88
1660165613	2022-08-10 23:06:53	0.88
1660165619	2022-08-10 23:06:59	0.90
1660165621	2022-08-10 23:07:01	0.88
1660165643	2022-08-10 23:07:23	0.85
1660165649	2022-08-10 23:07:29	0.88
1660165669	2022-08-10 23:07:49	0.88
1660165673	2022-08-10 23:07:53	0.88
1660165676	2022-08-10 23:07:56	0.88
1660165688	2022-08-10 23:08:08	0.88
1660165691	2022-08-10 23:08:11	0.89
1660165692	2022-08-10 23:08:12	0.88
1660165703	2022-08-10 23:08:23	0.88
1660165710	2022-08-10 23:08:30	0.86
1660165714	2022-08-10 23:08:34	0.90
1660165715	2022-08-10 23:08:35	0.87
1660165717	2022-08-10 23:08:37	0.87
1660165721	2022-08-10 23:08:41	0.89
1660165725	2022-08-10 23:08:45	0.88
1660165726	2022-08-10 23:08:46	0.93
1660165733	2022-08-10 23:08:53	0.93
1660165736	2022-08-10 23:08:56	0.95
1660165738	2022-08-10 23:08:58	0.93
1660165739	2022-08-10 23:08:59	0.95
1660165740	2022-08-10 23:09:00	0.91
1660165747	2022-08-10 23:09:07	0.95
1660165748	2022-08-10 23:09:08	0.93
1660165762	2022-08-10 23:09:22	0.95
1660165763	2022-08-10 23:09:23	0.93
1660165764	2022-08-10 23:09:24	0.93
1660165778	2022-08-10 23:09:38	0.91
1660165793	2022-08-10 23:09:53	0.90
1660165796	2022-08-10 23:09:56	0.95
1660165798	2022-08-10 23:09:58	0.93
1660165800	2022-08-10 23:10:00	0.95
1660165802	2022-08-10 23:10:02	0.92
1660165815	2022-08-10 23:10:15	0.94
1660165816	2022-08-10 23:10:16	0.90
1660165823	2022-08-10 23:10:23	0.93
1660165838	2022-08-10 23:10:38	0.94
1660165840	2022-08-10 23:10:40	0.93
1660165853	2022-08-10 23:10:53	0.94
1660165868	2022-08-10 23:11:08	0.95
1660165869	2022-08-10 23:11:09	0.93
1660165883	2022-08-10 23:11:23	0.95
1660165883	2022-08-10 23:11:23	0.95
1660165884	2022-08-10 23:11:24	0.91
1660165898	2022-08-10 23:11:38	0.95
1660165900	2022-08-10 23:11:40	0.92
1660165913	2022-08-10 23:11:53	0.94
1660165937	2022-08-10 23:12:17	0.93
1660165943	2022-08-10 23:12:23	0.93
1660165973	2022-08-10 23:12:53	0.93
1660166003	2022-08-10 23:13:23	0.93
1660166017	2022-08-10 23:13:37	1.00
1660166033	2022-08-10 23:13:53	1.00
1660166063	2022-08-10 23:14:23	1.00
1660166093	2022-08-10 23:14:53	1.00
1660166123	2022-08-10 23:15:23	1.00
1660166153	2022-08-10 23:15:53	1.00
1660166183	2022-08-10 23:16:23	0.99
1660166213	2022-08-10 23:16:53	1.00
1660166239	2022-08-10 23:17:19	0.95
1660166243	2022-08-10 23:17:23	0.95
1660166248	2022-08-10 23:17:28	0.97
1660166250	2022-08-10 23:17:30	0.95
1660166273	2022-08-10 23:17:53	0.95
1660166286	2022-08-10 23:18:06	0.97
1660166287	2022-08-10 23:18:07	0.95
1660166304	2022-08-10 23:18:24	0.95
1660166316	2022-08-10 23:18:36	0.97
1660166318	2022-08-10 23:18:38	0.95
1660166333	2022-08-10 23:18:53	0.95
1660166354	2022-08-10 23:19:14	0.95
1660166356	2022-08-10 23:19:16	0.93
1660166363	2022-08-10 23:19:23	0.93
1660166385	2022-08-10 23:19:45	0.94
1660166387	2022-08-10 23:19:47	0.93
1660166391	2022-08-10 23:19:51	0.95
1660166393	2022-08-10 23:19:53	0.90
1660166394	2022-08-10 23:19:54	0.93
1660166400	2022-08-10 23:20:00	0.95
1660166401	2022-08-10 23:20:01	0.92
1660166415	2022-08-10 23:20:15	0.94
1660166417	2022-08-10 23:20:17	0.93
1660166424	2022-08-10 23:20:24	0.94
1660166441	2022-08-10 23:20:41	0.92
1660166442	2022-08-10 23:20:42	0.94
1660166453	2022-08-10 23:20:53	0.94
1660166454	2022-08-10 23:20:54	0.93
1660166460	2022-08-10 23:21:00	0.94
1660166465	2022-08-10 23:21:05	0.93
1660166467	2022-08-10 23:21:07	0.92
1660166483	2022-08-10 23:21:23	0.94
1660166514	2022-08-10 23:21:54	0.93
1660166521	2022-08-10 23:22:01	0.94
1660166524	2022-08-10 23:22:04	0.93
1660166526	2022-08-10 23:22:06	0.92
1660166530	2022-08-10 23:22:10	0.93
1660166531	2022-08-10 23:22:11	0.94
1660166532	2022-08-10 23:22:12	0.92
1660166536	2022-08-10 23:22:16	0.93
1660166540	2022-08-10 23:22:20	0.91
1660166542	2022-08-10 23:22:22	0.94
1660166543	2022-08-10 23:22:23	0.93
1660166573	2022-08-10 23:22:53	0.92
1660166581	2022-08-10 23:23:01	0.94
1660166589	2022-08-10 23:23:09	0.93
1660166603	2022-08-10 23:23:23	0.94
1660166633	2022-08-10 23:23:53	0.93
1660166664	2022-08-10 23:24:24	0.93
1660166665	2022-08-10 23:24:25	0.93
1660166667	2022-08-10 23:24:27	0.97
1660166669	2022-08-10 23:24:29	0.96
1660166694	2022-08-10 23:24:54	0.95
1660166724	2022-08-10 23:25:24	0.95
1660166754	2022-08-10 23:25:54	0.96
1660166784	2022-08-10 23:26:24	0.95
1660166814	2022-08-10 23:26:54	0.94
1660166844	2022-08-10 23:27:24	0.96
1660166874	2022-08-10 23:27:54	0.95
1660166904	2022-08-10 23:28:24	0.95
1660166934	2022-08-10 23:28:54	0.95
1660166964	2022-08-10 23:29:24	0.95
1660166994	2022-08-10 23:29:54	0.94
1660167024	2022-08-10 23:30:24	0.95
1660167054	2022-08-10 23:30:54	0.95
1660167084	2022-08-10 23:31:24	0.94
1660167114	2022-08-10 23:31:54	0.95
1660167144	2022-08-10 23:32:24	0.95
1660167174	2022-08-10 23:32:54	0.95
1660167204	2022-08-10 23:33:24	0.96
1660167234	2022-08-10 23:33:54	0.96
1660167264	2022-08-10 23:34:24	0.94
1660167270	2022-08-10 23:34:30	0.95
1660167275	2022-08-10 23:34:35	0.96
1660167282	2022-08-10 23:34:42	0.95
1660167294	2022-08-10 23:34:54	0.95
1660167324	2022-08-10 23:35:24	0.95
1660167354	2022-08-10 23:35:54	0.95
1660167384	2022-08-10 23:36:24	0.95
1660167414	2022-08-10 23:36:54	0.95
1660167444	2022-08-10 23:37:24	0.95
1660167474	2022-08-10 23:37:54	0.95
1660167504	2022-08-10 23:38:24	0.95
1660167534	2022-08-10 23:38:54	0.95
1660167564	2022-08-10 23:39:24	0.95
1660167594	2022-08-10 23:39:54	0.95
1660167624	2022-08-10 23:40:24	0.93
1660167654	2022-08-10 23:40:54	0.94
1660167684	2022-08-10 23:41:24	0.95
1660167714	2022-08-10 23:41:54	0.95
1660167744	2022-08-10 23:42:24	0.95
1660167774	2022-08-10 23:42:54	0.95
1660167778	2022-08-10 23:42:58	0.96
1660167791	2022-08-10 23:43:11	0.96
1660167797	2022-08-10 23:43:17	0.96
1660167804	2022-08-10 23:43:24	0.96
1660167834	2022-08-10 23:43:54	0.94
1660167864	2022-08-10 23:44:24	0.96
1660167894	2022-08-10 23:44:54	0.96
1660167924	2022-08-10 23:45:24	0.97
1660167954	2022-08-10 23:45:54	0.97
1660167984	2022-08-10 23:46:24	0.96
1660168014	2022-08-10 23:46:54	0.97
1660168044	2022-08-10 23:47:24	0.96
1660168074	2022-08-10 23:47:54	0.96
1660168104	2022-08-10 23:48:24	0.96
1660168134	2022-08-10 23:48:54	0.95
1660168164	2022-08-10 23:49:24	0.95
1660168194	2022-08-10 23:49:54	0.95
1660168224	2022-08-10 23:50:24	0.95
1660168254	2022-08-10 23:50:54	0.97
1660168281	2022-08-10 23:51:21	0.96
1660168284	2022-08-10 23:51:24	0.96
1660168288	2022-08-10 23:51:28	0.97
1660168314	2022-08-10 23:51:54	0.96
1660168323	2022-08-10 23:52:03	0.95
1660168328	2022-08-10 23:52:08	0.93
1660168344	2022-08-10 23:52:24	0.94
1660168367	2022-08-10 23:52:47	0.91
1660168374	2022-08-10 23:52:54	0.90
1660168404	2022-08-10 23:53:24	0.91
1660168434	2022-08-10 23:53:54	0.90
1660168464	2022-08-10 23:54:24	0.92
1660168494	2022-08-10 23:54:54	0.89
1660168524	2022-08-10 23:55:24	0.88
1660168554	2022-08-10 23:55:54	0.88
1660168584	2022-08-10 23:56:24	0.91
1660168614	2022-08-10 23:56:54	0.91
1660168644	2022-08-10 23:57:24	0.90
1660168674	2022-08-10 23:57:54	0.91
1660168704	2022-08-10 23:58:24	0.91
1660168734	2022-08-10 23:58:54	0.91
1660168764	2022-08-10 23:59:24	0.90
1660168794	2022-08-10 23:59:54	0.91
1660168824	2022-08-11 00:00:24	0.90
1660168829	2022-08-11 00:00:29	0.81
1660168832	2022-08-11 00:00:32	0.80
1660168845	2022-08-11 00:00:45	0.77
1660168853	2022-08-11 00:00:53	0.78
1660168854	2022-08-11 00:00:54	0.79
1660168860	2022-08-11 00:01:00	0.81
1660168884	2022-08-11 00:01:24	0.80
1660168885	2022-08-11 00:01:25	0.80
1660168888	2022-08-11 00:01:28	0.81
1660168914	2022-08-11 00:01:54	0.81
1660168944	2022-08-11 00:02:24	0.81
1660168959	2022-08-11 00:02:39	0.80
1660168960	2022-08-11 00:02:40	0.80
1660168964	2022-08-11 00:02:44	0.80
1660168969	2022-08-11 00:02:49	0.80
1660168974	2022-08-11 00:02:54	0.79
1660168990	2022-08-11 00:03:10	0.82
1660168991	2022-08-11 00:03:11	0.80
1660168995	2022-08-11 00:03:15	0.81
1660168997	2022-08-11 00:03:17	0.77
1660169002	2022-08-11 00:03:22	0.79
1660169004	2022-08-11 00:03:24	0.79
1660169005	2022-08-11 00:03:25	0.80
1660169007	2022-08-11 00:03:27	0.95
1660169034	2022-08-11 00:03:54	0.96
1660169064	2022-08-11 00:04:24	0.97
1660169094	2022-08-11 00:04:54	0.95
1660169124	2022-08-11 00:05:24	0.96
1660169154	2022-08-11 00:05:54	0.96
1660169184	2022-08-11 00:06:24	0.96
1660169214	2022-08-11 00:06:54	0.96
1660169244	2022-08-11 00:07:24	0.96
1660169274	2022-08-11 00:07:54	0.96
1660169304	2022-08-11 00:08:24	0.96
1660169334	2022-08-11 00:08:54	0.96
1660169364	2022-08-11 00:09:24	0.96
1660169394	2022-08-11 00:09:54	0.96
1660169424	2022-08-11 00:10:24	0.96
1660169454	2022-08-11 00:10:54	0.95
1660169485	2022-08-11 00:11:25	0.96
1660169515	2022-08-11 00:11:55	0.96
1660169545	2022-08-11 00:12:25	0.97
1660169575	2022-08-11 00:12:55	0.96
1660169605	2022-08-11 00:13:25	0.96
1660169635	2022-08-11 00:13:55	0.96
1660169665	2022-08-11 00:14:25	0.96
1660169675	2022-08-11 00:14:35	0.97
1660169695	2022-08-11 00:14:55	0.97
1660169725	2022-08-11 00:15:25	0.96
1660169755	2022-08-11 00:15:55	0.96
1660169762	2022-08-11 00:16:02	0.96
1660169771	2022-08-11 00:16:11	0.94
1660169785	2022-08-11 00:16:25	0.96
1660169815	2022-08-11 00:16:55	0.96
1660169845	2022-08-11 00:17:25	0.96
1660169875	2022-08-11 00:17:55	0.96
1660169905	2022-08-11 00:18:25	0.96
1660169935	2022-08-11 00:18:55	0.96
1660169965	2022-08-11 00:19:25	0.96
1660169995	2022-08-11 00:19:55	0.95
1660170025	2022-08-11 00:20:25	0.96
1660170040	2022-08-11 00:20:40	0.97
1660170041	2022-08-11 00:20:41	0.96
1660170055	2022-08-11 00:20:55	0.96
1660170085	2022-08-11 00:21:25	0.97
1660170115	2022-08-11 00:21:55	0.96
1660170145	2022-08-11 00:22:25	0.96
1660170175	2022-08-11 00:22:55	0.96
1660170182	2022-08-11 00:23:02	0.96
1660170198	2022-08-11 00:23:18	0.96
1660170205	2022-08-11 00:23:25	0.97
1660170235	2022-08-11 00:23:55	0.96
1660170265	2022-08-11 00:24:25	0.96
1660170295	2022-08-11 00:24:55	0.96
1660170325	2022-08-11 00:25:25	0.96
1660170355	2022-08-11 00:25:55	0.96
1660170385	2022-08-11 00:26:25	0.96
1660170401	2022-08-11 00:26:41	0.76
1660170413	2022-08-11 00:26:53	0.77
1660170415	2022-08-11 00:26:55	0.78
1660170426	2022-08-11 00:27:06	0.77
1660170445	2022-08-11 00:27:25	0.77
1660170448	2022-08-11 00:27:28	0.79
1660170454	2022-08-11 00:27:34	0.77
1660170472	2022-08-11 00:27:52	0.79
1660170475	2022-08-11 00:27:55	0.76
1660170475	2022-08-11 00:27:55	0.76
1660170484	2022-08-11 00:28:04	0.76
1660170492	2022-08-11 00:28:12	0.77
1660170504	2022-08-11 00:28:24	0.78
1660170505	2022-08-11 00:28:25	0.76
1660170506	2022-08-11 00:28:26	0.76
1660170514	2022-08-11 00:28:34	0.80
1660170517	2022-08-11 00:28:37	0.76
1660170522	2022-08-11 00:28:42	0.75
1660170531	2022-08-11 00:28:51	0.74
1660170535	2022-08-11 00:28:55	0.76
1660170557	2022-08-11 00:29:17	0.76
1660170561	2022-08-11 00:29:21	0.79
1660170562	2022-08-11 00:29:22	0.78
1660170565	2022-08-11 00:29:25	0.76
1660170582	2022-08-11 00:29:42	0.79
1660170583	2022-08-11 00:29:43	0.79
1660170593	2022-08-11 00:29:53	0.76
1660170595	2022-08-11 00:29:55	0.77
1660170599	2022-08-11 00:29:59	0.76
1660170609	2022-08-11 00:30:09	0.76
1660170612	2022-08-11 00:30:12	0.76
1660170625	2022-08-11 00:30:25	0.75
1660170627	2022-08-11 00:30:27	0.74
1660170629	2022-08-11 00:30:29	0.76
1660170635	2022-08-11 00:30:35	0.78
1660170636	2022-08-11 00:30:36	0.77
1660170655	2022-08-11 00:30:55	0.76
1660170661	2022-08-11 00:31:01	0.75
1660170666	2022-08-11 00:31:06	0.76
1660170674	2022-08-11 00:31:14	0.76
1660170675	2022-08-11 00:31:15	0.76
1660170678	2022-08-11 00:31:18	0.75
1660170685	2022-08-11 00:31:25	0.76
1660170700	2022-08-11 00:31:40	0.77
