1660559511	2022-08-15 12:31:51	1660559511	388	466
1660559512	2022-08-15 12:31:52	1660559512	396	449
1660559513	2022-08-15 12:31:53	1660559513	395	432
1660559514	2022-08-15 12:31:54	1660559514	375	403
1660559515	2022-08-15 12:31:55	1660559515	360	366
1660559515	2022-08-15 12:31:55	1660559515	324	329
1660559516	2022-08-15 12:31:56	1660559516	297	343
1660559517	2022-08-15 12:31:57	1660559517	295	361
1660559518	2022-08-15 12:31:58	1660559518	294	397
1660559519	2022-08-15 12:31:59	1660559519	283	443
1660559519	2022-08-15 12:31:59	1660559519	275	465
1660559520	2022-08-15 12:32:00	1660559520	231	478
1660559521	2022-08-15 12:32:01	1660559521	223	494
1660559532	2022-08-15 12:32:12	1660559532	231	499
1660559533	2022-08-15 12:32:13	1660559533	234	503
1660559534	2022-08-15 12:32:14	1660559534	239	510
1660559535	2022-08-15 12:32:15	1660559535	244	508
1660559537	2022-08-15 12:32:17	1660559537	251	509
1660559538	2022-08-15 12:32:18	1660559538	235	512
1660559539	2022-08-15 12:32:19	1660559539	248	508
1660559540	2022-08-15 12:32:20	1660559540	270	493
1660559541	2022-08-15 12:32:21	1660559541	272	483
1660559542	2022-08-15 12:32:22	1660559542	275	461
1660559543	2022-08-15 12:32:23	1660559543	282	439
1660559544	2022-08-15 12:32:24	1660559544	285	424
1660559544	2022-08-15 12:32:24	1660559544	291	382
1660559545	2022-08-15 12:32:25	1660559545	289	366
1660559547	2022-08-15 12:32:27	1660559547	255	346
1660559548	2022-08-15 12:32:28	1660559548	246	348
1660559548	2022-08-15 12:32:28	1660559548	211	352
1660559549	2022-08-15 12:32:29	1660559549	207	353
1660559551	2022-08-15 12:32:31	1660559551	175	354
1660559551	2022-08-15 12:32:31	1660559551	159	354
1660559553	2022-08-15 12:32:33	1660559553	168	354
1660559554	2022-08-15 12:32:34	1660559554	184	354
1660559554	2022-08-15 12:32:34	1660559554	207	351
1660559555	2022-08-15 12:32:35	1660559555	230	350
1660559556	2022-08-15 12:32:36	1660559556	219	350
1660559557	2022-08-15 12:32:37	1660559557	191	351
1660559557	2022-08-15 12:32:37	1660559557	167	353
1660559558	2022-08-15 12:32:38	1660559558	155	354
1660559559	2022-08-15 12:32:39	1660559559	151	357
1660559560	2022-08-15 12:32:40	1660559560	138	374
1660559561	2022-08-15 12:32:41	1660559561	118	391
1660559562	2022-08-15 12:32:42	1660559562	110	399
1660559563	2022-08-15 12:32:43	1660559563	106	406
1660559563	2022-08-15 12:32:43	1660559563	103	420
1660559564	2022-08-15 12:32:44	1660559564	107	436
1660559565	2022-08-15 12:32:45	1660559565	140	456
1660559566	2022-08-15 12:32:46	1660559566	143	462
1660559567	2022-08-15 12:32:47	1660559567	152	463
1660559569	2022-08-15 12:32:49	1660559569	136	455
1660559569	2022-08-15 12:32:49	1660559569	122	443
1660559570	2022-08-15 12:32:50	1660559570	117	432
1660559571	2022-08-15 12:32:51	1660559571	110	402
1660559571	2022-08-15 12:32:51	1660559571	111	394
1660559572	2022-08-15 12:32:52	1660559572	122	379
1660559573	2022-08-15 12:32:53	1660559573	130	373
1660559573	2022-08-15 12:32:53	1660559573	143	368
1660559574	2022-08-15 12:32:54	1660559574	153	364
1660559575	2022-08-15 12:32:55	1660559575	162	363
1660559575	2022-08-15 12:32:55	1660559575	173	359
1660559576	2022-08-15 12:32:56	1660559576	201	359
1660559577	2022-08-15 12:32:57	1660559577	207	359
1660559577	2022-08-15 12:32:57	1660559577	238	359
1660559578	2022-08-15 12:32:58	1660559578	247	367
1660559586	2022-08-15 12:33:06	1660559586	277	350
1660559587	2022-08-15 12:33:07	1660559587	260	355
1660559587	2022-08-15 12:33:07	1660559587	284	357
1660559588	2022-08-15 12:33:08	1660559588	307	349
1660559589	2022-08-15 12:33:09	1660559589	323	344
1660559590	2022-08-15 12:33:10	1660559590	335	341
1660559590	2022-08-15 12:33:10	1660559590	358	326
1660559591	2022-08-15 12:33:11	1660559591	353	299
1660559592	2022-08-15 12:33:12	1660559592	358	270
1660559593	2022-08-15 12:33:13	1660559593	372	266
1660559593	2022-08-15 12:33:13	1660559593	396	270
1660559594	2022-08-15 12:33:14	1660559594	411	269
1660559594	2022-08-15 12:33:14	1660559594	425	268
1660559595	2022-08-15 12:33:15	1660559595	450	265
1660559596	2022-08-15 12:33:16	1660559596	471	266
1660559596	2022-08-15 12:33:16	1660559596	483	269
1660559597	2022-08-15 12:33:17	1660559597	507	269
1660559598	2022-08-15 12:33:18	1660559598	536	266
1660559598	2022-08-15 12:33:18	1660559598	562	267
1660559599	2022-08-15 12:33:19	1660559599	583	266
1660559600	2022-08-15 12:33:20	1660559600	603	266
1660559600	2022-08-15 12:33:20	1660559600	631	266
1660559601	2022-08-15 12:33:21	1660559601	664	258
1660559602	2022-08-15 12:33:22	1660559602	667	254
1660559602	2022-08-15 12:33:22	1660559602	691	240
1660559603	2022-08-15 12:33:23	1660559603	709	208
1660559604	2022-08-15 12:33:24	1660559604	711	184
1660559605	2022-08-15 12:33:25	1660559605	707	173
1660559605	2022-08-15 12:33:25	1660559605	707	147
1660559606	2022-08-15 12:33:26	1660559606	707	118
1660559607	2022-08-15 12:33:27	1660559607	702	90
1660559608	2022-08-15 12:33:28	1660559608	703	61
1660559614	2022-08-15 12:33:34	1660559614	714	82
1660559616	2022-08-15 12:33:36	1660559616	732	73
1660559616	2022-08-15 12:33:36	1660559616	731	75
1660559698	2022-08-15 12:34:58	1660559698	816	150
1660559701	2022-08-15 12:35:01	1660559701	812	151
1660559705	2022-08-15 12:35:05	1660559705	814	142
1660559705	2022-08-15 12:35:05	1660559705	823	131
1660559706	2022-08-15 12:35:06	1660559706	831	99
1660559707	2022-08-15 12:35:07	1660559707	833	83
1660559708	2022-08-15 12:35:08	1660559708	816	61
1660559709	2022-08-15 12:35:09	1660559709	799	63
1660559709	2022-08-15 12:35:09	1660559709	783	64
1660559710	2022-08-15 12:35:10	1660559710	761	67
1660559711	2022-08-15 12:35:11	1660559711	735	65
1660559711	2022-08-15 12:35:11	1660559711	718	71
1660559712	2022-08-15 12:35:12	1660559712	683	70
1660559713	2022-08-15 12:35:13	1660559713	695	71
1660559714	2022-08-15 12:35:14	1660559714	711	69
1660559714	2022-08-15 12:35:14	1660559714	731	63
1660559715	2022-08-15 12:35:15	1660559715	747	67
1660559716	2022-08-15 12:35:16	1660559716	756	67
1660559716	2022-08-15 12:35:16	1660559716	781	69
1660559717	2022-08-15 12:35:17	1660559717	787	69
1660559718	2022-08-15 12:35:18	1660559718	857	91
1660559718	2022-08-15 12:35:18	1660559718	834	81
1660559719	2022-08-15 12:35:19	1660559719	839	123
1660559720	2022-08-15 12:35:20	1660559720	833	131
1660559721	2022-08-15 12:35:21	1660559721	821	143
